#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	    -0.00190939	    -0.02803928	    -0.18247940	    -0.75185492	    -2.21881437	    -5.23824951	   -10.52470737	   -18.77718154	   -30.72852245	   -47.03255164	   -68.32919300	   -95.32352030	  -128.70984351	  -169.42088108	  -217.93432093	  -275.40464151
              2  	     0.00000000	    -0.00254497	    -0.04110651	    -0.24198805	    -0.88459091	    -2.45976964	    -5.60029518	   -10.99617494	   -19.30060701	   -31.24472069	   -47.53336188	   -68.80028148	   -95.75675005	  -129.09751211	  -169.66549483	  -218.36156647	  -276.25543190
              3  	    -0.00003662	    -0.00565639	    -0.05894791	    -0.29972641	    -1.00725591	    -2.63829148	    -5.78591017	   -11.13555983	   -19.39495189	   -31.24073479	   -47.42088669	   -68.59213973	   -95.57292651	  -129.00200052	  -169.58917809	  -218.42257722	  -276.49730959
              4  	    -0.00024957	    -0.00921483	    -0.07616991	    -0.34147096	    -1.06944600	    -2.69353447	    -5.79608241	   -11.08375209	   -19.28348200	   -31.12755349	   -47.27840612	   -68.45010564	   -95.33856370	  -128.65712841	  -169.30317417	  -218.12347176	  -276.33262371
              5  	    -0.00005579	    -0.00486240	    -0.06584719	    -0.32416460	    -1.06365411	    -2.72668683	    -5.88855627	   -11.30168332	   -19.62299101	   -31.56538768	   -47.84646166	   -69.11463456	   -96.02020528	  -129.31926913	  -169.89198406	  -218.65752972	  -276.78409401
              6  	    -0.00018007	    -0.00805390	    -0.07292318	    -0.34387274	    -1.12244288	    -2.84962524	    -6.13330600	   -11.64036379	   -20.03163530	   -31.95851828	   -48.20381471	   -69.38622217	   -96.30665954	  -129.54094846	  -170.05782600	  -218.90970467	  -277.27715251
              7  	    -0.00026708	    -0.00914643	    -0.07478870	    -0.34503672	    -1.11458108	    -2.82626028	    -6.06858939	   -11.50279297	   -19.78412765	   -31.60889495	   -47.74570071	   -68.80707219	   -95.56177918	  -128.81438343	  -169.18087689	  -218.00573847	  -276.33237923
              8  	    -0.00036899	    -0.01040008	    -0.08432265	    -0.38160304	    -1.19911708	    -2.98609750	    -6.30599765	   -11.82501396	   -20.23007904	   -32.12159313	   -48.25576884	   -69.38044810	   -96.15645172	  -129.49448860	  -169.91396410	  -218.84149536	  -277.37213620
              9  	    -0.00012822	    -0.00746559	    -0.07764005	    -0.36545970	    -1.17040495	    -2.92559436	    -6.19744212	   -11.63030375	   -19.91122073	   -31.73271649	   -47.82224252	   -68.89645567	   -95.70500626	  -128.92575504	  -169.40598512	  -218.18170067	  -276.53512460
             10  	    -0.00016967	    -0.00541431	    -0.05944611	    -0.31774578	    -1.07804542	    -2.79195589	    -5.99332082	   -11.35052095	   -19.49820524	   -31.17975050	   -47.16094066	   -68.18505277	   -94.84764370	  -128.04532953	  -168.55453183	  -217.35949496	  -275.58702313
             11  	    -0.00015977	    -0.00796568	    -0.07675017	    -0.36337993	    -1.18395553	    -2.99202148	    -6.33776124	   -11.82100239	   -20.04825813	   -31.77771269	   -47.72691245	   -68.62895106	   -95.22731443	  -128.15720477	  -168.53957036	  -217.18459335	  -275.33102553
             12  	    -0.00006104	    -0.00473975	    -0.06392502	    -0.34024003	    -1.13093825	    -2.85621674	    -6.06427965	   -11.38810164	   -19.49077486	   -31.10228034	   -46.87437108	   -67.58821676	   -94.05499736	  -126.93948497	  -167.25083348	  -215.95840135	  -274.29002248
             13  	    -0.00010406	    -0.00478418	    -0.05719966	    -0.31616730	    -1.08458014	    -2.80904809	    -6.04268254	   -11.41938565	   -19.51608173	   -31.09832179	   -46.91965505	   -67.63470033	   -94.13898644	  -127.12113181	  -167.58220569	  -216.43181227	  -274.76435820
             14  	    -0.00017540	    -0.00601348	    -0.06023963	    -0.31314516	    -1.05464008	    -2.73206551	    -5.86948496	   -11.09766329	   -19.01442270	   -30.44898448	   -46.13679779	   -66.79494588	   -93.23943197	  -126.16855864	  -166.61711870	  -215.44613564	  -273.91673804
             15  	    -0.00036248	    -0.00811753	    -0.07239946	    -0.35195080	    -1.15388646	    -2.90065842	    -6.10511735	   -11.38821747	   -19.38091081	   -30.87330784	   -46.64752887	   -67.41574873	   -93.91281898	  -126.98868624	  -167.46693500	  -216.23425532	  -274.55601086
             16  	    -0.00002096	    -0.00413397	    -0.05271930	    -0.30282442	    -1.07269194	    -2.78419520	    -5.98356119	   -11.23972226	   -19.22693630	   -30.66662550	   -46.32997046	   -66.90013618	   -93.31984246	  -126.29002059	  -166.56107941	  -215.37572197	  -273.92841554
             17  	    -0.00002758	    -0.00580446	    -0.06756830	    -0.34631064	    -1.13125125	    -2.83945485	    -6.02248709	   -11.25437565	   -19.26238162	   -30.72084505	   -46.44133075	   -67.11128016	   -93.54013406	  -126.48688099	  -166.89245584	  -215.57026779	  -273.96509907
             18  	    -0.00000662	    -0.00597020	    -0.06708932	    -0.32938808	    -1.07037642	    -2.72206029	    -5.80873986	   -10.94074244	   -18.85472747	   -30.24184817	   -45.89993262	   -66.50921225	   -92.91534270	  -125.76717543	  -166.25350361	  -215.02009709	  -273.35442608
             19  	    -0.00009233	    -0.01225493	    -0.10198146	    -0.41335792	    -1.21988563	    -2.92471002	    -6.03453349	   -11.14510262	   -18.97546360	   -30.24000362	   -45.80152605	   -66.26009488	   -92.58702065	  -125.42545854	  -165.85402766	  -214.66197201	  -273.24171052
             20  	    -0.00019624	    -0.00967398	    -0.08200585	    -0.36671617	    -1.14745902	    -2.82610727	    -5.93696495	   -11.08315155	   -18.98336609	   -30.31769201	   -45.94262734	   -66.46199459	   -92.90216884	  -125.85799581	  -166.30253957	  -215.17904885	  -273.82681667
             21  	    -0.00001395	    -0.00660016	    -0.07518937	    -0.35942068	    -1.14962465	    -2.86967152	    -6.04852475	   -11.28918062	   -19.30104611	   -30.82305964	   -46.50465715	   -67.12837232	   -93.59299325	  -126.54301086	  -166.86788886	  -215.59716985	  -274.02944853
             22  	    -0.00010876	    -0.00624332	    -0.06689673	    -0.33529336	    -1.11612054	    -2.83900048	    -6.03840609	   -11.32544943	   -19.38905432	   -31.01224035	   -46.85111743	   -67.64729622	   -94.17244138	  -127.12195026	  -167.57559843	  -216.40424336	  -274.91174712
             23  	    -0.00019627	    -0.01114990	    -0.08918853	    -0.38383745	    -1.17417166	    -2.88809910	    -6.08800087	   -11.40412271	   -19.49464023	   -31.13938124	   -47.03913934	   -67.90988904	   -94.43059221	  -127.45461373	  -167.91534690	  -216.69540401	  -275.16390776
             24  	    -0.00013924	    -0.00828520	    -0.07612867	    -0.36592719	    -1.18368558	    -2.96021666	    -6.23362988	   -11.59743808	   -19.73847650	   -31.39196149	   -47.26195890	   -68.22206073	   -94.92634583	  -128.05929219	  -168.67258731	  -217.75097523	  -276.39761926
             25  	    -0.00003351	    -0.00541033	    -0.05648845	    -0.31668867	    -1.10169583	    -2.85844758	    -6.11815378	   -11.48922810	   -19.56659448	   -31.14478346	   -46.99238628	   -67.78044918	   -94.32344211	  -127.45189081	  -168.10020928	  -217.06504093	  -275.69816544
             26  	    -0.00011064	    -0.00995735	    -0.08000574	    -0.37214315	    -1.18225001	    -2.95632987	    -6.24722872	   -11.64139920	   -19.80307786	   -31.39849661	   -47.23385678	   -67.97333145	   -94.35809602	  -127.25596860	  -167.79339750	  -216.57425391	  -275.05598136
             27  	    -0.00007553	    -0.00573500	    -0.05607358	    -0.29954986	    -1.03231979	    -2.72080317	    -5.93071136	   -11.27477375	   -19.41817130	   -31.05282206	   -46.93056153	   -67.76470920	   -94.29351605	  -127.39126352	  -167.95055626	  -216.84295488	  -275.41272441
             28  	    -0.00006712	    -0.00549625	    -0.06814352	    -0.35199488	    -1.14423509	    -2.89215154	    -6.14268997	   -11.49832453	   -19.65905479	   -31.26255731	   -47.05940526	   -67.87929932	   -94.39482573	  -127.32853179	  -167.63122658	  -216.54592364	  -274.94595267
             29  	    -0.00018548	    -0.00731632	    -0.07234849	    -0.33976388	    -1.07975070	    -2.73579550	    -5.85986994	   -11.09585336	   -19.16781403	   -30.75438544	   -46.51077991	   -67.36516354	   -93.92314704	  -126.92463717	  -167.19388879	  -216.04339444	  -274.38944277
             30  	    -0.00010473	    -0.00632534	    -0.06739154	    -0.33158483	    -1.08243019	    -2.74738691	    -5.87476816	   -11.10183811	   -19.22191862	   -30.85983003	   -46.68611433	   -67.57310585	   -94.10533764	  -126.96503181	  -167.29623565	  -216.07472077	  -274.41704216
             31  	    -0.00015650	    -0.00804442	    -0.07562972	    -0.36591578	    -1.15573027	    -2.86093481	    -6.02157088	   -11.29303149	   -19.43605396	   -31.13974571	   -47.06684517	   -67.96273857	   -94.53783886	  -127.59210734	  -168.04609019	  -216.96964064	  -275.44634534
             32  	    -0.00017269	    -0.00802857	    -0.07093367	    -0.34799416	    -1.12217763	    -2.82160424	    -5.97730918	   -11.24819860	   -19.34977439	   -31.00129603	   -46.97085031	   -67.86951787	   -94.45411040	  -127.46037245	  -167.86860177	  -216.64310996	  -275.19983125
             33  	    -0.00037536	    -0.01384017	    -0.09100437	    -0.36970416	    -1.12802221	    -2.77454364	    -5.83081224	   -10.95511857	   -18.88015828	   -30.33496474	   -46.16966318	   -66.93066322	   -93.39006514	  -126.38433244	  -166.69768209	  -215.36876516	  -273.88117862
             34  	    -0.00005744	    -0.00816853	    -0.07596232	    -0.35531407	    -1.12096199	    -2.77053732	    -5.81296118	   -10.88536549	   -18.72037854	   -30.09513860	   -45.79257274	   -66.47174397	   -92.93787505	  -125.84793798	  -166.13896322	  -214.77985891	  -273.23761363
             35  	    -0.00011596	    -0.01035132	    -0.08716916	    -0.37946811	    -1.17272308	    -2.87070425	    -5.98972190	   -11.15284754	   -19.05841645	   -30.48057963	   -46.24097923	   -66.95752680	   -93.37425411	  -126.06002946	  -166.27460604	  -214.76796508	  -273.11159804
             36  	    -0.00023276	    -0.01390746	    -0.10262015	    -0.40635171	    -1.18655755	    -2.84792547	    -5.94535083	   -11.12341263	   -19.05523442	   -30.48436439	   -46.20105984	   -66.81953513	   -93.13865911	  -125.93833611	  -166.20640832	  -214.92561469	  -273.52264484
