#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00077890	    -0.01024032	    -0.06387954	    -0.25935667	    -0.81280549	    -2.10992725	    -4.70838336	    -9.25566657	   -16.51558345	   -27.22116739	   -42.10677419	   -61.79948672	   -87.11134098
              2  	     0.00000000	    -0.00000344	    -0.00071107	    -0.00450263	    -0.01782886	    -0.07097801	    -0.22318487	    -0.61092326	    -1.44465859	    -3.07043679	    -5.98302831	   -10.78897608	   -18.17281942	   -28.92665843	   -43.67753388	   -63.22259054	   -88.30230378
              3  	     0.00000000	     0.00000000	    -0.00041758	    -0.00530576	    -0.03070053	    -0.12107878	    -0.37386745	    -0.97447559	    -2.18738281	    -4.32385688	    -7.83289521	   -13.22410816	   -21.15867395	   -32.29795135	   -47.31417324	   -67.02413935	   -92.16520445
              4  	     0.00000000	     0.00000000	    -0.00028805	    -0.00658970	    -0.04471922	    -0.18789442	    -0.55300393	    -1.30111398	    -2.66686334	    -4.96576262	    -8.61301287	   -14.18081692	   -22.23614935	   -33.54437235	   -48.72083503	   -68.59514858	   -93.89043096
              5  	     0.00000000	    -0.00000682	    -0.00323321	    -0.02293013	    -0.09255397	    -0.28036529	    -0.68768177	    -1.46813462	    -2.89021124	    -5.31221790	    -9.10294823	   -14.77295467	   -22.95657288	   -34.23370833	   -49.33663196	   -69.10684147	   -94.30168048
              6  	     0.00000000	    -0.00015769	    -0.00289325	    -0.01852203	    -0.08228361	    -0.26386811	    -0.67026285	    -1.44304957	    -2.81483530	    -5.10169677	    -8.74184730	   -14.25334374	   -22.28611595	   -33.53210839	   -48.63004567	   -68.36717422	   -93.48039410
              7  	     0.00000000	     0.00000000	    -0.00061769	    -0.01132414	    -0.06694556	    -0.24581849	    -0.65280463	    -1.44372092	    -2.84452262	    -5.21411996	    -8.92575334	   -14.50120316	   -22.53194979	   -33.64146929	   -48.56631001	   -68.13674433	   -93.19119153
              8  	     0.00000000	    -0.00001329	    -0.00226978	    -0.01711298	    -0.07085763	    -0.22022290	    -0.55838950	    -1.26009292	    -2.58371446	    -4.86095391	    -8.54421476	   -14.10970416	   -22.13249853	   -33.28324841	   -48.20829705	   -67.78184548	   -92.65492999
              9  	     0.00000000	     0.00000000	    -0.00116055	    -0.02065182	    -0.10197846	    -0.32147686	    -0.78503332	    -1.66742951	    -3.23332260	    -5.80039067	    -9.84211426	   -15.80068633	   -24.23473131	   -35.82289935	   -51.20306407	   -71.15649153	   -96.38945378
             10  	     0.00000000	    -0.00002730	    -0.00262407	    -0.02079750	    -0.08972356	    -0.28778567	    -0.73241585	    -1.61356937	    -3.16190217	    -5.67129341	    -9.59415727	   -15.42283885	   -23.73222240	   -35.19494698	   -50.41614187	   -70.13908111	   -95.21469127
             11  	     0.00000000	    -0.00002730	    -0.00170093	    -0.01601148	    -0.07626155	    -0.25287274	    -0.64219558	    -1.40383673	    -2.76464580	    -5.03599331	    -8.64575401	   -14.08713704	   -21.95675377	   -32.85337477	   -47.46496837	   -66.57550036	   -90.98859864
             12  	     0.00000000	    -0.00068003	    -0.00528878	    -0.03358774	    -0.12192853	    -0.33807521	    -0.78646696	    -1.62381350	    -3.08896731	    -5.48708459	    -9.18851169	   -14.69343149	   -22.60939320	   -33.52132386	   -48.09791428	   -67.06813511	   -91.23799284
             13  	     0.00000000	     0.00000000	    -0.00202672	    -0.02109398	    -0.09252255	    -0.27972941	    -0.69840709	    -1.49126167	    -2.88648108	    -5.17103597	    -8.76871614	   -14.15180582	   -21.92752218	   -32.66729253	   -47.09639922	   -65.88756609	   -89.98082414
             14  	     0.00000000	    -0.00083863	    -0.01064911	    -0.05144054	    -0.15869395	    -0.39756927	    -0.88734499	    -1.79398941	    -3.38574830	    -5.97059876	    -9.93225810	   -15.75896635	   -23.95064768	   -35.14516396	   -50.00260341	   -69.33457311	   -93.95544702
             15  	     0.00000000	    -0.00098666	    -0.01388439	    -0.06157690	    -0.18290735	    -0.44146707	    -0.95595619	    -1.87854629	    -3.44159958	    -5.97772059	    -9.89837635	   -15.68273432	   -23.82515619	   -34.98169320	   -49.83391729	   -69.20746054	   -93.81052401
             16  	     0.00000000	    -0.00113263	    -0.01244456	    -0.05676076	    -0.17324332	    -0.44068450	    -0.98790527	    -1.95521350	    -3.52776512	    -6.03625402	    -9.85544289	   -15.50874377	   -23.51533899	   -34.55990927	   -49.30031942	   -68.45398491	   -92.75677881
             17  	     0.00000000	    -0.00063879	    -0.00978378	    -0.05122703	    -0.17599894	    -0.47195223	    -1.06613053	    -2.15331678	    -3.94299200	    -6.78851675	   -11.09572432	   -17.29097842	   -25.88846137	   -37.54103408	   -52.77239515	   -72.41172031	   -97.25242137
             18  	     0.00000000	    -0.00056972	    -0.00759677	    -0.04401106	    -0.15288694	    -0.42421144	    -1.00401787	    -2.07771645	    -3.86150341	    -6.67520578	   -10.91699951	   -17.00516899	   -25.41168209	   -36.75854131	   -51.60602861	   -70.74989602	   -95.17084046
             19  	     0.00000000	    -0.00053272	    -0.00808157	    -0.04130040	    -0.14732780	    -0.42273625	    -1.01418640	    -2.12607971	    -4.03055038	    -7.06928967	   -11.56848963	   -18.00235697	   -26.80177537	   -38.56533545	   -53.82922670	   -73.37658023	   -98.04095230
             20  	     0.00000000	    -0.00069954	    -0.00940396	    -0.04823808	    -0.16191229	    -0.43450370	    -0.99640924	    -2.03746353	    -3.80961988	    -6.61444146	   -10.82420556	   -16.94026081	   -25.39876133	   -36.93595340	   -52.13729295	   -71.72383541	   -96.49106627
             21  	    -0.00006704	    -0.00215420	    -0.01756421	    -0.07469802	    -0.21984001	    -0.55317337	    -1.20457446	    -2.36914740	    -4.31129125	    -7.32905117	   -11.78964905	   -18.14113728	   -26.82944408	   -38.44437185	   -53.56537277	   -73.07772723	   -97.82113127
             22  	    -0.00006704	    -0.00184024	    -0.01326928	    -0.06287393	    -0.21116251	    -0.55434451	    -1.22151092	    -2.39904067	    -4.33850020	    -7.33230980	   -11.75014682	   -17.95732562	   -26.48526131	   -37.94814364	   -52.96353814	   -72.45673326	   -97.19688763
             23  	    -0.00006704	    -0.00269645	    -0.01957505	    -0.08024977	    -0.24184531	    -0.60019975	    -1.27452703	    -2.45813391	    -4.40074753	    -7.39951968	   -11.84340908	   -18.16219253	   -26.84164301	   -38.47908009	   -53.68768622	   -73.35680393	   -98.25796009
             24  	     0.00000000	    -0.00007963	    -0.00606830	    -0.04908267	    -0.17704222	    -0.46263683	    -1.03914088	    -2.08982522	    -3.87290252	    -6.71674004	   -11.02458648	   -17.25805004	   -25.92224528	   -37.61345133	   -53.00839673	   -72.69386720	   -97.56892783
             25  	     0.00000000	    -0.00007167	    -0.00599534	    -0.04128581	    -0.15378960	    -0.43131577	    -1.00320305	    -2.04956337	    -3.83468059	    -6.69889687	   -11.03934608	   -17.32221390	   -26.00309899	   -37.61119796	   -52.85216790	   -72.43595644	   -97.24417083
             26  	     0.00000000	    -0.00008814	    -0.00447300	    -0.03492932	    -0.14258854	    -0.41449913	    -0.98869069	    -2.06546390	    -3.93272392	    -6.92028079	   -11.40474650	   -17.81806122	   -26.52657650	   -38.12122137	   -53.18246173	   -72.43880950	   -96.72496944
             27  	     0.00000000	    -0.00000986	    -0.00332520	    -0.02490882	    -0.10902574	    -0.34320052	    -0.86608337	    -1.87458671	    -3.59034730	    -6.32978377	   -10.48885736	   -16.48064361	   -24.79129531	   -36.06298936	   -50.82458028	   -69.80121567	   -93.78911405
             28  	     0.00000000	    -0.00091104	    -0.01490824	    -0.07173545	    -0.21706897	    -0.53133572	    -1.14372572	    -2.23222539	    -4.05265367	    -6.91647706	   -11.27907319	   -17.52530593	   -26.09855053	   -37.67529764	   -52.86515776	   -72.41465058	   -97.10707368
             29  	     0.00000000	    -0.00106673	    -0.01165868	    -0.05294075	    -0.17064485	    -0.45088206	    -1.05494063	    -2.18369851	    -4.12060358	    -7.15991641	   -11.61584670	   -17.99477472	   -26.74157847	   -38.46636389	   -53.75794155	   -73.54556434	   -98.46180020
             30  	     0.00000000	    -0.00114832	    -0.01595754	    -0.07228493	    -0.22296470	    -0.55389139	    -1.21400837	    -2.38406887	    -4.33036176	    -7.39052440	   -11.92622786	   -18.48445807	   -27.47307129	   -39.53717197	   -55.30400000	   -75.53182141	  -100.91037569
             31  	     0.00000000	    -0.00032048	    -0.00807198	    -0.05311082	    -0.18833595	    -0.50885263	    -1.16292104	    -2.32978032	    -4.27636456	    -7.29434524	   -11.83208831	   -18.34841463	   -27.30715320	   -39.34250685	   -55.07196522	   -75.19604119	  -100.48053520
             32  	     0.00000000	    -0.00091397	    -0.00998998	    -0.05772882	    -0.20751871	    -0.55129278	    -1.22054059	    -2.38448479	    -4.30438864	    -7.26229488	   -11.60052435	   -17.83744970	   -26.47839090	   -38.16636538	   -53.47945462	   -73.29736298	   -98.33894574
             33  	     0.00000000	    -0.00066560	    -0.00730364	    -0.04279732	    -0.17033391	    -0.48720107	    -1.14926940	    -2.31711158	    -4.25392988	    -7.25306376	   -11.69725823	   -18.06714158	   -26.92154439	   -38.86973561	   -54.47851907	   -74.62125472	   -99.98205207
             34  	    -0.00001711	    -0.00298140	    -0.02313383	    -0.08560306	    -0.23846860	    -0.55868556	    -1.18408102	    -2.32072499	    -4.23051781	    -7.25151999	   -11.76008836	   -18.18651313	   -27.13556957	   -39.16758072	   -54.93678022	   -75.21345278	  -100.82195376
             35  	    -0.00001433	    -0.00279505	    -0.02333410	    -0.09379304	    -0.27784960	    -0.67781912	    -1.43605008	    -2.74497593	    -4.87330786	    -8.17194560	   -13.01936571	   -19.82232781	   -29.16951065	   -41.57505122	   -57.67027305	   -78.15799715	  -103.85953628
             36  	    -0.00001433	    -0.00254905	    -0.01728709	    -0.06968820	    -0.21913177	    -0.55562571	    -1.22441323	    -2.44053888	    -4.46512290	    -7.64961684	   -12.39681136	   -19.15478716	   -28.42472286	   -40.81067341	   -56.87109985	   -77.32882294	  -102.87545300
             37  	    -0.00000548	    -0.00310172	    -0.02321321	    -0.09279575	    -0.27906942	    -0.67377348	    -1.44011626	    -2.79650964	    -4.98451044	    -8.35698505	   -13.34911727	   -20.34802509	   -29.87493784	   -42.52380419	   -58.83837656	   -79.55054682	  -105.47215554
             38  	    -0.00000334	    -0.00238744	    -0.01948808	    -0.07216209	    -0.22040429	    -0.57261756	    -1.29169662	    -2.58948491	    -4.75051835	    -8.09158731	   -12.97893567	   -19.86502364	   -29.21108378	   -41.68178503	   -57.83343848	   -78.52515176	  -104.43193094
             39  	    -0.00000334	    -0.00179409	    -0.01455508	    -0.05870387	    -0.18313726	    -0.50113554	    -1.17331973	    -2.42291896	    -4.53767217	    -7.80443838	   -12.58024601	   -19.30301231	   -28.44715821	   -40.64014062	   -56.43418988	   -76.75314860	  -102.25648684
             40  	     0.00000000	    -0.00076710	    -0.01053311	    -0.05649647	    -0.19037249	    -0.50837242	    -1.16459837	    -2.36306301	    -4.36577465	    -7.48367380	   -12.05344750	   -18.53590890	   -27.43733659	   -39.36702379	   -54.95128110	   -74.92301079	  -100.16928873
             41  	    -0.00028044	    -0.00307584	    -0.01564356	    -0.05696855	    -0.17038622	    -0.44060199	    -1.00042288	    -2.04752116	    -3.82785034	    -6.66875774	   -10.94746614	   -17.16944542	   -25.91429892	   -37.69544485	   -53.27010972	   -73.33807148	   -98.63298438
             42  	    -0.00028044	    -0.00305616	    -0.01643515	    -0.06477658	    -0.19852331	    -0.50586154	    -1.10527526	    -2.18343656	    -3.93861571	    -6.71451580	   -10.91389543	   -16.99732509	   -25.60736815	   -37.30629149	   -52.85119289	   -72.97524420	   -98.53020295
