#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00051718	    -0.00344869	    -0.01315016	    -0.04676193	    -0.16700841	    -0.58079400	    -1.72285759	    -4.21195199	    -8.84457164
              2  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00076509	    -0.00670759	    -0.02799111	    -0.09211706	    -0.26940465	    -0.69186276	    -1.58810729	    -3.34566799	    -6.53390421	   -11.75787677
              3  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00061821	    -0.00359546	    -0.01023855	    -0.02576079	    -0.05920746	    -0.13376374	    -0.30145395	    -0.66248410	    -1.36181958	    -2.63271806	    -4.83123238	    -8.40986352	   -13.91585173
              4  	     0.00000000	     0.00000000	     0.00000000	    -0.00002177	    -0.00119267	    -0.00631002	    -0.01793640	    -0.04610325	    -0.11616865	    -0.27377997	    -0.58808451	    -1.15789773	    -2.13807767	    -3.78059294	    -6.41965314	   -10.49831763	   -16.52504601
              5  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00028821	    -0.00464587	    -0.01940070	    -0.05629584	    -0.13788507	    -0.30356686	    -0.62124094	    -1.20996481	    -2.24332366	    -3.95652154	    -6.68108824	   -10.84108686	   -16.94694547
              6  	     0.00000000	     0.00000000	     0.00000000	    -0.00044474	    -0.00339449	    -0.01203290	    -0.03372603	    -0.08417451	    -0.18518089	    -0.37413893	    -0.73916690	    -1.38227195	    -2.50414359	    -4.34045644	    -7.27203936	   -11.68030733	   -18.11912091
              7  	     0.00000000	     0.00000000	     0.00000000	    -0.00013841	    -0.00612052	    -0.03331200	    -0.09673762	    -0.21554502	    -0.41723605	    -0.76612968	    -1.34320429	    -2.24907630	    -3.68516932	    -5.91522206	    -9.21291348	   -13.98636832	   -20.65668071
              8  	     0.00000000	     0.00000000	     0.00000000	    -0.00193622	    -0.01250459	    -0.04212195	    -0.10623677	    -0.23897957	    -0.48534845	    -0.91883461	    -1.62804317	    -2.74810416	    -4.47042582	    -7.04977659	   -10.72750607	   -15.88668232	   -23.03095305
              9  	     0.00000000	     0.00000000	    -0.00042558	    -0.00491962	    -0.02362501	    -0.07097837	    -0.16802046	    -0.34302443	    -0.62662968	    -1.08957859	    -1.83952946	    -2.98977120	    -4.70560849	    -7.27164424	   -10.97640087	   -16.16042678	   -23.34811587
             10  	     0.00000000	     0.00000000	    -0.00026815	    -0.00477007	    -0.02328002	    -0.07436333	    -0.18264288	    -0.38078606	    -0.72842982	    -1.30798398	    -2.22177234	    -3.61487992	    -5.61102334	    -8.48972369	   -12.51295151	   -18.06545128	   -25.51896497
