#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	     0.00000000	    -0.00197088	    -0.02149894	    -0.11148547	    -0.41815823	    -1.23912738	    -3.07714301	    -6.55672950	   -12.36514746	   -21.24698568	   -33.86576791	   -50.91728235	   -73.18073294	  -101.39966366	  -136.16028354	  -178.17186961
              2  	     0.00000000	    -0.00104722	    -0.00911004	    -0.05101629	    -0.20732442	    -0.66978090	    -1.75043735	    -3.89297378	    -7.66164668	   -13.69679197	   -22.70778323	   -35.32746215	   -52.33852097	   -74.46404783	  -102.49216135	  -137.10990092	  -178.84202455
              3  	     0.00000000	    -0.00184418	    -0.01661690	    -0.08834878	    -0.31599803	    -0.87550130	    -2.09228883	    -4.42878614	    -8.39196711	   -14.61594236	   -23.85739118	   -36.65837277	   -53.74904414	   -75.96124148	  -103.98250953	  -138.51215480	  -180.31127078
              4  	     0.00000000	    -0.00155882	    -0.01811114	    -0.09407196	    -0.32965821	    -0.92859699	    -2.21680218	    -4.61092470	    -8.65465269	   -14.88929052	   -24.06235570	   -36.81025117	   -53.86621592	   -75.95787507	  -103.86437432	  -138.30258187	  -180.30817932
              5  	    -0.00017231	    -0.00308604	    -0.02066548	    -0.09655120	    -0.34944944	    -0.97470663	    -2.30667869	    -4.76952507	    -8.90830528	   -15.28577446	   -24.61552787	   -37.51684817	   -54.76205842	   -77.14520250	  -105.23072880	  -139.81618289	  -181.93602841
              6  	    -0.00015830	    -0.00179927	    -0.01715300	    -0.09216987	    -0.33505048	    -0.93685913	    -2.21321970	    -4.59517627	    -8.62120108	   -14.89093967	   -24.11951969	   -37.01140417	   -54.25819491	   -76.63135809	  -104.74752259	  -139.44672630	  -181.60389344
              7  	    -0.00031114	    -0.00454319	    -0.02571524	    -0.11707370	    -0.40667735	    -1.11228442	    -2.54966449	    -5.10749439	    -9.28949962	   -15.71705198	   -25.00979905	   -37.90239743	   -55.13836960	   -77.47842521	  -105.52325602	  -140.23223317	  -182.50673452
              8  	    -0.00020505	    -0.00399146	    -0.02751474	    -0.12706350	    -0.42423703	    -1.13187886	    -2.55323926	    -5.11984476	    -9.33305273	   -15.79018414	   -25.08520200	   -37.94455600	   -55.08724944	   -77.26229164	  -105.19064655	  -139.69041106	  -181.66148521
              9  	     0.00000000	    -0.00147704	    -0.01730011	    -0.10483720	    -0.39656812	    -1.09373285	    -2.50769177	    -5.03056381	    -9.14073959	   -15.45893215	   -24.59973622	   -37.22536181	   -54.09959913	   -75.97558357	  -103.59598336	  -137.80866071	  -179.55273576
             10  	    -0.00005857	    -0.00278503	    -0.02332195	    -0.11371241	    -0.39630301	    -1.07478225	    -2.45796095	    -4.94982954	    -9.01838762	   -15.27424364	   -24.36712620	   -36.97543384	   -53.76886774	   -75.62906483	  -103.23682040	  -137.65133113	  -179.47241102
             11  	     0.00000000	    -0.00107080	    -0.01829617	    -0.10950194	    -0.39929487	    -1.07441504	    -2.41104511	    -4.80893141	    -8.75439551	   -14.83961384	   -23.70874102	   -36.02399832	   -52.48732100	   -74.01175316	  -101.33115919	  -135.43243792	  -176.95226585
             12  	     0.00000000	    -0.00065508	    -0.01740481	    -0.10927914	    -0.40285370	    -1.08668149	    -2.43598358	    -4.88243383	    -8.90251359	   -15.05988083	   -24.02967336	   -36.46446560	   -53.07303568	   -74.62956392	  -102.06585018	  -136.08268574	  -177.65878097
             13  	     0.00000000	    -0.00041255	    -0.01137417	    -0.08675083	    -0.34002163	    -0.96812811	    -2.26616528	    -4.64899328	    -8.58337725	   -14.63847985	   -23.46441751	   -35.76370734	   -52.36217153	   -74.01731424	  -101.62517592	  -135.83127005	  -177.57380607
             14  	     0.00000000	    -0.00099666	    -0.01385140	    -0.08799348	    -0.33396130	    -0.94676573	    -2.23478266	    -4.62025501	    -8.59818579	   -14.72442047	   -23.57401878	   -35.91054995	   -52.49720343	   -74.03975254	  -101.43357981	  -135.48940799	  -177.31144572
             15  	     0.00000000	    -0.00161332	    -0.01801582	    -0.10361394	    -0.36623618	    -1.00189614	    -2.30605731	    -4.68341424	    -8.66316157	   -14.79772428	   -23.67359945	   -35.99801579	   -52.54502412	   -74.10963284	  -101.46262695	  -135.36995780	  -176.88981824
             16  	     0.00000000	    -0.00175423	    -0.02096662	    -0.11793796	    -0.42005379	    -1.14154034	    -2.56650502	    -5.10313451	    -9.21291914	   -15.41378338	   -24.37702063	   -36.73056042	   -53.23102122	   -74.65951464	  -101.75268132	  -135.46799188	  -176.93579935
             17  	    -0.00001237	    -0.00280101	    -0.02965220	    -0.14507391	    -0.49625564	    -1.29483903	    -2.81222692	    -5.45089434	    -9.61416333	   -15.84207677	   -24.80085717	   -37.11713069	   -53.46979095	   -74.84460012	  -101.91418865	  -135.74172014	  -177.32568374
             18  	    -0.00000875	    -0.00317403	    -0.03037268	    -0.14049637	    -0.44435945	    -1.12065081	    -2.45227066	    -4.83783393	    -8.74778782	   -14.73795855	   -23.41885535	   -35.59000567	   -51.90441668	   -73.26718322	  -100.46481892	  -134.39784895	  -176.02272536
             19  	     0.00000000	    -0.00223515	    -0.02823499	    -0.13657093	    -0.43835455	    -1.11482358	    -2.41064429	    -4.73536028	    -8.58787220	   -14.55426178	   -23.28422706	   -35.58647131	   -52.09470288	   -73.67609931	  -101.08774321	  -135.19955383	  -177.02534920
             20  	    -0.00001513	    -0.00293465	    -0.02756936	    -0.13140585	    -0.41088170	    -1.06171817	    -2.35309615	    -4.71277476	    -8.63149443	   -14.65632875	   -23.43655845	   -35.73013422	   -52.30636214	   -73.88336380	  -101.30768496	  -135.62949412	  -177.65426445
