#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	    -0.00105794	    -0.01587980	    -0.12709619	    -0.57802586	    -1.84824510	    -4.60941421	    -9.56878951	   -17.41091869	   -28.79333314	   -44.38826590	   -64.90067570	   -91.14150090	  -123.75174071	  -163.52998347	  -211.02796836	  -267.27062302
              2  	    -0.00000334	    -0.00235179	    -0.02966762	    -0.19295536	    -0.74958643	    -2.13012696	    -4.96625788	    -9.95745105	   -17.79241327	   -29.23967169	   -44.87693683	   -65.39908162	   -91.49549313	  -124.04813727	  -163.61526982	  -211.08691322	  -267.67717069
              3  	    -0.00005909	    -0.00324193	    -0.03712123	    -0.21653150	    -0.79320965	    -2.19354113	    -4.99585857	    -9.93898895	   -17.74284611	   -29.12046918	   -44.73192425	   -65.28452793	   -91.39375339	  -123.93955317	  -163.70450527	  -211.22091256	  -267.68394047
              4  	    -0.00005284	    -0.00485654	    -0.05034378	    -0.25871055	    -0.89362715	    -2.37592378	    -5.28639158	   -10.29059995	   -18.09900255	   -29.49458148	   -45.14070130	   -65.67923856	   -91.82541092	  -124.35339549	  -164.01191696	  -211.57946534	  -268.14780545
              5  	    -0.00009057	    -0.00649819	    -0.06141962	    -0.28083310	    -0.91835798	    -2.41959924	    -5.34896448	   -10.33511241	   -18.13824768	   -29.48247340	   -44.98474027	   -65.44467263	   -91.60273292	  -124.01742108	  -163.62555767	  -211.39758116	  -268.34491448
              6  	    -0.00024182	    -0.00575436	    -0.04590552	    -0.22200081	    -0.78951398	    -2.20878611	    -5.07353716	   -10.05262281	   -17.81767059	   -29.13086644	   -44.64098820	   -65.11716226	   -91.16792443	  -123.54574914	  -163.09844108	  -210.74140238	  -267.59778213
              7  	    -0.00023417	    -0.00488621	    -0.04766357	    -0.23963024	    -0.83470541	    -2.27753396	    -5.16735302	   -10.18259197	   -17.99355949	   -29.36453863	   -44.96303872	   -65.40899975	   -91.46197453	  -123.86173290	  -163.39171142	  -210.97338626	  -267.89252841
              8  	     0.00000000	    -0.00207434	    -0.04206133	    -0.23518878	    -0.84449539	    -2.29873665	    -5.18179619	   -10.15016145	   -17.92267579	   -29.17017696	   -44.62259152	   -64.98831565	   -90.94470693	  -123.24627799	  -162.75347835	  -210.49714644	  -267.53536144
              9  	     0.00000000	    -0.00248387	    -0.04084207	    -0.23627641	    -0.85079867	    -2.30699852	    -5.17452560	   -10.09854255	   -17.85282088	   -29.09042693	   -44.45260727	   -64.72495762	   -90.74873043	  -122.96201661	  -162.36237502	  -209.98249331	  -267.19543184
             10  	     0.00000000	    -0.00263798	    -0.03764043	    -0.22331834	    -0.82984597	    -2.29603306	    -5.22364225	   -10.22434674	   -17.97468516	   -29.12309199	   -44.39464471	   -64.60002071	   -90.41197963	  -122.60329095	  -162.15727900	  -209.80646551	  -267.02240606
             11  	    -0.00000986	    -0.00424747	    -0.04980824	    -0.25699737	    -0.88528197	    -2.35517270	    -5.23174314	   -10.13645139	   -17.76254094	   -28.85923768	   -44.04544127	   -64.06033306	   -89.69654994	  -121.77547540	  -161.04963165	  -208.65443208	  -265.94077904
             12  	    -0.00008859	    -0.00803875	    -0.06816964	    -0.30945245	    -1.00384248	    -2.57181235	    -5.55005274	   -10.56033630	   -18.33007927	   -29.56045522	   -44.87052010	   -65.00446921	   -90.69913267	  -122.81642314	  -162.35393069	  -210.19889050	  -267.77724170
             13  	    -0.00002011	    -0.00697505	    -0.06854058	    -0.31270052	    -1.00636801	    -2.59314478	    -5.60807713	   -10.67409640	   -18.50888545	   -29.76984544	   -45.16926782	   -65.48263541	   -91.28447975	  -123.44879505	  -162.97022563	  -210.87622163	  -268.48038184
             14  	     0.00000000	    -0.00500681	    -0.06665980	    -0.33826477	    -1.09997121	    -2.74909307	    -5.82394742	   -10.93896004	   -18.81917848	   -30.13932784	   -45.62241348	   -65.98617096	   -91.92486155	  -124.24208150	  -163.91325145	  -211.78749046	  -269.37286670
             15  	    -0.00012106	    -0.00726666	    -0.07405509	    -0.34867670	    -1.11179666	    -2.76534913	    -5.84379032	   -10.96223351	   -18.82667008	   -30.13787131	   -45.59693151	   -65.93292089	   -91.83940548	  -124.06042818	  -163.57344995	  -211.41538891	  -268.97863467
             16  	    -0.00020037	    -0.00867681	    -0.07678476	    -0.35197818	    -1.11549003	    -2.78197697	    -5.88193979	   -11.06198601	   -18.94388249	   -30.23651869	   -45.63907407	   -65.89333343	   -91.79302261	  -123.95694769	  -163.44869836	  -211.24085837	  -268.71317736
             17  	    -0.00017261	    -0.00969809	    -0.08641539	    -0.39912331	    -1.25645058	    -3.05263574	    -6.28517507	   -11.55865269	   -19.53041570	   -30.90025128	   -46.38194871	   -66.76943455	   -92.72473540	  -124.99398620	  -164.62441919	  -212.66927165	  -270.37118471
             18  	    -0.00002202	    -0.00689082	    -0.07962506	    -0.38246060	    -1.21652215	    -2.99952973	    -6.25008278	   -11.58496142	   -19.62401687	   -31.02220641	   -46.51022109	   -66.91781317	   -92.82462280	  -125.04713890	  -164.59935796	  -212.68253114	  -270.36517426
             19  	    -0.00008773	    -0.00665851	    -0.06729989	    -0.34827930	    -1.14637612	    -2.86462658	    -6.02722253	   -11.25787670	   -19.24742503	   -30.68976695	   -46.26763033	   -66.65966935	   -92.68608783	  -124.98338157	  -164.61107836	  -212.60813138	  -270.16653659
             20  	    -0.00003295	    -0.00658430	    -0.07552040	    -0.37260820	    -1.17401142	    -2.90069295	    -6.10235426	   -11.39821744	   -19.43571341	   -30.92882418	   -46.47669989	   -66.77712804	   -92.72064224	  -124.96178268	  -164.44023012	  -212.41297165	  -269.94787675
             21  	    -0.00001863	    -0.00569610	    -0.07385438	    -0.37099648	    -1.16966785	    -2.87795909	    -6.04497719	   -11.28575798	   -19.24833922	   -30.65468189	   -46.12352367	   -66.35387886	   -92.15370508	  -124.25521274	  -163.69526221	  -211.66914909	  -269.24865619
             22  	    -0.00000771	    -0.00527282	    -0.06820389	    -0.35214034	    -1.12968750	    -2.80337056	    -5.89464265	   -10.98465089	   -18.81862467	   -30.11136457	   -45.48016337	   -65.72828839	   -91.52357109	  -123.59948517	  -163.00981469	  -210.95873646	  -268.44000234
             23  	    -0.00038900	    -0.01263065	    -0.10031673	    -0.41941877	    -1.23319902	    -2.93725723	    -6.08026129	   -11.24535896	   -19.11717972	   -30.48872637	   -45.87972133	   -66.02200412	   -91.81822910	  -123.96307879	  -163.36633566	  -211.19819351	  -268.72025206
             24  	    -0.00031225	    -0.01330657	    -0.10497538	    -0.42802453	    -1.26577034	    -2.99488626	    -6.14421113	   -11.28877179	   -19.15337029	   -30.45299472	   -45.80461077	   -65.89161487	   -91.62620582	  -123.76479294	  -163.22447461	  -210.99810151	  -268.41650865
             25  	    -0.00035784	    -0.01518252	    -0.11481879	    -0.45145128	    -1.31273546	    -3.08038639	    -6.26791859	   -11.48734022	   -19.40669917	   -30.64854685	   -45.93222509	   -65.94206483	   -91.61606281	  -123.74821513	  -163.24789689	  -211.16238682	  -268.68089007
             26  	    -0.00034099	    -0.01400814	    -0.10852466	    -0.44953993	    -1.32177038	    -3.12803050	    -6.34024997	   -11.57030932	   -19.50090816	   -30.74273122	   -45.98069176	   -65.97942398	   -91.53075909	  -123.53915988	  -162.97906133	  -210.84169577	  -268.14621202
             27  	    -0.00032678	    -0.01632567	    -0.11663983	    -0.45292411	    -1.29237447	    -3.03539556	    -6.21279181	   -11.37489616	   -19.22005260	   -30.38524586	   -45.50132599	   -65.35120924	   -90.78021821	  -122.61548542	  -161.86806264	  -209.47290343	  -266.63962649
             28  	    -0.00039870	    -0.01798767	    -0.12450789	    -0.47142088	    -1.34157067	    -3.13878605	    -6.36022979	   -11.58614920	   -19.49470173	   -30.73788697	   -45.95614107	   -65.98308934	   -91.57804829	  -123.58080925	  -162.90874025	  -210.73007040	  -268.16754974
             29  	    -0.00057252	    -0.01387408	    -0.10474313	    -0.42412497	    -1.23644950	    -2.93761198	    -6.06371998	   -11.20471575	   -19.01465249	   -30.21669099	   -45.41042659	   -65.36997257	   -91.00445505	  -123.04052770	  -162.44266317	  -210.33770422	  -267.86764174
             30  	    -0.00047201	    -0.01134707	    -0.08424496	    -0.37495441	    -1.17203276	    -2.86693868	    -5.97954424	   -11.09443830	   -18.87290748	   -29.96288084	   -45.12253273	   -64.99398071	   -90.54676545	  -122.50358389	  -161.78191732	  -209.58445768	  -266.92646288
             31  	    -0.00013943	    -0.01105684	    -0.09826017	    -0.41620634	    -1.21947817	    -2.91415294	    -6.03127749	   -11.14590582	   -18.96647419	   -30.07392354	   -45.26481699	   -65.19028343	   -90.85519098	  -122.92199313	  -162.49825207	  -210.45851363	  -268.14050431
             32  	    -0.00029164	    -0.00682478	    -0.06665700	    -0.32998178	    -1.07809128	    -2.70705386	    -5.74203491	   -10.77964695	   -18.49521418	   -29.61904137	   -44.82042941	   -64.74700414	   -90.50642698	  -122.69421619	  -162.28522713	  -210.19466583	  -267.79666171
             33  	    -0.00059266	    -0.01016269	    -0.07597130	    -0.35455176	    -1.12459553	    -2.77456785	    -5.80680041	   -10.82307030	   -18.46969074	   -29.50739578	   -44.59319069	   -64.43146828	   -89.96621416	  -122.04064006	  -161.50531254	  -209.39902811	  -267.09446806
             34  	    -0.00035823	    -0.00925038	    -0.07800863	    -0.36651182	    -1.16258805	    -2.87757978	    -5.97574311	   -11.02261209	   -18.71307110	   -29.78718359	   -44.95084164	   -64.87950203	   -90.40488714	  -122.47479145	  -161.92420900	  -209.79842350	  -267.55182603
             35  	    -0.00038543	    -0.01210496	    -0.09233912	    -0.40282308	    -1.22816776	    -2.96355572	    -6.11236042	   -11.21421954	   -18.87168868	   -29.91891726	   -44.98092260	   -64.88229828	   -90.48007809	  -122.60451141	  -162.17708961	  -210.23359107	  -267.99488652
             36  	    -0.00022912	    -0.00870706	    -0.08114545	    -0.36451116	    -1.16218099	    -2.89230483	    -6.04187501	   -11.20390490	   -18.99594123	   -30.08802528	   -45.25385700	   -65.20944328	   -90.76285527	  -122.77859248	  -162.29018247	  -210.25758849	  -268.00531507
             37  	    -0.00009265	    -0.00554027	    -0.06429681	    -0.32314454	    -1.07551222	    -2.72090554	    -5.74974975	   -10.78657333	   -18.46898888	   -29.52703942	   -44.69228260	   -64.68414186	   -90.12384687	  -122.07441088	  -161.53374192	  -209.51628259	  -267.24558147
             38  	    -0.00044770	    -0.01187039	    -0.09581825	    -0.39554811	    -1.18457792	    -2.86017007	    -5.89090203	   -10.95654825	   -18.67912386	   -29.78789055	   -45.01669926	   -65.06840299	   -90.67314443	  -122.80628768	  -162.39408972	  -210.27130101	  -267.88032972
             39  	    -0.00040511	    -0.01222397	    -0.09804719	    -0.41256202	    -1.23775822	    -2.96001168	    -6.05568081	   -11.12958090	   -18.88457580	   -29.99290823	   -45.14621139	   -65.23469216	   -90.85712581	  -122.88947205	  -162.44655372	  -210.40011441	  -268.02561429
             40  	    -0.00055625	    -0.01462654	    -0.10722702	    -0.43683640	    -1.29186073	    -3.08628434	    -6.29371767	   -11.52191926	   -19.39343609	   -30.62993394	   -45.83470644	   -65.90535865	   -91.51392578	  -123.56790940	  -163.03834051	  -211.01492214	  -268.66110911
