#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	     0.00000000	    -0.00004866	    -0.00238058	    -0.02212425	    -0.10874619	    -0.38183600	    -1.11992925	    -2.78791786	    -6.01959433	   -11.56227252	   -20.16058903	   -32.55752178	   -49.42459250	   -71.45489317	   -99.37091174	  -133.78681067
              2  	     0.00000000	     0.00000000	    -0.00006095	    -0.00490330	    -0.05141211	    -0.23510310	    -0.72979663	    -1.80309819	    -3.89724061	    -7.56193290	   -13.42202479	   -22.16313343	   -34.49605463	   -51.17933139	   -72.88382108	  -100.31359691	  -134.37505267
              3  	    -0.00002480	    -0.00183503	    -0.01293840	    -0.05242075	    -0.17183459	    -0.48133153	    -1.18387490	    -2.57650474	    -5.05473402	    -9.12310019	   -15.31857126	   -24.35569900	   -36.93665134	   -53.77465937	   -75.60915064	  -103.32922416	  -137.57152891
              4  	     0.00000000	    -0.00070112	    -0.00831124	    -0.04374749	    -0.17045409	    -0.51246582	    -1.25329391	    -2.68523056	    -5.23419012	    -9.39430789	   -15.69498428	   -24.83767559	   -37.42594357	   -54.15538985	   -75.86397976	  -103.40464718	  -137.41326167
              5  	     0.00000000	    -0.00034689	    -0.01056128	    -0.06917653	    -0.25127300	    -0.68824399	    -1.59408319	    -3.26646638	    -6.08779149	   -10.54971615	   -17.13859502	   -26.50234193	   -39.31771148	   -56.22787919	   -78.06958242	  -105.72347563	  -139.95117636
              6  	     0.00000000	    -0.00128023	    -0.01503781	    -0.08173016	    -0.28161746	    -0.75772246	    -1.72244854	    -3.46516501	    -6.36884596	   -10.86113747	   -17.42275327	   -26.75977461	   -39.48743313	   -56.36384294	   -78.10937063	  -105.68791845	  -139.78781760
              7  	     0.00000000	    -0.00058900	    -0.01237879	    -0.06902471	    -0.24215158	    -0.66902530	    -1.58383796	    -3.27427676	    -6.11044945	   -10.52757379	   -17.08061259	   -26.33037490	   -38.89883955	   -55.65663478	   -77.26596490	  -104.64678021	  -138.60138600
              8  	    -0.00000639	    -0.00115430	    -0.01667055	    -0.09218235	    -0.31184076	    -0.79357614	    -1.72616176	    -3.39447832	    -6.19188148	   -10.54986398	   -17.07016023	   -26.34080008	   -39.02783298	   -55.85977337	   -77.55462860	  -104.90555214	  -139.04624839
              9  	    -0.00000209	    -0.00144214	    -0.01438096	    -0.07720289	    -0.26988709	    -0.72648022	    -1.66039076	    -3.36685945	    -6.23328471	   -10.68545592	   -17.25605166	   -26.54189646	   -39.28198769	   -56.14850851	   -77.83987203	  -105.22803065	  -139.26184908
             10  	    -0.00005756	    -0.00394057	    -0.02523547	    -0.10017274	    -0.30530607	    -0.78562677	    -1.77034914	    -3.56411673	    -6.53319043	   -11.15041635	   -17.86368216	   -27.26221322	   -40.06825235	   -56.86874297	   -78.64055549	  -106.15941617	  -140.47144958
             11  	    -0.00003780	    -0.00209933	    -0.01722111	    -0.07897627	    -0.26971418	    -0.74872393	    -1.73507775	    -3.52211674	    -6.49619158	   -11.07800387	   -17.80638431	   -27.25323693	   -40.16189866	   -57.18168788	   -79.20476104	  -106.99873426	  -141.52229167
             12  	     0.00000000	    -0.00168654	    -0.01734071	    -0.08244342	    -0.28128127	    -0.74411543	    -1.67453419	    -3.33366921	    -6.09304355	   -10.40297696	   -16.80665199	   -25.96125504	   -38.65008741	   -55.48679665	   -77.15671995	  -104.66198195	  -138.85017358
             13  	     0.00000000	    -0.00182345	    -0.01774407	    -0.08401998	    -0.28162793	    -0.74014140	    -1.66010542	    -3.31816271	    -6.09621796	   -10.40778814	   -16.81503918	   -25.98240998	   -38.58603665	   -55.31572206	   -77.06726731	  -104.55304859	  -138.71978381
             14  	     0.00000000	    -0.00338101	    -0.02744741	    -0.10798375	    -0.31583446	    -0.78274274	    -1.70171556	    -3.34156408	    -6.04472368	   -10.26965762	   -16.55278628	   -25.56520799	   -38.08369690	   -54.82660443	   -76.55940061	  -104.10843051	  -138.29937457
             15  	     0.00000000	    -0.00101412	    -0.01800141	    -0.09054240	    -0.31096870	    -0.82484407	    -1.85156130	    -3.64627737	    -6.57736410	   -11.08858283	   -17.69026100	   -27.05980275	   -39.86508255	   -56.86575742	   -78.87839402	  -106.70466569	  -141.10379806
             16  	     0.00000000	    -0.00187645	    -0.02498720	    -0.11931140	    -0.37203273	    -0.93048273	    -2.01348304	    -3.89185023	    -6.92827983	   -11.56000378	   -18.27585547	   -27.78566592	   -40.77303654	   -57.90454741	   -80.05612758	  -108.03770299	  -142.62124015
             17  	     0.00000000	    -0.00102607	    -0.01675598	    -0.09373051	    -0.31860321	    -0.83316751	    -1.83742255	    -3.58964378	    -6.47176704	   -10.96470459	   -17.53195186	   -26.89272603	   -39.85758963	   -56.96516236	   -78.97020427	  -106.98362019	  -141.66339084
             18  	     0.00000000	    -0.00009841	    -0.00897929	    -0.07255939	    -0.28571702	    -0.79705464	    -1.80948797	    -3.59822813	    -6.50207139	   -10.94404830	   -17.50957062	   -26.81204227	   -39.59471301	   -56.52912730	   -78.39058199	  -106.00592231	  -140.31667532
             19  	     0.00000000	    -0.00132651	    -0.01955322	    -0.10223754	    -0.33655579	    -0.85733568	    -1.87481832	    -3.67961168	    -6.64535418	   -11.16939141	   -17.73636244	   -26.92594952	   -39.48912702	   -56.09174604	   -77.60748870	  -104.87981559	  -138.89936528
             20  	     0.00000000	    -0.00127816	    -0.01817600	    -0.09231776	    -0.29661031	    -0.76814585	    -1.71826283	    -3.42791428	    -6.29535436	   -10.71320001	   -17.28313942	   -26.58168241	   -39.27770773	   -56.07346105	   -77.78490589	  -105.16985475	  -139.25120973
             21  	     0.00000000	    -0.00143743	    -0.02059820	    -0.10182980	    -0.32967292	    -0.84642937	    -1.85451959	    -3.61070203	    -6.47874145	   -10.89324754	   -17.44330281	   -26.71819704	   -39.35855694	   -56.18183570	   -77.98157043	  -105.56262445	  -139.75848996
             22  	     0.00000000	    -0.00105850	    -0.02027452	    -0.09991535	    -0.30984464	    -0.78048404	    -1.69287527	    -3.29745454	    -5.94641911	   -10.10603147	   -16.25868169	   -25.13034909	   -37.41543971	   -53.97625340	   -75.58691271	  -103.04961560	  -137.29481465
             23  	    -0.00001890	    -0.00315194	    -0.02964451	    -0.11807737	    -0.32965216	    -0.77603985	    -1.62011256	    -3.11842420	    -5.62594956	    -9.62015990	   -15.69075217	   -24.46630457	   -36.75921356	   -53.33308136	   -75.00725732	  -102.47539040	  -136.71744201
             24  	    -0.00001890	    -0.00294881	    -0.02553070	    -0.10387129	    -0.30498626	    -0.75340024	    -1.61242271	    -3.15135054	    -5.74760670	    -9.81220744	   -15.94728275	   -24.79769314	   -37.09641324	   -53.53918226	   -74.97731731	  -102.28417841	  -136.39618941
             25  	    -0.00001106	    -0.00213794	    -0.01710733	    -0.07646633	    -0.24217253	    -0.64444370	    -1.45607327	    -2.94729218	    -5.46561407	    -9.45786413	   -15.50908888	   -24.15245855	   -36.09037410	   -52.09537658	   -73.05634113	   -99.86688633	  -133.55122250
             26  	     0.00000000	    -0.00149736	    -0.01641018	    -0.07382427	    -0.23953273	    -0.62251717	    -1.41125512	    -2.87390556	    -5.33323269	    -9.23530689	   -15.20712299	   -23.82434416	   -35.88971144	   -52.05718458	   -73.10520282	   -99.93046213	  -133.56033150
             27  	     0.00000000	    -0.00084697	    -0.01365297	    -0.06848447	    -0.23227320	    -0.61871243	    -1.42965330	    -2.93904006	    -5.51242095	    -9.59033589	   -15.72956138	   -24.54649439	   -36.86489838	   -53.42414939	   -74.83595555	  -102.02799996	  -135.86570539
             28  	     0.00000000	    -0.00100951	    -0.01277589	    -0.06681305	    -0.23548404	    -0.65268679	    -1.52447171	    -3.10510332	    -5.76243709	    -9.98802188	   -16.27497021	   -25.24524301	   -37.61617457	   -54.13998710	   -75.51762659	  -102.63431243	  -136.46430768
