#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	     0.00000000	    -0.00013431	    -0.00586326	    -0.05722209	    -0.27672382	    -0.90801961	    -2.39675169	    -5.35137728	   -10.45267536	   -18.40166534	   -29.92948330	   -45.73398220	   -66.53287332	   -93.05507333	  -125.80161516	  -165.59696420
              2  	     0.00000000	    -0.00113458	    -0.01148582	    -0.05364205	    -0.20172589	    -0.60101160	    -1.51981209	    -3.33719074	    -6.53484636	   -11.76238592	   -19.72623227	   -31.19736180	   -46.88397119	   -67.60049041	   -93.88354313	  -126.51735030	  -166.33384561
              3  	     0.00000000	    -0.00096789	    -0.01358106	    -0.06696305	    -0.23587002	    -0.67228656	    -1.63956117	    -3.51502907	    -6.79137791	   -12.04901134	   -20.03347976	   -31.49349660	   -47.16371772	   -67.71556623	   -93.80134361	  -126.22616641	  -165.79275335
              4  	    -0.00000460	    -0.00097479	    -0.01108759	    -0.06136061	    -0.23637025	    -0.69430108	    -1.71012792	    -3.66263827	    -7.05837575	   -12.51439414	   -20.68919894	   -32.37768697	   -48.25152514	   -68.93972615	   -95.09363295	  -127.56176155	  -167.10868013
              5  	     0.00000000	    -0.00098708	    -0.01048872	    -0.06910035	    -0.27559952	    -0.81004824	    -1.93412857	    -4.01736726	    -7.52022491	   -13.07391923	   -21.31887814	   -32.91142468	   -48.64303616	   -69.16537592	   -95.21015768	  -127.45319457	  -166.88142965
              6  	     0.00000000	    -0.00083152	    -0.00897261	    -0.05532687	    -0.23555361	    -0.72028412	    -1.75974091	    -3.74463090	    -7.16059340	   -12.61060992	   -20.71763616	   -32.28991718	   -48.02862901	   -68.60398670	   -94.63607862	  -127.02292026	  -166.52112458
              7  	     0.00000000	    -0.00161910	    -0.01943265	    -0.10046979	    -0.35044123	    -0.92447129	    -2.07680800	    -4.18467636	    -7.71191467	   -13.22550017	   -21.36442632	   -32.94238609	   -48.59402032	   -69.05182358	   -95.08097307	  -127.39739181	  -166.77883270
              8  	    -0.00004836	    -0.00239119	    -0.01982326	    -0.10050791	    -0.35233437	    -0.95650350	    -2.19411283	    -4.44455769	    -8.13763493	   -13.79025830	   -22.12183449	   -33.80515327	   -49.54454703	   -70.12259513	   -96.27367656	  -128.81122082	  -168.65374087
              9  	    -0.00004836	    -0.00250652	    -0.02593081	    -0.12496159	    -0.40709713	    -1.04994830	    -2.33623421	    -4.63660841	    -8.42249742	   -14.19473431	   -22.64009491	   -34.40281809	   -50.08489383	   -70.58005014	   -96.59798647	  -128.93385473	  -168.64187019
             10  	     0.00000000	    -0.00231220	    -0.02276468	    -0.10654554	    -0.35435280	    -0.95937569	    -2.20348043	    -4.47952878	    -8.26801000	   -14.06897023	   -22.50823890	   -34.27092682	   -49.97165671	   -70.48914572	   -96.47667385	  -128.91354797	  -168.59142243
             11  	    -0.00012847	    -0.00445297	    -0.03414466	    -0.15811420	    -0.50213800	    -1.27958343	    -2.75480169	    -5.29771690	    -9.33878487	   -15.36408548	   -23.96303109	   -35.77730684	   -51.47303640	   -71.92997504	   -97.97742498	  -130.51996122	  -170.28708274
             12  	    -0.00017030	    -0.00384066	    -0.02345479	    -0.10956540	    -0.38235990	    -1.04476604	    -2.37298778	    -4.73726228	    -8.56319986	   -14.39282066	   -22.81818414	   -34.48793727	   -50.22305776	   -70.76913316	   -96.85460847	  -129.40126930	  -169.23920859
             13  	    -0.00004119	    -0.00161730	    -0.01679141	    -0.09941392	    -0.36609224	    -0.99501165	    -2.24864915	    -4.51181266	    -8.22629451	   -13.99459058	   -22.42822132	   -34.18214931	   -50.02386681	   -70.63641423	   -96.92295622	  -129.75083850	  -169.86150833
             14  	     0.00000000	    -0.00145228	    -0.01729278	    -0.09257634	    -0.32812971	    -0.89048055	    -2.05223090	    -4.19230427	    -7.79588270	   -13.44034732	   -21.74679621	   -33.42661582	   -49.17380071	   -69.77559882	   -95.98480824	  -128.66971065	  -168.79228240
             15  	    -0.00009839	    -0.00301808	    -0.02555450	    -0.12101281	    -0.40092947	    -1.04150986	    -2.28464647	    -4.52816499	    -8.26665589	   -14.09817516	   -22.63649984	   -34.61808043	   -50.70891694	   -71.67980467	   -98.22687979	  -131.32357056	  -171.78525645
             16  	    -0.00002272	    -0.00156937	    -0.01945071	    -0.09706126	    -0.33424667	    -0.92877299	    -2.17951062	    -4.49313974	    -8.31937767	   -14.26098432	   -22.90523640	   -34.97490957	   -51.09984263	   -72.03661117	   -98.44613844	  -131.34507403	  -171.50745620
             17  	    -0.00002831	    -0.00356256	    -0.02557809	    -0.10718246	    -0.34712477	    -0.95625408	    -2.22370442	    -4.54654497	    -8.38882525	   -14.31453560	   -22.91099509	   -34.81108873	   -50.73670973	   -71.44474782	   -97.66596195	  -130.36085310	  -170.46066831
             18  	    -0.00027272	    -0.00506885	    -0.02888227	    -0.11739580	    -0.37412948	    -0.97997176	    -2.21414038	    -4.49155916	    -8.24527223	   -13.96327030	   -22.32695471	   -33.95714741	   -49.56539579	   -69.92601637	   -95.92728994	  -128.43960868	  -168.52388281
             19  	    -0.00025163	    -0.00544115	    -0.03227285	    -0.12865426	    -0.40618535	    -1.06343477	    -2.38279665	    -4.75168389	    -8.59653883	   -14.37652759	   -22.70188507	   -34.23620177	   -49.70265578	   -69.86141192	   -95.68019916	  -128.10333367	  -167.98627118
             20  	    -0.00002145	    -0.00489251	    -0.04147263	    -0.17205142	    -0.52278580	    -1.31841101	    -2.82442664	    -5.39609454	    -9.46017201	   -15.46397959	   -23.89572401	   -35.53500877	   -51.03186324	   -71.19252863	   -96.86829639	  -129.09872640	  -168.97553325
             21  	     0.00000000	    -0.00259966	    -0.02391316	    -0.11892550	    -0.40439667	    -1.06829825	    -2.37405576	    -4.67416619	    -8.40918510	   -14.04729229	   -22.12224956	   -33.32031959	   -48.43035912	   -68.16917120	   -93.48949400	  -125.37535445	  -164.80523353
             22  	     0.00000000	    -0.00191342	    -0.02496887	    -0.12556566	    -0.41590977	    -1.09211646	    -2.41700883	    -4.73964981	    -8.48160151	   -14.12234056	   -22.26550209	   -33.62344274	   -48.92730144	   -68.95554545	   -94.53277417	  -126.60454068	  -165.95735490
             23  	     0.00000000	    -0.00186523	    -0.02681598	    -0.12773964	    -0.40895830	    -1.06274699	    -2.37803486	    -4.69021763	    -8.44327665	   -14.09917229	   -22.17133823	   -33.44270234	   -48.55235315	   -68.41218569	   -93.85311720	  -125.80348474	  -165.23908753
             24  	     0.00000000	    -0.00135497	    -0.01877460	    -0.10908092	    -0.39023235	    -1.04394677	    -2.32374147	    -4.57021561	    -8.16825779	   -13.62514871	   -21.58380829	   -32.63676151	   -47.42612308	   -67.01244877	   -92.19237798	  -123.91567567	  -163.11880075
             25  	    -0.00000389	    -0.00257444	    -0.02606540	    -0.13313325	    -0.44396498	    -1.14417062	    -2.48729523	    -4.80119835	    -8.47813231	   -14.00446406	   -22.07303283	   -33.33321938	   -48.50965275	   -68.39987817	   -93.88209756	  -125.80468195	  -165.20133351
             26  	    -0.00001340	    -0.00309982	    -0.02392539	    -0.10775124	    -0.35914790	    -0.98120736	    -2.25648544	    -4.51759621	    -8.16361889	   -13.68275608	   -21.70611641	   -32.90299398	   -47.93053043	   -67.61585069	   -92.84499267	  -124.59520406	  -163.88546867
             27  	    -0.00000950	    -0.00216364	    -0.01924342	    -0.10677332	    -0.37471354	    -1.03115294	    -2.35005672	    -4.69714501	    -8.47331815	   -14.19622955	   -22.46247673	   -33.95603336	   -49.30720016	   -69.45229942	   -95.04269926	  -127.05384118	  -166.66191173
             28  	    -0.00000950	    -0.00239833	    -0.02327860	    -0.11547453	    -0.39899488	    -1.07917576	    -2.42340747	    -4.81480637	    -8.69029563	   -14.53865543	   -23.03353540	   -34.75628536	   -50.40843527	   -70.80766509	   -96.66800417	  -128.97121243	  -168.63331662
             29  	    -0.00000950	    -0.00282398	    -0.02655942	    -0.12542740	    -0.41851297	    -1.09473035	    -2.40360952	    -4.70926730	    -8.46406682	   -14.14414232	   -22.46235694	   -34.03747285	   -49.54322939	   -69.84719746	   -95.81777974	  -128.23655655	  -168.08802274
             30  	    -0.00000950	    -0.00335711	    -0.03371979	    -0.14904003	    -0.46917679	    -1.16720833	    -2.48166728	    -4.77239833	    -8.42770370	   -13.98741954	   -22.09616398	   -33.40164360	   -48.60760051	   -68.57513895	   -94.26222325	  -126.41118556	  -166.04530965
             31  	    -0.00000950	    -0.00281074	    -0.03359736	    -0.16160572	    -0.51372429	    -1.28044745	    -2.70866306	    -5.14639433	    -9.00285809	   -14.77254719	   -23.02920191	   -34.49010384	   -49.95187285	   -70.10281860	   -95.90516152	  -128.18450997	  -167.95083506
             32  	    -0.00004768	    -0.00408149	    -0.03493406	    -0.14780999	    -0.46205677	    -1.15194905	    -2.47566489	    -4.80591552	    -8.58926610	   -14.35244136	   -22.64927492	   -34.13286974	   -49.49632001	   -69.55320175	   -95.21994009	  -127.33394625	  -167.02277566
             33  	    -0.00009314	    -0.00528232	    -0.03893796	    -0.16734886	    -0.51540742	    -1.26850920	    -2.67512407	    -5.09102708	    -8.96412815	   -14.83397714	   -23.23527035	   -34.86295231	   -50.42055129	   -70.64013200	   -96.34954808	  -128.50335002	  -168.10039206
