#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	    -0.00042260	    -0.01474833	    -0.09921012	    -0.40662615	    -1.25764024	    -3.19482496	    -6.88622473	   -13.05971755	   -22.40178677	   -35.62855355	   -53.43958227	   -76.49098506	  -105.54007480	  -141.19847051	  -184.28722620	  -235.56615140
              2  	    -0.00006753	    -0.00346255	    -0.03953007	    -0.19923080	    -0.66132441	    -1.73188657	    -3.87831443	    -7.74595354	   -14.04902657	   -23.45342870	   -36.67610713	   -54.50717155	   -77.55748539	  -106.50273490	  -142.03425086	  -185.01711805	  -236.34279603
              3  	    -0.00000805	    -0.00286237	    -0.03312018	    -0.17017854	    -0.58339865	    -1.58905350	    -3.65828836	    -7.41739639	   -13.54900585	   -22.74371423	   -35.78703521	   -53.39738999	   -76.29687797	  -105.16081423	  -140.60974590	  -183.59351088	  -234.88518687
              4  	    -0.00009828	    -0.00269926	    -0.02810541	    -0.16463120	    -0.60137601	    -1.65228889	    -3.77675444	    -7.56495329	   -13.68122539	   -22.84397471	   -35.82608112	   -53.36730149	   -76.23647755	  -105.00629396	  -140.44627297	  -183.47768595	  -234.89924911
              5  	    -0.00006398	    -0.00624912	    -0.05451191	    -0.23783998	    -0.73998454	    -1.88391964	    -4.11955867	    -8.02458475	   -14.23913775	   -23.50613459	   -36.54760521	   -54.08566068	   -76.85417473	  -105.56439219	  -140.82304178	  -183.76168463	  -235.32821588
              6  	    -0.00002498	    -0.00600533	    -0.06262708	    -0.26639324	    -0.79756478	    -1.98890502	    -4.30199840	    -8.31136764	   -14.67720704	   -24.02330517	   -37.10063840	   -54.60429804	   -77.31161149	  -105.87070674	  -141.09279917	  -184.08607513	  -235.92772833
              7  	    -0.00000498	    -0.00530256	    -0.05419840	    -0.23028327	    -0.73585963	    -1.94001985	    -4.31591782	    -8.43515553	   -14.88715631	   -24.35511669	   -37.54500281	   -55.15930137	   -77.92109721	  -106.53117617	  -141.78916201	  -184.93062491	  -236.76226747
              8  	    -0.00015085	    -0.00665147	    -0.06659510	    -0.30748731	    -0.93781708	    -2.28812474	    -4.80701171	    -9.05130880	   -15.60670922	   -25.18147141	   -38.42823642	   -56.04955345	   -78.77581220	  -107.35516600	  -142.71255409	  -185.76100777	  -237.63186406
              9  	    -0.00033289	    -0.01350441	    -0.09590196	    -0.36616213	    -1.01928465	    -2.36707363	    -4.84162496	    -8.98345948	   -15.38213632	   -24.77487586	   -37.84867137	   -55.37712644	   -78.00035579	  -106.54862330	  -141.74909392	  -184.84839487	  -236.78032945
             10  	    -0.00027062	    -0.01016299	    -0.07981849	    -0.32406073	    -0.92403701	    -2.19872519	    -4.58087872	    -8.60808118	   -14.91795789	   -24.28129577	   -37.31952139	   -54.86998450	   -77.59754389	  -106.20679171	  -141.48307963	  -184.69867988	  -236.67381990
             11  	    -0.00010004	    -0.00863453	    -0.06994275	    -0.29219038	    -0.86993471	    -2.10947816	    -4.44677435	    -8.42053097	   -14.74397394	   -24.14041921	   -37.28631496	   -54.90266354	   -77.68365900	  -106.23521900	  -141.56245499	  -184.65519547	  -236.46263531
             12  	    -0.00021372	    -0.00621192	    -0.06272414	    -0.27971343	    -0.86738570	    -2.13917542	    -4.50974584	    -8.54316556	   -14.88424343	   -24.23552351	   -37.24598798	   -54.74711090	   -77.40431409	  -105.98104755	  -141.33733769	  -184.54660293	  -236.60871688
             13  	    -0.00034361	    -0.01033010	    -0.07380521	    -0.29633637	    -0.89599620	    -2.18768511	    -4.59053702	    -8.64225885	   -14.95638256	   -24.24299618	   -37.22935436	   -54.62515159	   -77.20434885	  -105.68420906	  -141.01734209	  -184.18632112	  -236.37273287
             14  	    -0.00065603	    -0.01237197	    -0.07520304	    -0.31143641	    -0.94269433	    -2.27081045	    -4.71553285	    -8.79881149	   -15.13588611	   -24.41802168	   -37.42359425	   -54.75046087	   -77.20136413	  -105.64236993	  -140.83323683	  -183.92949826	  -235.96335991
             15  	    -0.00035096	    -0.01090843	    -0.07403130	    -0.30826276	    -0.91376723	    -2.19672691	    -4.60295078	    -8.66496351	   -14.96283233	   -24.18612920	   -37.11082746	   -54.37199838	   -76.76411878	  -105.13384140	  -140.34536293	  -183.58574454	  -235.69557237
             16  	    -0.00021999	    -0.01004951	    -0.08076442	    -0.32873036	    -0.95398588	    -2.25105077	    -4.63498453	    -8.66248370	   -14.90953885	   -24.17090134	   -37.15521215	   -54.46267844	   -76.86237816	  -105.17209371	  -140.32197728	  -183.46379412	  -235.41449848
             17  	    -0.00006847	    -0.00739867	    -0.06242985	    -0.27111103	    -0.84610241	    -2.09182832	    -4.44576461	    -8.45711462	   -14.72531671	   -23.98799124	   -36.88387403	   -54.16025526	   -76.54088152	  -104.92017605	  -140.07956203	  -183.18914477	  -235.21128440
             18  	    -0.00011081	    -0.00687835	    -0.05949213	    -0.26030088	    -0.80094039	    -1.96803726	    -4.18181805	    -8.03472901	   -14.20208940	   -23.34206622	   -36.23363233	   -53.43449368	   -75.91100500	  -104.28651806	  -139.61105619	  -182.75766954	  -234.88721883
             19  	    -0.00001197	    -0.00471656	    -0.05045317	    -0.24368662	    -0.76892989	    -1.92955830	    -4.17667890	    -8.04939219	   -14.21531232	   -23.40912167	   -36.34819322	   -53.69988919	   -76.28849442	  -104.66920634	  -139.94905137	  -183.12098780	  -235.38469069
             20  	     0.00000000	    -0.00507408	    -0.05345210	    -0.25762728	    -0.82064530	    -2.04515437	    -4.37426220	    -8.36495179	   -14.63285354	   -23.84992725	   -36.83111832	   -54.24819381	   -76.89432935	  -105.53091845	  -141.02570651	  -184.35979461	  -236.61002470
             21  	    -0.00001118	    -0.00626995	    -0.05748925	    -0.26361396	    -0.81834238	    -2.01085679	    -4.28450969	    -8.17320439	   -14.33030511	   -23.46776180	   -36.29685115	   -53.56294201	   -76.13626782	  -104.58168942	  -139.95409402	  -183.14728747	  -235.25948562
