#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	    -0.00013076	    -0.00780739	    -0.09341269	    -0.55209128	    -2.01031139	    -5.24814791	   -10.98092001	   -19.77593564	   -32.32565913	   -49.28279539	   -71.50578359	   -99.80151246	  -134.82114866	  -176.84813499	  -226.63991803	  -285.66131642	  -355.19570223
              2  	    -0.00018816	    -0.01125264	    -0.12341437	    -0.64659935	    -2.15928520	    -5.36582993	   -10.99005363	   -19.72319246	   -32.24289101	   -49.18092473	   -71.33449087	   -99.43163329	  -134.08195229	  -175.99703652	  -225.99029851	  -285.48653392	  -356.11356382
              3  	    -0.00020575	    -0.01491927	    -0.14128719	    -0.69142501	    -2.21844285	    -5.41626362	   -10.99307329	   -19.66159200	   -32.11576999	   -48.96526313	   -71.10548294	   -99.14505572	  -133.69215790	  -175.58552774	  -225.78371592	  -285.35505996	  -356.04539426
              4  	    -0.00009682	    -0.01307430	    -0.15604931	    -0.77105595	    -2.39996184	    -5.69796599	   -11.37742876	   -20.15669999	   -32.65814909	   -49.58788422	   -71.79940511	   -99.90440070	  -134.42312133	  -176.37439079	  -226.55158166	  -286.29647839	  -357.32068003
              5  	    -0.00006133	    -0.00873413	    -0.12465152	    -0.66304391	    -2.16857302	    -5.34939224	   -10.92975440	   -19.62645848	   -32.07205832	   -48.95876672	   -71.09778788	   -99.15349326	  -133.74154160	  -175.72003728	  -225.81479385	  -285.54570103	  -356.54047597
              6  	    -0.00008554	    -0.01425749	    -0.15897430	    -0.75003306	    -2.31183056	    -5.53570670	   -11.13433804	   -19.81716515	   -32.29799518	   -49.17685172	   -71.24395319	   -99.25475656	  -133.76565719	  -175.82133319	  -226.06462426	  -285.99486682	  -357.18517912
              7  	    -0.00015036	    -0.01579895	    -0.15471337	    -0.72662257	    -2.28264691	    -5.53033419	   -11.16162069	   -19.84364709	   -32.29752558	   -49.15108326	   -71.16568352	   -99.17867550	  -133.67162833	  -175.71646163	  -225.85838831	  -285.64582368	  -356.70718346
              8  	    -0.00010506	    -0.01582032	    -0.16802284	    -0.76514680	    -2.33404811	    -5.55049542	   -11.14481879	   -19.82127834	   -32.24602263	   -49.12156243	   -71.20777050	   -99.10956220	  -133.64483193	  -175.60479779	  -225.76478740	  -285.57148074	  -356.77136315
              9  	    -0.00009206	    -0.01521798	    -0.16124856	    -0.74593539	    -2.28907123	    -5.46665057	   -11.00870828	   -19.61029675	   -31.98194961	   -48.79263229	   -70.82488429	   -98.69605592	  -133.21764565	  -175.11422005	  -225.36848419	  -285.40647064	  -356.88164664
             10  	    -0.00032156	    -0.01747801	    -0.16809882	    -0.76969218	    -2.34383362	    -5.52863975	   -11.06279307	   -19.65334205	   -32.05647888	   -48.94005551	   -71.06058801	   -98.98771419	  -133.50071174	  -175.30258848	  -225.63142650	  -285.82357970	  -357.32994732
             11  	    -0.00007850	    -0.01510769	    -0.15176538	    -0.72757845	    -2.30351281	    -5.56122628	   -11.17551478	   -19.86111190	   -32.34320524	   -49.24302998	   -71.34753204	   -99.20590506	  -133.65331509	  -175.46294030	  -225.71272091	  -285.70220706	  -357.17613431
             12  	    -0.00016282	    -0.01394752	    -0.15604323	    -0.75568002	    -2.34235130	    -5.57523355	   -11.18489117	   -19.88397780	   -32.41380446	   -49.41811382	   -71.60430950	   -99.51453888	  -133.98540487	  -175.76633174	  -226.04376773	  -285.96968441	  -357.40851696
             13  	    -0.00063059	    -0.02042219	    -0.17383835	    -0.78522350	    -2.40355939	    -5.69588663	   -11.36776546	   -20.15446464	   -32.72114197	   -49.68520415	   -71.85462505	   -99.75517277	  -134.13535500	  -175.93957989	  -226.30847612	  -286.40537568	  -358.05036863
             14  	    -0.00061214	    -0.02549810	    -0.20350477	    -0.84367635	    -2.47834202	    -5.75754346	   -11.40612921	   -20.17049596	   -32.70069372	   -49.68221035	   -71.85305361	   -99.79901889	  -134.17549769	  -176.08335523	  -226.54053891	  -286.79767251	  -358.70287906
             15  	    -0.00060156	    -0.03154289	    -0.23986955	    -0.94345351	    -2.64791347	    -5.98454578	   -11.67225556	   -20.41876017	   -32.95650585	   -49.96915395	   -72.19912577	  -100.12155520	  -134.62291469	  -176.52891570	  -227.11588646	  -287.44062922	  -359.43332048
             16  	    -0.00058485	    -0.02959257	    -0.23526142	    -0.93225471	    -2.63762460	    -5.98734100	   -11.69345556	   -20.43159448	   -32.95045972	   -49.94652842	   -72.13280040	  -100.04299920	  -134.57376286	  -176.47017661	  -227.00479709	  -287.22595468	  -359.08081649
             17  	    -0.00072564	    -0.02847360	    -0.23743231	    -0.95991217	    -2.71895986	    -6.12492703	   -11.90101024	   -20.71419914	   -33.25077027	   -50.22279138	   -72.37817961	  -100.30621990	  -134.95062295	  -176.86042929	  -227.27511804	  -287.43669177	  -359.21560349
             18  	    -0.00077596	    -0.02749654	    -0.21129756	    -0.88745148	    -2.59855740	    -5.97655873	   -11.71247665	   -20.48418438	   -33.00029453	   -49.93202382	   -71.99664751	   -99.87926344	  -134.44354010	  -176.31986758	  -226.68826372	  -286.94727717	  -358.66196640
             19  	    -0.00073755	    -0.02975566	    -0.22576908	    -0.92263631	    -2.67248805	    -6.09752266	   -11.86412203	   -20.65113907	   -33.18847001	   -50.09141711	   -72.15402659	  -100.10816897	  -134.50581859	  -176.42877977	  -226.79981855	  -287.10371798	  -358.82805399
             20  	    -0.00042792	    -0.02170155	    -0.19901071	    -0.88051890	    -2.60303467	    -5.99050338	   -11.71816293	   -20.47816154	   -33.05122573	   -50.01563753	   -72.07471719	  -100.00060830	  -134.42936262	  -176.27667363	  -226.68281079	  -286.97190119	  -358.88171364
             21  	    -0.00044556	    -0.02034427	    -0.18260239	    -0.83561511	    -2.52151217	    -5.88400908	   -11.60992540	   -20.40580877	   -32.96081914	   -49.91636273	   -71.98150813	   -99.83519579	  -134.20067142	  -176.01564998	  -226.42926795	  -286.63152769	  -358.48837528
             22  	    -0.00064763	    -0.02034743	    -0.17350290	    -0.79969578	    -2.44109584	    -5.73564389	   -11.39288458	   -20.10100779	   -32.61009314	   -49.51064371	   -71.52804191	   -99.38348235	  -133.76278293	  -175.59638942	  -225.99129536	  -286.34735495	  -358.24061106
             23  	    -0.00021400	    -0.02313376	    -0.19764635	    -0.84547651	    -2.48989617	    -5.77979195	   -11.45094344	   -20.18694302	   -32.66752857	   -49.55932592	   -71.56540271	   -99.35923775	  -133.74928239	  -175.60304742	  -225.94790526	  -286.12066739	  -358.01298447
             24  	    -0.00052115	    -0.02842498	    -0.21922753	    -0.88273205	    -2.54106677	    -5.87002756	   -11.60115711	   -20.42996817	   -32.97492580	   -49.90719985	   -71.91321369	   -99.70337296	  -134.01434587	  -175.81414661	  -226.22640880	  -286.47819848	  -358.34659404
             25  	    -0.00020038	    -0.02410054	    -0.19579412	    -0.82434305	    -2.45641257	    -5.77004058	   -11.49889988	   -20.35630918	   -32.95096477	   -50.02814730	   -72.18738394	  -100.05730258	  -134.45778853	  -176.32837762	  -226.64932428	  -286.74838425	  -358.61683643
