#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
             20  	    -0.00052040	    -0.02667284	    -0.22163176	    -0.89834042	    -2.57350584	    -5.93221840	   -11.75239988	   -20.76528152	   -33.68266637	   -51.15975848	   -73.72288729	  -102.16119936	  -137.04665902	  -179.48096107	  -230.66627023	  -292.09981252	  -365.47091477
             21  	    -0.00023866	    -0.02895690	    -0.23850970	    -0.94499140	    -2.64191656	    -6.00441637	   -11.85357650	   -20.90233429	   -33.91005127	   -51.44756313	   -74.11937187	  -102.59825097	  -137.67339525	  -180.23629438	  -231.48781077	  -292.96036735	  -366.29667184
             22  	    -0.00030416	    -0.02903971	    -0.23807763	    -0.95985410	    -2.68706073	    -6.06060307	   -11.90798812	   -21.00274473	   -34.01229434	   -51.54065242	   -74.25138180	  -102.75289121	  -137.82867260	  -180.38316842	  -231.54756938	  -293.03488867	  -366.46930172
             23  	    -0.00033999	    -0.02879293	    -0.22873108	    -0.92945884	    -2.64321623	    -6.03211998	   -11.89108464	   -20.96062352	   -33.99471559	   -51.53774110	   -74.22163243	  -102.68866636	  -137.70979684	  -180.20832486	  -231.42007857	  -292.91209762	  -366.34103018
             24  	    -0.00047093	    -0.02218634	    -0.21185400	    -0.92592937	    -2.67220554	    -6.10462185	   -11.95967492	   -21.01683699	   -34.02227847	   -51.59452219	   -74.25904274	  -102.68114882	  -137.64442363	  -180.15621525	  -231.39541049	  -292.76793718	  -366.02282763
             25  	    -0.00116465	    -0.02880619	    -0.22109156	    -0.91641888	    -2.63344773	    -6.04044788	   -11.90807764	   -20.97861241	   -33.92144304	   -51.44788656	   -74.13178154	  -102.56075576	  -137.58677040	  -180.10702630	  -231.39488788	  -292.89418827	  -366.31553098
             26  	    -0.00058086	    -0.02231254	    -0.19908166	    -0.85538711	    -2.53768438	    -5.93717318	   -11.76543756	   -20.78251240	   -33.71738177	   -51.17799147	   -73.85099495	  -102.36643978	  -137.45289407	  -179.99122200	  -231.20349784	  -292.48039480	  -365.86402567
             27  	    -0.00038887	    -0.02149019	    -0.18166209	    -0.81155846	    -2.45370592	    -5.80950919	   -11.62959691	   -20.66824859	   -33.65241237	   -51.12004404	   -73.80955674	  -102.21195709	  -137.21646991	  -179.69165164	  -230.88053073	  -291.95573502	  -365.14827847
             28  	    -0.00037661	    -0.01990868	    -0.18159069	    -0.80935515	    -2.43907184	    -5.78247137	   -11.63236419	   -20.70297731	   -33.66047712	   -51.15091920	   -73.83891973	  -102.30065723	  -137.32484213	  -179.86949194	  -231.07813410	  -292.33646849	  -365.43385452
             29  	    -0.00038930	    -0.02024153	    -0.18393876	    -0.83108506	    -2.48773232	    -5.87201753	   -11.73650278	   -20.78760629	   -33.77403698	   -51.26491461	   -73.87974032	  -102.36251641	  -137.49188812	  -180.03546682	  -231.05518072	  -292.38181144	  -365.66853666
             30  	    -0.00039502	    -0.01900582	    -0.16596582	    -0.76489672	    -2.38832514	    -5.73705797	   -11.58013163	   -20.61333673	   -33.56644122	   -51.05217445	   -73.68541465	  -102.08151415	  -137.09649233	  -179.63905733	  -230.73421612	  -292.11968390	  -365.47758541
             31  	    -0.00039707	    -0.02270990	    -0.19312693	    -0.84008886	    -2.52251951	    -5.91519661	   -11.76874666	   -20.81704664	   -33.77411598	   -51.23081186	   -73.94177033	  -102.34605624	  -137.29472750	  -179.89647520	  -231.17056938	  -292.50147335	  -365.79899260
             32  	    -0.00043712	    -0.02507336	    -0.20343788	    -0.86591585	    -2.57081636	    -5.99913619	   -11.89721178	   -21.00358327	   -33.95522045	   -51.46358370	   -74.16393131	  -102.55640881	  -137.48241338	  -180.10122605	  -231.42082547	  -292.85444601	  -366.23461846
             33  	    -0.00033067	    -0.01815973	    -0.18113332	    -0.83799385	    -2.53968983	    -5.94882892	   -11.80583458	   -20.88152810	   -33.81227017	   -51.27568130	   -73.91855433	  -102.30549662	  -137.21772421	  -179.83646179	  -231.08078710	  -292.57081494	  -365.96259311
             34  	    -0.00050876	    -0.02048780	    -0.17897209	    -0.81115026	    -2.47073608	    -5.84259811	   -11.65715736	   -20.64700145	   -33.54763637	   -51.00828152	   -73.60803351	  -102.01231447	  -137.02379133	  -179.60111883	  -230.74382400	  -292.16191687	  -365.54980761
             35  	    -0.00031019	    -0.01800472	    -0.17507336	    -0.80216508	    -2.44274566	    -5.78932092	   -11.57585998	   -20.56055585	   -33.44792272	   -50.89140964	   -73.46464838	  -101.80823528	  -136.80505266	  -179.32220493	  -230.54584383	  -292.01826853	  -365.45537452
             36  	    -0.00001176	    -0.01635809	    -0.17539434	    -0.81034600	    -2.46389287	    -5.81484858	   -11.63301824	   -20.64244807	   -33.57322599	   -50.97104375	   -73.52243813	  -101.86578615	  -136.85051983	  -179.40293112	  -230.70808170	  -292.34137216	  -365.85165457
             37  	    -0.00003821	    -0.01848453	    -0.17692974	    -0.79233889	    -2.39809411	    -5.68205982	   -11.43068445	   -20.38726045	   -33.20349436	   -50.50476161	   -73.02662439	  -101.33293714	  -136.26849151	  -178.92474265	  -230.28757190	  -291.94809030	  -365.48389008
             38  	    -0.00047491	    -0.02171004	    -0.17093572	    -0.74956962	    -2.30439131	    -5.55267841	   -11.25122872	   -20.14249656	   -32.93750214	   -50.21319300	   -72.70894972	  -100.97599543	  -135.90961690	  -178.47335626	  -229.82362020	  -291.57465463	  -365.11838612
             39  	    -0.00018129	    -0.01844995	    -0.16044244	    -0.72651099	    -2.24725384	    -5.45154140	   -11.10741665	   -19.98261389	   -32.73848561	   -49.97155261	   -72.42472147	  -100.78508353	  -135.72850541	  -178.30107055	  -229.63575626	  -291.36257708	  -364.84271261
             40  	    -0.00016507	    -0.01557972	    -0.15348510	    -0.72328329	    -2.25130640	    -5.45856966	   -11.13281503	   -20.03640398	   -32.80502109	   -50.12411001	   -72.68300721	  -101.05764242	  -136.12528880	  -178.78489464	  -230.10471304	  -291.72023804	  -365.07094890
             41  	    -0.00014639	    -0.01326163	    -0.14850385	    -0.72600054	    -2.28444170	    -5.53165488	   -11.23450788	   -20.12250002	   -32.87901153	   -50.20006653	   -72.76708988	  -101.11178895	  -136.07433491	  -178.69824498	  -230.14329655	  -291.79035835	  -365.21768341
             42  	    -0.00013868	    -0.01350462	    -0.15828318	    -0.75987654	    -2.34412336	    -5.60826192	   -11.31868548	   -20.21236790	   -33.00375240	   -50.30715493	   -72.83074094	  -101.19467264	  -136.11803229	  -178.66058659	  -229.96457480	  -291.63836353	  -365.12093402
             43  	    -0.00007392	    -0.01311533	    -0.15611984	    -0.76299865	    -2.35705852	    -5.63163896	   -11.33329840	   -20.25909892	   -33.03303132	   -50.31023241	   -72.80220695	  -101.18113798	  -136.09971531	  -178.56795785	  -230.03355420	  -291.70049230	  -365.19674903
             44  	    -0.00040373	    -0.01661387	    -0.16414712	    -0.77506240	    -2.37272608	    -5.65657413	   -11.36537504	   -20.28149975	   -33.06840604	   -50.38655505	   -72.85559964	  -101.11628382	  -136.01557072	  -178.40581243	  -229.73871509	  -291.30823752	  -364.92694149
             45  	    -0.00045064	    -0.01759703	    -0.16423798	    -0.76852945	    -2.36537488	    -5.62740734	   -11.30520830	   -20.17426669	   -32.89523227	   -50.15055639	   -72.61024905	  -100.85984838	  -135.75526932	  -178.32313634	  -229.91338612	  -291.54343447	  -365.09195042
             46  	    -0.00041403	    -0.01746830	    -0.16505607	    -0.75747085	    -2.34411129	    -5.60069663	   -11.26349312	   -20.14019746	   -32.92653750	   -50.24470894	   -72.70091583	  -101.06754730	  -136.01975407	  -178.52452620	  -229.98503763	  -291.53785950	  -364.98891447
             47  	    -0.00038845	    -0.01814291	    -0.16525644	    -0.77268019	    -2.38420763	    -5.65278466	   -11.32435070	   -20.19740125	   -32.96040522	   -50.27996701	   -72.75606891	  -101.06112601	  -136.06381112	  -178.65412397	  -230.14873631	  -291.78150308	  -365.18074747
             48  	    -0.00051183	    -0.01611880	    -0.15820285	    -0.77135991	    -2.40100922	    -5.68925589	   -11.39307013	   -20.25020305	   -32.96484680	   -50.24974441	   -72.62992901	  -100.89240494	  -135.88644972	  -178.55809105	  -230.05389517	  -291.67735887	  -365.22725857
             49  	    -0.00046525	    -0.01916350	    -0.18113108	    -0.81138319	    -2.44804627	    -5.75402815	   -11.45363091	   -20.30812045	   -33.05506242	   -50.29471807	   -72.72316390	  -100.99207176	  -135.94195254	  -178.60848450	  -229.98458881	  -291.58892695	  -365.08557433
             50  	    -0.00049296	    -0.02391332	    -0.19273093	    -0.84546835	    -2.51506885	    -5.85722148	   -11.58618161	   -20.48162116	   -33.23001845	   -50.41578888	   -72.80929756	  -101.07784521	  -136.00123103	  -178.56834019	  -230.05978028	  -291.72150690	  -365.20071329
             51  	    -0.00036089	    -0.01948200	    -0.18591108	    -0.83574945	    -2.49021875	    -5.80825567	   -11.53457668	   -20.39002878	   -33.09384950	   -50.33815302	   -72.83804440	  -101.10833204	  -136.02063819	  -178.67354715	  -230.00965908	  -291.45486988	  -364.88153199
             52  	    -0.00052909	    -0.02179894	    -0.20057829	    -0.86145785	    -2.52883289	    -5.85905619	   -11.54558643	   -20.32582215	   -32.96788937	   -50.12857660	   -72.56452514	  -100.84631943	  -135.83792702	  -178.43319988	  -229.79789023	  -291.35254710	  -364.83064424
             53  	    -0.00051643	    -0.02752413	    -0.21610918	    -0.88175746	    -2.54950540	    -5.87654152	   -11.57986713	   -20.41442012	   -33.11293791	   -50.34757424	   -72.81854066	  -101.17655633	  -136.16145929	  -178.81567717	  -230.33744785	  -292.11942973	  -365.89644438
             54  	    -0.00039776	    -0.02559095	    -0.19874065	    -0.83882240	    -2.49663648	    -5.84476623	   -11.56989914	   -20.45008821	   -33.13273527	   -50.31724619	   -72.78064842	  -101.14593767	  -136.14317703	  -178.83365454	  -230.35395618	  -292.13588981	  -365.83149010
             55  	    -0.00049014	    -0.02751411	    -0.21706204	    -0.90631974	    -2.62769494	    -6.01012478	   -11.76697519	   -20.59442590	   -33.26402204	   -50.49416288	   -72.91646247	  -101.25269108	  -136.34680494	  -179.10490370	  -230.69131131	  -292.53146465	  -366.38865543
             56  	    -0.00034446	    -0.02341556	    -0.21293726	    -0.91812311	    -2.66021517	    -6.06043706	   -11.81890149	   -20.66344320	   -33.39244539	   -50.62021550	   -73.01433055	  -101.39009846	  -136.52732522	  -179.13731403	  -230.67908512	  -292.42644600	  -366.20478472
             57  	    -0.00077088	    -0.03215632	    -0.24427938	    -0.98716293	    -2.75881210	    -6.20980855	   -12.02491505	   -20.94558522	   -33.71395079	   -51.01636883	   -73.52467265	  -101.84388650	  -136.91028326	  -179.59722837	  -231.11318794	  -292.78478059	  -366.47526063
             58  	    -0.00061394	    -0.02454866	    -0.22076625	    -0.95052119	    -2.72002128	    -6.16225800	   -11.97562945	   -20.91512006	   -33.66605482	   -50.98257287	   -73.53016587	  -101.80042935	  -136.89101412	  -179.53923606	  -230.93720617	  -292.45142153	  -366.08768746
             59  	    -0.00034998	    -0.02351121	    -0.20850094	    -0.88877046	    -2.59623609	    -5.97273898	   -11.74450680	   -20.60477356	   -33.30007694	   -50.51929003	   -72.92894523	  -101.18510128	  -136.20717998	  -178.87566439	  -230.29844495	  -291.79085241	  -365.33149307
             60  	    -0.00037519	    -0.02347166	    -0.20629915	    -0.88356015	    -2.58571419	    -5.97031737	   -11.75932042	   -20.65171853	   -33.37969023	   -50.58380215	   -72.99505923	  -101.30591104	  -136.25985485	  -178.95062362	  -230.36708868	  -292.02631813	  -365.65508867
             61  	    -0.00040798	    -0.02509310	    -0.21120852	    -0.88813836	    -2.57334192	    -5.90780509	   -11.64064517	   -20.51096834	   -33.18724453	   -50.41654780	   -72.88149179	  -101.17473714	  -136.06924849	  -178.64791063	  -230.00611721	  -291.64585370	  -365.16101303
             62  	    -0.00021395	    -0.02131194	    -0.19644329	    -0.84686238	    -2.48630751	    -5.75815707	   -11.44496056	   -20.30516189	   -32.98227544	   -50.15216252	   -72.60784456	  -100.96522968	  -135.91268405	  -178.44742147	  -229.85774319	  -291.47092000	  -364.80571096
             63  	    -0.00045766	    -0.02195285	    -0.19234508	    -0.82889142	    -2.43345614	    -5.65360659	   -11.26846578	   -20.06067641	   -32.63485403	   -49.76898207	   -72.15484248	  -100.41590492	  -135.38361009	  -177.98724446	  -229.42328144	  -291.15100577	  -364.67244780
             64  	    -0.00025411	    -0.02158372	    -0.20180662	    -0.86310754	    -2.49111594	    -5.74009559	   -11.36769628	   -20.13661359	   -32.74160978	   -49.82300859	   -72.18664912	  -100.41177656	  -135.28761287	  -177.90550525	  -229.42120166	  -291.17439964	  -364.73890681
             65  	    -0.00044529	    -0.02487537	    -0.20302382	    -0.86231841	    -2.51231180	    -5.78700638	   -11.44669101	   -20.27691001	   -32.91803601	   -50.10970081	   -72.50299947	  -100.77345850	  -135.75786094	  -178.39283366	  -229.82659971	  -291.48808896	  -364.98819369
             66  	    -0.00053784	    -0.02288910	    -0.20388995	    -0.87210549	    -2.54448374	    -5.87431648	   -11.63179269	   -20.48368688	   -33.16324129	   -50.40764770	   -72.82622040	  -101.15786270	  -136.10492711	  -178.79483004	  -230.24267057	  -291.77544032	  -365.38233589
             67  	    -0.00050021	    -0.02231040	    -0.21165740	    -0.89822786	    -2.59246884	    -5.95347546	   -11.72268500	   -20.57844635	   -33.28964900	   -50.51352516	   -72.94552284	  -101.26076069	  -136.22614393	  -178.80995536	  -230.24279066	  -291.87214640	  -365.54382569
             68  	    -0.00074252	    -0.02344370	    -0.19905010	    -0.87125368	    -2.56530807	    -5.92930772	   -11.68638979	   -20.57468581	   -33.27340495	   -50.45254072	   -72.83708150	  -101.13077386	  -136.00103014	  -178.49823805	  -229.89405888	  -291.61692163	  -365.33883306
             69  	    -0.00034366	    -0.03038145	    -0.24376888	    -0.97273901	    -2.73177839	    -6.15697809	   -12.01999794	   -20.98827693	   -33.75730903	   -50.99889292	   -73.41355348	  -101.64604137	  -136.59262037	  -179.09743103	  -230.64132117	  -292.50756533	  -366.41113884
             70  	    -0.00072062	    -0.02886641	    -0.21259170	    -0.88160894	    -2.55633675	    -5.90183797	   -11.67080675	   -20.57993805	   -33.34246232	   -50.55490158	   -72.99695244	  -101.24911954	  -136.18551866	  -178.70399807	  -230.21185284	  -291.94230244	  -365.44231082
             71  	    -0.00038847	    -0.02429141	    -0.20632525	    -0.86676161	    -2.54445819	    -5.89575592	   -11.64792305	   -20.53879727	   -33.23730287	   -50.49871561	   -72.92438116	  -101.20671356	  -136.19977052	  -178.78681732	  -230.24177899	  -291.91964952	  -365.53571624
             72  	    -0.00051020	    -0.02020042	    -0.19443180	    -0.85739885	    -2.55461074	    -5.95409887	   -11.74777918	   -20.66415076	   -33.38757728	   -50.69882017	   -73.17550392	  -101.49104542	  -136.46255922	  -179.02553500	  -230.50076234	  -292.22182295	  -365.89561741
             73  	    -0.00034836	    -0.02043489	    -0.18650582	    -0.82904330	    -2.51110890	    -5.90039146	   -11.67942519	   -20.60706246	   -33.33618116	   -50.60364916	   -73.08015029	  -101.36839722	  -136.42149412	  -178.93493475	  -230.40693429	  -292.23345334	  -365.90280679
             74  	    -0.00067032	    -0.02663015	    -0.19963034	    -0.84737171	    -2.51968995	    -5.90767565	   -11.71886938	   -20.66611824	   -33.41641283	   -50.74092579	   -73.27830852	  -101.66599150	  -136.71837019	  -179.24794922	  -230.59618042	  -292.02561284	  -365.65805844
             75  	    -0.00070185	    -0.02584598	    -0.20311089	    -0.88105780	    -2.59788128	    -6.04798513	   -11.93131365	   -20.94437800	   -33.74808645	   -51.12298472	   -73.72265175	  -102.12707305	  -137.28127923	  -179.85914667	  -231.26847751	  -292.80789328	  -366.44107105
             76  	    -0.00052142	    -0.02619312	    -0.19829496	    -0.86324973	    -2.58481882	    -6.03359983	   -11.88993286	   -20.84960690	   -33.67452344	   -51.03496030	   -73.65319051	  -102.11148524	  -137.31233300	  -179.99340123	  -231.36808265	  -292.97939075	  -366.52686383
             77  	    -0.00053545	    -0.02666444	    -0.21123079	    -0.89452368	    -2.62509028	    -6.06484083	   -11.86844172	   -20.79005940	   -33.61907315	   -50.95273855	   -73.49590941	  -101.93770233	  -137.04654481	  -179.75916726	  -231.22335689	  -292.92240209	  -366.46127128
             78  	    -0.00029211	    -0.02606528	    -0.21607385	    -0.89461449	    -2.58622644	    -5.97254317	   -11.76836775	   -20.72420713	   -33.52671077	   -50.90581956	   -73.42490006	  -101.83407034	  -136.90093585	  -179.55481462	  -231.02902598	  -292.54048386	  -366.08391963
             79  	    -0.00055372	    -0.02330860	    -0.19931174	    -0.86292018	    -2.55442901	    -5.95167764	   -11.75185278	   -20.71169967	   -33.50432823	   -50.82684583	   -73.33438344	  -101.72028240	  -136.76970507	  -179.44194854	  -230.81074352	  -292.32190894	  -365.83323610
             80  	    -0.00047153	    -0.02464943	    -0.22406831	    -0.93432151	    -2.68105665	    -6.14275566	   -11.97875418	   -20.97188705	   -33.85674156	   -51.16198630	   -73.68170912	  -102.10780745	  -137.23290059	  -179.84933376	  -231.25477530	  -293.04211871	  -366.60415882
             81  	    -0.00111412	    -0.03189225	    -0.24299120	    -0.96735876	    -2.72334506	    -6.17472137	   -12.03038783	   -21.05125022	   -33.94825543	   -51.29755712	   -73.79203335	  -102.25980085	  -137.39712307	  -180.07958423	  -231.58106465	  -293.39537152	  -367.11416086
             82  	    -0.00081834	    -0.02811036	    -0.22915675	    -0.94313010	    -2.67564292	    -6.09328188	   -11.94376048	   -20.94927523	   -33.79295105	   -51.12003140	   -73.59914483	  -101.99807511	  -137.12022190	  -179.87681358	  -231.35196029	  -293.10379897	  -366.96645050
             83  	    -0.00083698	    -0.02902318	    -0.22895106	    -0.93961196	    -2.67958721	    -6.10430867	   -11.95450824	   -20.92291325	   -33.76464194	   -51.12796044	   -73.65489223	  -102.04736830	  -137.12771795	  -179.78346630	  -231.14341981	  -292.81982068	  -366.59596743
             84  	    -0.00144565	    -0.03210416	    -0.23049548	    -0.94256216	    -2.69106852	    -6.13578761	   -11.97866447	   -20.93976513	   -33.75619788	   -51.16788670	   -73.73320201	  -102.15478517	  -137.22578171	  -179.91532341	  -231.41987301	  -293.23527768	  -367.02893642
             85  	    -0.00076137	    -0.02759140	    -0.21960175	    -0.91785737	    -2.66503541	    -6.11890581	   -11.99155450	   -20.98342443	   -33.88466231	   -51.35870466	   -73.94768321	  -102.35919210	  -137.51186194	  -180.29722378	  -231.86578562	  -293.89685314	  -367.91333560
             86  	    -0.00096557	    -0.03278103	    -0.24147054	    -0.96479072	    -2.74547964	    -6.25017250	   -12.17976834	   -21.21845484	   -34.12240852	   -51.55036274	   -74.14835270	  -102.57903224	  -137.69718253	  -180.45966680	  -232.06064557	  -293.94095016	  -367.81144767
             87  	    -0.00035059	    -0.02309738	    -0.20849937	    -0.91116096	    -2.67367359	    -6.15563179	   -12.04249118	   -21.04026557	   -33.88832688	   -51.27633091	   -73.69777666	  -102.14649773	  -137.28613710	  -180.09855378	  -231.69576630	  -293.60663000	  -367.52502161
             88  	    -0.00074521	    -0.03351478	    -0.23678450	    -0.94395089	    -2.69508870	    -6.16713791	   -12.03959234	   -21.04164761	   -33.83772934	   -51.14185635	   -73.63931904	  -102.05560533	  -137.12313412	  -179.82738978	  -231.40367536	  -293.43033267	  -367.37881714
             89  	    -0.00101508	    -0.03361532	    -0.23879876	    -0.95372900	    -2.71469019	    -6.17762149	   -12.07097327	   -21.04830689	   -33.82461121	   -51.12268100	   -73.56070384	  -101.89435436	  -136.98369487	  -179.62524350	  -231.24591224	  -293.29516244	  -367.31561015
             90  	    -0.00068169	    -0.02897111	    -0.22275008	    -0.92594073	    -2.68340857	    -6.16459297	   -12.04418615	   -21.02450202	   -33.81408295	   -51.12367951	   -73.58792223	  -101.98865080	  -137.16371954	  -179.84650577	  -231.52810210	  -293.48953310	  -367.52684474
             91  	    -0.00032749	    -0.02398228	    -0.21178386	    -0.91126732	    -2.65126394	    -6.11957378	   -11.98572834	   -21.00771279	   -33.85037084	   -51.13527357	   -73.56525443	  -102.05279151	  -137.13382304	  -179.78757274	  -231.34176772	  -293.23002222	  -367.06665422
             92  	    -0.00058442	    -0.02490844	    -0.21781776	    -0.92401209	    -2.66394715	    -6.11704609	   -11.95016434	   -20.94044619	   -33.74681810	   -50.99996478	   -73.46488083	  -101.80959810	  -136.87234964	  -179.57076974	  -231.13689863	  -292.94819855	  -366.83370578
             93  	    -0.00066158	    -0.02790331	    -0.24012732	    -0.97423962	    -2.75750560	    -6.22518897	   -12.07832726	   -21.05828682	   -33.92355189	   -51.28723814	   -73.74368692	  -102.17056409	  -137.22761454	  -179.90527679	  -231.37242630	  -293.19573561	  -367.15428578
             94  	    -0.00019023	    -0.02121573	    -0.20905718	    -0.90252519	    -2.62139280	    -6.03680409	   -11.86883277	   -20.83603782	   -33.69600060	   -51.07524398	   -73.54800280	  -101.90706117	  -137.03812193	  -179.65804992	  -231.10904711	  -293.09448959	  -367.14681335
             95  	    -0.00104737	    -0.02981840	    -0.22051883	    -0.90841018	    -2.62505961	    -6.01425049	   -11.80943768	   -20.73208104	   -33.45590234	   -50.76145952	   -73.19590876	  -101.50725563	  -136.51079481	  -179.14820951	  -230.51587284	  -292.26597420	  -366.20986043
             96  	    -0.00076624	    -0.02163197	    -0.19904024	    -0.87084030	    -2.57817963	    -5.99289227	   -11.81723202	   -20.71415228	   -33.40415362	   -50.64212131	   -73.01203962	  -101.28569443	  -136.18402443	  -178.70291268	  -230.22813647	  -292.09992235	  -366.21374092
             97  	    -0.00040795	    -0.02082220	    -0.19748861	    -0.86803830	    -2.57729111	    -6.01366867	   -11.87617999	   -20.80665512	   -33.52260206	   -50.76167531	   -73.10904876	  -101.33779586	  -136.24505696	  -178.79440726	  -230.26916585	  -292.18317550	  -366.26925418
             98  	    -0.00017124	    -0.02120106	    -0.20293226	    -0.88681178	    -2.60380008	    -6.00595229	   -11.80212250	   -20.69045543	   -33.38697734	   -50.53313758	   -72.90440320	  -101.13440069	  -136.05489074	  -178.66733584	  -230.03017159	  -291.80005563	  -365.80387183
