#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00175375	    -0.01926453	    -0.09350152	    -0.31514067	    -0.88817264	    -2.21854089	    -4.86067772	    -9.53917725	   -16.99462752	   -27.95534410	   -43.03031316
              2  	     0.00000000	     0.00000000	     0.00000000	    -0.00010209	    -0.00231627	    -0.01965220	    -0.08597246	    -0.25294254	    -0.61332518	    -1.33177237	    -2.65959534	    -4.90738547	    -8.51329041	   -14.05121986	   -22.18763124	   -33.63356369	   -49.13784868
              3  	     0.00000000	     0.00000000	     0.00000000	    -0.00045951	    -0.00823564	    -0.04605061	    -0.15549741	    -0.41390869	    -0.94107294	    -1.92437169	    -3.62079985	    -6.35858523	   -10.58297560	   -16.74965558	   -25.50168014	   -37.44748211	   -53.31920819
              4  	     0.00000000	    -0.00041257	    -0.00304669	    -0.01239133	    -0.03805115	    -0.09969320	    -0.23950202	    -0.52877272	    -1.08877431	    -2.09815930	    -3.83600255	    -6.63326677	   -10.91527537	   -17.18950942	   -25.99260457	   -37.93932563	   -53.71490146
              5  	     0.00000000	    -0.00001629	    -0.00235123	    -0.01479021	    -0.04877796	    -0.13316079	    -0.31894652	    -0.67713920	    -1.32960827	    -2.46020621	    -4.31497521	    -7.22382803	   -11.59479383	   -17.85967533	   -26.60657335	   -38.45824681	   -54.07690297
              6  	     0.00000000	     0.00000000	    -0.00094473	    -0.00736237	    -0.03153928	    -0.09929992	    -0.25826833	    -0.58508737	    -1.20661493	    -2.34469565	    -4.22525147	    -7.19112160	   -11.59305380	   -17.99348223	   -26.94869829	   -39.03264461	   -54.92342799
              7  	     0.00000000	    -0.00034252	    -0.00539203	    -0.02245953	    -0.06082208	    -0.14001693	    -0.30913921	    -0.65690000	    -1.30292444	    -2.44640262	    -4.32059332	    -7.30162448	   -11.72559981	   -18.10333300	   -26.93845305	   -38.80682466	   -54.35437696
              8  	     0.00000000	     0.00000000	    -0.00081577	    -0.00742583	    -0.03607706	    -0.11648187	    -0.30679409	    -0.70516492	    -1.45894743	    -2.76081002	    -4.86514757	    -8.08831956	   -12.79093714	   -19.44257421	   -28.47614684	   -40.57377065	   -56.34111879
              9  	     0.00000000	    -0.00001529	    -0.00214326	    -0.01428922	    -0.05306637	    -0.15141566	    -0.35799026	    -0.73939980	    -1.41807583	    -2.56954814	    -4.45379411	    -7.39758090	   -11.76717375	   -18.09735463	   -26.87673589	   -38.71985248	   -54.34537345
             10  	     0.00000000	    -0.00013991	    -0.00433704	    -0.02092199	    -0.06653065	    -0.17534676	    -0.40666148	    -0.86001182	    -1.67273677	    -3.03011050	    -5.15899077	    -8.40039827	   -13.10787132	   -19.80352949	   -28.96518992	   -41.17628415	   -57.22257205
