#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00005244	    -0.00372816	    -0.03310711	    -0.16769033	    -0.60170283	    -1.67806003	    -3.92713064	    -8.03434153	   -14.67997000	   -24.61672768	   -38.52901285	   -57.05533951
              2  	     0.00000000	     0.00000000	    -0.00005545	    -0.00229121	    -0.01963978	    -0.07707664	    -0.21811894	    -0.50811223	    -1.06258189	    -2.06164363	    -3.81620437	    -6.76399275	   -11.47852708	   -18.60839173	   -28.91922786	   -43.08158468	   -61.81915198
              3  	     0.00000000	     0.00000000	    -0.00150966	    -0.01106861	    -0.04433814	    -0.13542591	    -0.33656322	    -0.72593311	    -1.42999099	    -2.66275029	    -4.73110275	    -8.00427849	   -12.98970427	   -20.34568122	   -30.69072137	   -44.73779147	   -63.27958314
              4  	     0.00000000	     0.00000000	    -0.00006674	    -0.00345606	    -0.02205298	    -0.08537866	    -0.25607316	    -0.63560371	    -1.37379654	    -2.71816274	    -4.93790320	    -8.42727634	   -13.60947345	   -21.06778407	   -31.41824160	   -45.31869043	   -63.52435059
              5  	     0.00000000	     0.00000000	    -0.00010616	    -0.00400685	    -0.02981852	    -0.11231468	    -0.30557898	    -0.71104738	    -1.49812697	    -2.91875703	    -5.29236546	    -9.00202479	   -14.51851023	   -22.37062771	   -33.17143482	   -47.61132096	   -66.29565801
              6  	     0.00000000	     0.00000000	    -0.00151961	    -0.01394525	    -0.06147310	    -0.19488669	    -0.50098056	    -1.09350838	    -2.13453064	    -3.86337581	    -6.61403294	   -10.74663238	   -16.66411879	   -25.01309733	   -36.20058162	   -50.86838327	   -69.79592510
              7  	     0.00000000	     0.00000000	    -0.00125565	    -0.01173703	    -0.04913237	    -0.14551760	    -0.37362042	    -0.84654095	    -1.72547621	    -3.25619795	    -5.72517578	    -9.49135763	   -14.97943577	   -22.78279583	   -33.48207569	   -47.68771515	   -66.20477725
              8  	     0.00000000	    -0.00010174	    -0.00238375	    -0.01181369	    -0.04065807	    -0.12946872	    -0.34625809	    -0.78575588	    -1.62737978	    -3.11722284	    -5.58010234	    -9.42513657	   -15.08616448	   -23.07298255	   -33.88512954	   -48.35034298	   -66.93187211
              9  	     0.00000000	    -0.00053740	    -0.00563483	    -0.02458977	    -0.07227238	    -0.18088450	    -0.42494429	    -0.93013205	    -1.87055150	    -3.51096820	    -6.15062379	   -10.17002616	   -15.98266180	   -24.12305209	   -35.23036502	   -49.88980589	   -68.71145597
             10  	     0.00000000	    -0.00019582	    -0.00336531	    -0.01779761	    -0.06351655	    -0.17914528	    -0.44029436	    -0.98399373	    -1.97272671	    -3.63700759	    -6.31329188	   -10.37876502	   -16.28792061	   -24.52499316	   -35.67866069	   -50.36504166	   -69.26647825
             11  	     0.00000000	    -0.00008839	    -0.00321971	    -0.01777370	    -0.06171735	    -0.18584243	    -0.47055239	    -1.03672976	    -2.07322299	    -3.79000862	    -6.50661340	   -10.59644388	   -16.50030471	   -24.78040600	   -35.96906993	   -50.68724821	   -69.61448717
             12  	     0.00000000	    -0.00022974	    -0.00227279	    -0.01221914	    -0.05011066	    -0.15785279	    -0.40520850	    -0.90647657	    -1.85772108	    -3.49302038	    -6.11811412	   -10.12960216	   -15.95623915	   -24.20818339	   -35.41836147	   -50.16596251	   -69.08253898
             13  	     0.00000000	    -0.00022974	    -0.00331493	    -0.02494954	    -0.10143328	    -0.28481104	    -0.65651760	    -1.33226013	    -2.48885765	    -4.37472881	    -7.29856887	   -11.67817056	   -17.90974729	   -26.54397438	   -38.08428084	   -53.27624209	   -72.73743351
             14  	     0.00000000	     0.00000000	    -0.00055183	    -0.01060766	    -0.05708709	    -0.19252053	    -0.48855728	    -1.05147757	    -2.06901695	    -3.79735145	    -6.56287020	   -10.74276986	   -16.80588971	   -25.33953792	   -36.83940585	   -51.85652129	   -71.18302508
             15  	     0.00000000	    -0.00014504	    -0.00343755	    -0.01640089	    -0.06014781	    -0.17665616	    -0.43135705	    -0.95170981	    -1.90987547	    -3.54140471	    -6.16255924	   -10.20067896	   -16.00159230	   -24.14205416	   -35.22203039	   -49.91657429	   -69.02165244
             16  	     0.00000000	    -0.00004933	    -0.00253147	    -0.01715273	    -0.06929953	    -0.20341725	    -0.49993036	    -1.06997997	    -2.07471154	    -3.76020272	    -6.42557457	   -10.54156078	   -16.47241773	   -24.73414578	   -35.94881372	   -50.67056787	   -69.71788947
             17  	     0.00000000	    -0.00004933	    -0.00352719	    -0.02412346	    -0.09715921	    -0.27531209	    -0.63592719	    -1.28398129	    -2.36317886	    -4.11010402	    -6.85289759	   -10.98981011	   -16.90788872	   -25.16084789	   -36.30780736	   -50.92576706	   -69.79635963
             18  	    -0.00001150	    -0.00105464	    -0.00832147	    -0.03733548	    -0.11731957	    -0.29835201	    -0.66828959	    -1.35294798	    -2.52813412	    -4.41780295	    -7.33318294	   -11.67059685	   -17.82082368	   -26.38009363	   -37.83567218	   -52.80462616	   -72.04053215
             19  	     0.00000000	    -0.00031422	    -0.00434661	    -0.02374206	    -0.08370741	    -0.23353339	    -0.57057797	    -1.23393277	    -2.40986248	    -4.34559317	    -7.32324960	   -11.71266520	   -17.94483216	   -26.50381322	   -37.92627804	   -52.87728622	   -71.99341045
             20  	     0.00000000	    -0.00012414	    -0.00591899	    -0.03261057	    -0.10552111	    -0.26821385	    -0.60359086	    -1.23741884	    -2.35167349	    -4.17569683	    -7.02871545	   -11.24553253	   -17.32045315	   -25.76034658	   -37.04365577	   -51.85182971	   -70.94938895
             21  	    -0.00000274	    -0.00081996	    -0.00693401	    -0.03294412	    -0.10203722	    -0.25490674	    -0.57335291	    -1.19535823	    -2.34505749	    -4.24810133	    -7.18870179	   -11.56931449	   -17.79649098	   -26.36829011	   -37.85753431	   -52.90563560	   -72.13996731
             22  	    -0.00000274	    -0.00079186	    -0.00728854	    -0.03259243	    -0.10243912	    -0.25518278	    -0.56322361	    -1.14894833	    -2.19078281	    -3.91605036	    -6.59589040	   -10.55655913	   -16.20680961	   -24.15390805	   -35.00559883	   -49.37908632	   -68.06407480
             23  	     0.00000000	    -0.00001385	    -0.00128814	    -0.00970143	    -0.04927544	    -0.17942788	    -0.48098510	    -1.07149266	    -2.14441479	    -3.94159276	    -6.78434049	   -11.03224985	   -17.13026891	   -25.61659450	   -37.09627633	   -52.17179739	   -71.54730911
             24  	     0.00000000	    -0.00071472	    -0.00779499	    -0.03125061	    -0.10508029	    -0.28777691	    -0.65892566	    -1.34497487	    -2.55626578	    -4.51824431	    -7.52690213	   -11.96731886	   -18.34732254	   -27.18581607	   -39.07715413	   -54.64767247	   -74.56207753
             25  	    -0.00002832	    -0.00169010	    -0.01199750	    -0.04441135	    -0.13723527	    -0.34431157	    -0.77085454	    -1.57360931	    -2.96222269	    -5.18128131	    -8.53711398	   -13.41047819	   -20.28171654	   -29.55336362	   -41.87550562	   -57.83121655	   -78.17184270
