#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	    -0.00005743	    -0.00388501	    -0.05725394	    -0.33070983	    -1.20431188	    -3.29556874	    -7.34073448	   -14.00426369	   -23.99177764	   -37.98116432	   -56.71733506	   -80.86618074	  -111.24871077	  -148.50769362	  -193.32183904	  -246.47867009	  -309.09671688
              2  	     0.00000000	    -0.00460614	    -0.06777190	    -0.38391487	    -1.33484315	    -3.50434948	    -7.58450975	   -14.30363129	   -24.37397405	   -38.40030378	   -57.16096912	   -81.27800377	  -111.56560587	  -148.59841418	  -193.28478183	  -246.39414187	  -309.40069394
              3  	    -0.00045478	    -0.01570238	    -0.12364082	    -0.51988571	    -1.56598326	    -3.84289799	    -8.04501096	   -14.84224637	   -24.97153466	   -39.05272850	   -57.83059606	   -81.93481655	  -112.15648718	  -149.12894431	  -193.77253218	  -247.14707775	  -310.50182346
              4  	    -0.00032764	    -0.01364648	    -0.11144525	    -0.50217313	    -1.56409061	    -3.86976581	    -8.08296180	   -14.86838920	   -24.96685383	   -39.03279667	   -57.70198369	   -81.67821232	  -111.69214402	  -148.55657519	  -193.02339975	  -246.37404537	  -309.83507259
              5  	    -0.00064247	    -0.01712716	    -0.12829425	    -0.54851533	    -1.65664168	    -4.00607728	    -8.22620659	   -14.97537542	   -25.04098856	   -39.03937149	   -57.65074488	   -81.63078743	  -111.57660660	  -148.28770329	  -192.64142926	  -245.81843908	  -309.19795066
              6  	    -0.00087382	    -0.01992708	    -0.13627800	    -0.55623780	    -1.66082299	    -3.97794945	    -8.16653030	   -14.88289122	   -24.89711372	   -38.88191275	   -57.51043098	   -81.34147408	  -111.23141459	  -147.94216180	  -192.30287510	  -245.47831527	  -308.80934248
              7  	    -0.00024022	    -0.01128412	    -0.10416946	    -0.48033285	    -1.51930770	    -3.74194764	    -7.82740912	   -14.49604560	   -24.46551532	   -38.42874118	   -57.01372305	   -80.83692681	  -110.68646605	  -147.42798878	  -191.79198870	  -244.94099749	  -308.29887440
              8  	    -0.00039381	    -0.02032009	    -0.15071608	    -0.59107288	    -1.68721478	    -3.95087573	    -8.05398507	   -14.74772464	   -24.71725849	   -38.68726586	   -57.30017136	   -81.20703721	  -111.07258821	  -147.85098679	  -192.39563285	  -245.71252788	  -309.28285894
              9  	    -0.00013041	    -0.01122928	    -0.11215848	    -0.50632563	    -1.54676453	    -3.75863575	    -7.83143615	   -14.49905241	   -24.40635853	   -38.33882804	   -56.89267892	   -80.85836714	  -110.73667869	  -147.48776746	  -192.05738008	  -245.40323849	  -308.94991250
             10  	    -0.00016705	    -0.01164909	    -0.11485613	    -0.50826215	    -1.54872195	    -3.76062941	    -7.81760592	   -14.43566016	   -24.35336695	   -38.26660415	   -56.85921483	   -80.76554388	  -110.69461282	  -147.48276537	  -192.11709957	  -245.59263206	  -309.43850118
             11  	    -0.00028495	    -0.01425445	    -0.12307016	    -0.52121790	    -1.56360899	    -3.78696616	    -7.83287922	   -14.40082689	   -24.29773082	   -38.18952065	   -56.84449873	   -80.88251137	  -110.93484224	  -147.80623130	  -192.41522134	  -245.87386659	  -309.65367217
             12  	    -0.00042266	    -0.01108600	    -0.10227323	    -0.47127359	    -1.49971638	    -3.72484110	    -7.78928331	   -14.40780668	   -24.36229038	   -38.32051862	   -56.93942628	   -80.90568950	  -110.86411833	  -147.72910359	  -192.09272868	  -245.31454270	  -308.86171478
             13  	    -0.00063542	    -0.01633533	    -0.12529838	    -0.54714400	    -1.66106758	    -3.96478363	    -8.07077514	   -14.70955867	   -24.63133554	   -38.58763612	   -57.17405616	   -81.12096642	  -111.11024491	  -147.95597294	  -192.39430972	  -245.80042623	  -309.57724792
             14  	    -0.00078956	    -0.01878752	    -0.12629615	    -0.53391778	    -1.64822643	    -3.97196923	    -8.13537032	   -14.85362074	   -24.79075934	   -38.75213862	   -57.38877029	   -81.30407505	  -111.33480630	  -148.18550219	  -192.70977246	  -246.14530727	  -309.97614948
             15  	    -0.00078775	    -0.01866980	    -0.12387525	    -0.51496553	    -1.58614046	    -3.85965759	    -8.00045960	   -14.68639799	   -24.68192593	   -38.63264544	   -57.24870198	   -81.16415606	  -111.12969777	  -147.96798125	  -192.47661936	  -245.93689533	  -309.82913152
             16  	    -0.00055279	    -0.01737683	    -0.11624199	    -0.48992140	    -1.51892998	    -3.72149600	    -7.73963673	   -14.29477321	   -24.16245243	   -38.01874158	   -56.61695521	   -80.58902536	  -110.52677732	  -147.27469878	  -191.86148148	  -245.41795814	  -309.39205634
             17  	    -0.00022218	    -0.01022166	    -0.07943589	    -0.39395264	    -1.33037117	    -3.42649412	    -7.34342866	   -13.80311263	   -23.60231680	   -37.47093741	   -56.10172702	   -80.05509960	  -109.90667681	  -146.66668462	  -191.21244896	  -244.75439502	  -308.61730586
             18  	    -0.00008422	    -0.00825886	    -0.07606368	    -0.38468577	    -1.29416613	    -3.32984794	    -7.14927181	   -13.53266452	   -23.26694912	   -37.10043068	   -55.73948571	   -79.74584495	  -109.72971812	  -146.52081191	  -191.06324759	  -244.65202344	  -308.55400884
             19  	    -0.00026907	    -0.00948759	    -0.08545961	    -0.41350493	    -1.34905064	    -3.41615090	    -7.28700802	   -13.70834450	   -23.50044557	   -37.36525048	   -55.97128931	   -79.91757181	  -109.88944425	  -146.71269800	  -191.27794652	  -244.76733845	  -308.62773213
             20  	    -0.00022952	    -0.00743816	    -0.07030648	    -0.37839620	    -1.30311010	    -3.38397314	    -7.31184233	   -13.79699743	   -23.60695735	   -37.45679143	   -56.02922909	   -79.97894769	  -109.91326115	  -146.66714364	  -191.24068332	  -244.71286805	  -308.51523175
             21  	    -0.00005907	    -0.00934888	    -0.09653047	    -0.46038250	    -1.46134970	    -3.60055056	    -7.55885156	   -14.07450330	   -23.87006561	   -37.73826468	   -56.27144355	   -80.16757164	  -110.08033021	  -146.88135129	  -191.31723338	  -244.69323830	  -308.45813922
             22  	    -0.00003949	    -0.00796355	    -0.09320236	    -0.44470837	    -1.42189130	    -3.56347830	    -7.53308439	   -14.04038556	   -23.82415278	   -37.57335018	   -56.02769400	   -79.89985407	  -109.80552371	  -146.55379745	  -191.05086256	  -244.56219963	  -308.52203326
             23  	    -0.00009640	    -0.00930245	    -0.10046063	    -0.48012308	    -1.51371517	    -3.70925566	    -7.69825288	   -14.23085096	   -24.08146379	   -37.89728224	   -56.43111755	   -80.36719062	  -110.28275225	  -147.11681146	  -191.66229566	  -245.26716188	  -309.38858038
             24  	    -0.00007812	    -0.01090642	    -0.10091430	    -0.46871812	    -1.47397806	    -3.61030854	    -7.53436303	   -13.95484635	   -23.63939455	   -37.26016047	   -55.61087109	   -79.48512145	  -109.39030446	  -146.20380668	  -190.84616519	  -244.67788323	  -308.83929359
             25  	    -0.00011480	    -0.01386093	    -0.12198117	    -0.54030636	    -1.64302298	    -3.90709907	    -7.96247762	   -14.51281077	   -24.27898463	   -37.97009310	   -56.39564508	   -80.25622639	  -110.20407799	  -147.21862125	  -192.08732348	  -245.97921637	  -310.42934981
             26  	    -0.00012075	    -0.01225618	    -0.11102312	    -0.50987491	    -1.58323100	    -3.82347063	    -7.85772955	   -14.38181391	   -24.16405998	   -37.96430770	   -56.41049406	   -80.40409548	  -110.42360334	  -147.48055722	  -192.29753277	  -246.29851191	  -310.77812903
             27  	    -0.00011660	    -0.01091117	    -0.09531796	    -0.45969547	    -1.49301851	    -3.71234576	    -7.73299670	   -14.22720928	   -23.98444794	   -37.69851843	   -56.16646819	   -80.01349920	  -109.95482766	  -146.93841705	  -191.69516077	  -245.61422667	  -309.97571599
             28  	    -0.00024316	    -0.01348811	    -0.11268319	    -0.50352609	    -1.57333270	    -3.81900794	    -7.85381385	   -14.38239555	   -24.12917905	   -37.84125927	   -56.21969217	   -79.99197036	  -109.84720702	  -146.76046148	  -191.37777152	  -245.19166128	  -309.50555182
             29  	    -0.00053317	    -0.01705519	    -0.12611728	    -0.53046641	    -1.59099165	    -3.78899302	    -7.73481216	   -14.16852232	   -23.82390243	   -37.48375677	   -55.88901200	   -79.68397469	  -109.64565597	  -146.56204608	  -191.23054587	  -245.13091087	  -309.38149507
             30  	    -0.00031740	    -0.01283152	    -0.10937419	    -0.48243822	    -1.50405278	    -3.68329795	    -7.63235206	   -14.07743240	   -23.70284355	   -37.32338077	   -55.64139920	   -79.34770216	  -109.24958351	  -146.17561327	  -190.81207778	  -244.54108854	  -308.76455181
