#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	     0.00000000	    -0.00042689	    -0.00657610	    -0.04728134	    -0.22759443	    -0.79463185	    -2.16350539	    -4.88907877	    -9.64103496	   -17.13425592	   -28.13916313	   -43.37624958	   -63.50095217	   -89.14651561	  -120.99764925	  -159.63756534
              2  	     0.00000000	    -0.00002742	    -0.00450640	    -0.03453744	    -0.15582954	    -0.50686515	    -1.34947501	    -3.06702379	    -6.16430810	   -11.26512265	   -19.01796562	   -30.22315088	   -45.43099054	   -65.35580159	   -90.67150656	  -122.20637284	  -160.56834343
              3  	     0.00000000	    -0.00057991	    -0.01117599	    -0.06237348	    -0.23024993	    -0.66555222	    -1.61075639	    -3.42716558	    -6.61768752	   -11.81884998	   -19.67970126	   -30.89127669	   -46.07209446	   -65.92377548	   -91.15555803	  -122.44066722	  -160.56374413
              4  	     0.00000000	    -0.00045517	    -0.01114616	    -0.06456716	    -0.22724134	    -0.63203164	    -1.52139103	    -3.26801814	    -6.36667603	   -11.40976192	   -19.07330448	   -30.10382337	   -45.29996828	   -65.21439074	   -90.51493549	  -122.01565776	  -160.39385188
              5  	    -0.00005219	    -0.00266696	    -0.01949769	    -0.08312118	    -0.26982929	    -0.74338606	    -1.74262171	    -3.62601251	    -6.86951635	   -12.11640310	   -19.96541908	   -31.10383076	   -46.25360329	   -66.08696133	   -91.32972476	  -122.69448819	  -161.15564476
              6  	     0.00000000	    -0.00104166	    -0.01193458	    -0.06358442	    -0.22530260	    -0.63202133	    -1.52438259	    -3.24186015	    -6.30509399	   -11.30707439	   -18.83098884	   -29.65595233	   -44.45986014	   -63.99749388	   -89.02578380	  -120.24755592	  -158.53899234
              7  	    -0.00001283	    -0.00087885	    -0.00755386	    -0.04861662	    -0.20224388	    -0.59772379	    -1.47450072	    -3.18723869	    -6.25910858	   -11.22855990	   -18.74632668	   -29.50925437	   -44.22571807	   -63.57030182	   -88.55421366	  -119.74371652	  -157.97883846
              8  	     0.00000000	    -0.00073950	    -0.01007322	    -0.05645427	    -0.21265096	    -0.61418345	    -1.48671063	    -3.18833588	    -6.20428797	   -11.10448429	   -18.54425823	   -29.15789732	   -43.77012968	   -63.00927420	   -87.71763931	  -118.70455054	  -156.68833229
              9  	     0.00000000	    -0.00157422	    -0.01518391	    -0.07372680	    -0.25560980	    -0.70980618	    -1.69228513	    -3.54847638	    -6.70931020	   -11.72540618	   -19.22647934	   -29.83233724	   -44.39298218	   -63.62622571	   -88.24347633	  -119.16336420	  -157.15574408
             10  	     0.00000000	    -0.00157887	    -0.01169612	    -0.05610985	    -0.20729982	    -0.60678926	    -1.49240287	    -3.22868636	    -6.27836014	   -11.18657501	   -18.63327408	   -29.29324092	   -43.94692000	   -63.25903111	   -87.95040706	  -119.00507953	  -157.17686058
             11  	     0.00000000	    -0.00075695	    -0.00972718	    -0.05355436	    -0.22083120	    -0.67358818	    -1.64133191	    -3.51517983	    -6.74468802	   -11.84096700	   -19.46388809	   -30.23553246	   -44.89985074	   -64.22807459	   -88.87027347	  -119.71466913	  -157.83988017
             12  	     0.00000000	    -0.00031296	    -0.00934918	    -0.06012344	    -0.24662221	    -0.74892714	    -1.80589634	    -3.81079149	    -7.18530850	   -12.47405282	   -20.36662581	   -31.34468452	   -46.12912094	   -65.47472410	   -90.19267034	  -121.05059356	  -159.08478064
             13  	     0.00000000	    -0.00077391	    -0.01389161	    -0.08704651	    -0.32724462	    -0.90757126	    -2.07391369	    -4.18613446	    -7.63093907	   -12.99286344	   -20.91859507	   -31.95871254	   -46.79720646	   -66.25801635	   -91.15445663	  -122.25292757	  -160.52035086
             14  	     0.00000000	    -0.00018534	    -0.00900240	    -0.06842660	    -0.28445910	    -0.81575872	    -1.89070153	    -3.85360963	    -7.12083677	   -12.27727960	   -19.94528647	   -30.73795873	   -45.43793319	   -64.80665472	   -89.51255106	  -120.49497911	  -158.68997678
             15  	     0.00000000	    -0.00034079	    -0.01260204	    -0.08691767	    -0.32251965	    -0.89485818	    -2.03570659	    -4.09058263	    -7.50313845	   -12.83895093	   -20.69104823	   -31.77446269	   -46.76160783	   -66.36387812	   -91.39350541	  -122.57632575	  -161.01100364
             16  	    -0.00006800	    -0.00308222	    -0.02474597	    -0.10848316	    -0.34010051	    -0.87880857	    -1.95407600	    -3.90366343	    -7.16730780	   -12.30266231	   -19.92471286	   -30.72069641	   -45.37371832	   -64.70165234	   -89.39234255	  -120.19061045	  -158.18893358
             17  	    -0.00006800	    -0.00188754	    -0.01800399	    -0.08567401	    -0.28273610	    -0.75651210	    -1.74142461	    -3.57786674	    -6.69113214	   -11.68251391	   -19.20364263	   -29.94969393	   -44.56659166	   -63.89823128	   -88.57969870	  -119.47118663	  -157.63897617
