#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
             11  	    -0.00208223	    -0.08764789	    -0.69133647	    -2.59768408	    -6.61344868	   -13.36823678	   -23.41551506	   -37.42048969	   -56.18581663	   -80.52479180	  -111.16543668	  -148.60293910	  -193.23373375	  -246.25805672	  -309.61843661	  -386.31720691	  -479.25452103
             12  	    -0.00249379	    -0.09375519	    -0.69313242	    -2.57413572	    -6.54755949	   -13.28316069	   -23.33640046	   -37.32404480	   -56.16655589	   -80.54638462	  -111.09688002	  -148.49278670	  -193.19457309	  -246.32567351	  -309.83654199	  -386.69356973	  -479.71894470
             13  	    -0.00192510	    -0.08537427	    -0.65804349	    -2.48908126	    -6.42902293	   -13.12943329	   -23.17190727	   -37.19401804	   -55.93933768	   -80.31824547	  -110.86396599	  -148.24654537	  -192.84191656	  -245.99990747	  -309.66834331	  -386.54074813	  -479.59337745
             14  	    -0.00224375	    -0.09032456	    -0.67631048	    -2.53243626	    -6.48153669	   -13.16930746	   -23.18500243	   -37.21938691	   -56.00745908	   -80.38245565	  -110.89325487	  -148.22834068	  -192.87169370	  -246.10555814	  -309.73548262	  -386.56042726	  -479.65772351
             15  	    -0.00171241	    -0.08963483	    -0.68502591	    -2.54892810	    -6.48685883	   -13.16741275	   -23.18663650	   -37.22801592	   -56.03846569	   -80.38101155	  -110.90344009	  -148.18850676	  -192.84163342	  -246.08735981	  -309.79820212	  -386.73612203	  -479.88106235
             16  	    -0.00216338	    -0.09011355	    -0.68130966	    -2.53634417	    -6.47600094	   -13.16282478	   -23.17328848	   -37.18308987	   -56.05135254	   -80.43036848	  -110.93359767	  -148.22556131	  -192.92607978	  -246.14694800	  -309.84280502	  -386.75833698	  -479.88702505
             17  	    -0.00333901	    -0.10593235	    -0.72795204	    -2.60977581	    -6.54775229	   -13.23014026	   -23.28047992	   -37.28891030	   -56.19788599	   -80.59960810	  -111.06716440	  -148.26803985	  -193.03446646	  -246.26547052	  -309.95220796	  -386.94980655	  -480.15320195
             18  	    -0.00330595	    -0.10445935	    -0.72692522	    -2.60681232	    -6.54541660	   -13.23868740	   -23.29515470	   -37.28699458	   -56.18084416	   -80.59125797	  -111.10008291	  -148.28819872	  -192.94666442	  -246.30437372	  -310.05044765	  -387.01500001	  -480.10248354
             19  	    -0.00244908	    -0.10139114	    -0.71933277	    -2.59983099	    -6.54789049	   -13.24641616	   -23.32788683	   -37.37933800	   -56.21804287	   -80.55413056	  -111.12086042	  -148.40047874	  -193.03967855	  -246.27850024	  -310.08551373	  -387.11983109	  -480.17025815
             20  	    -0.00289671	    -0.10589378	    -0.73981119	    -2.64103078	    -6.60735929	   -13.31890033	   -23.42118099	   -37.46063122	   -56.29451256	   -80.64349204	  -111.16556921	  -148.42283294	  -193.06916239	  -246.28744381	  -310.11556418	  -387.22882333	  -480.30092887
             21  	    -0.00314007	    -0.10405050	    -0.72005931	    -2.59022389	    -6.52413100	   -13.22701417	   -23.32622097	   -37.38782007	   -56.28651820	   -80.64686026	  -111.10847501	  -148.31401668	  -193.14698980	  -246.46746485	  -310.42915925	  -387.69549753	  -480.89499871
             22  	    -0.00304493	    -0.10409395	    -0.71249903	    -2.57634807	    -6.51195964	   -13.20191257	   -23.31435584	   -37.38356666	   -56.19502351	   -80.55254718	  -111.11126748	  -148.20771211	  -192.95145352	  -246.37294701	  -310.26356656	  -387.47283973	  -480.64056563
             23  	    -0.00241219	    -0.10115106	    -0.71240626	    -2.59424720	    -6.54742818	   -13.24944762	   -23.34478979	   -37.39108579	   -56.22306017	   -80.60723679	  -111.14694590	  -148.34563519	  -193.09807971	  -246.40649719	  -310.24266767	  -387.43279387	  -480.64217086
             24  	    -0.00238569	    -0.10028393	    -0.71820672	    -2.60238595	    -6.55117353	   -13.26226129	   -23.34218273	   -37.39975871	   -56.24013018	   -80.68061258	  -111.19040777	  -148.29817624	  -193.08776338	  -246.47427713	  -310.28381090	  -387.55272072	  -480.79056822
             25  	    -0.00193056	    -0.09311372	    -0.69332711	    -2.55878492	    -6.49836096	   -13.21016960	   -23.27216240	   -37.32063747	   -56.18744460	   -80.54752293	  -110.96318194	  -148.21989811	  -193.03934467	  -246.26836616	  -310.10059933	  -387.35639493	  -480.65949269
             26  	    -0.00173298	    -0.09566698	    -0.70283607	    -2.57476388	    -6.53065713	   -13.24061868	   -23.29093886	   -37.39052896	   -56.22985919	   -80.51554274	  -111.00322746	  -148.31847002	  -193.04542345	  -246.30972874	  -310.16408959	  -387.51552498	  -480.83279472
             27  	    -0.00156646	    -0.09726201	    -0.70506242	    -2.57505222	    -6.51862841	   -13.21839666	   -23.29237656	   -37.38607880	   -56.17776127	   -80.48509839	  -111.04616950	  -148.32101810	  -192.92443234	  -246.28686881	  -310.28386765	  -387.61010659	  -480.88158163
             28  	    -0.00221653	    -0.10391997	    -0.72281685	    -2.59614119	    -6.53658298	   -13.22585205	   -23.27914093	   -37.37515599	   -56.15784707	   -80.50679026	  -111.03587529	  -148.20825333	  -192.86614249	  -246.30341295	  -310.34403244	  -387.68548292	  -481.02806396
             29  	    -0.00233300	    -0.09872993	    -0.71845958	    -2.61101267	    -6.57560854	   -13.27137658	   -23.32946058	   -37.41878431	   -56.23385176	   -80.52904548	  -110.99503153	  -148.30194113	  -193.00972935	  -246.35049182	  -310.45356905	  -387.91381088	  -481.14717983
             30  	    -0.00204506	    -0.09289820	    -0.70414437	    -2.58987831	    -6.55567881	   -13.26019400	   -23.33331146	   -37.42988576	   -56.28101221	   -80.60453930	  -111.08663775	  -148.36489356	  -193.08364788	  -246.48663895	  -310.45972675	  -387.72042227	  -481.01659329
             31  	    -0.00217164	    -0.09331700	    -0.68556857	    -2.54683364	    -6.49630648	   -13.19814314	   -23.25170817	   -37.38906614	   -56.24863814	   -80.57333431	  -111.12624292	  -148.45450628	  -193.20578924	  -246.55405500	  -310.51551945	  -387.80359987	  -481.01486322
             32  	    -0.00233201	    -0.08802082	    -0.65384534	    -2.48159270	    -6.41568222	   -13.11874684	   -23.16703525	   -37.27673848	   -56.13022154	   -80.44621615	  -111.06842956	  -148.37406034	  -193.04562819	  -246.46042310	  -310.41143583	  -387.59718323	  -480.84024177
             33  	    -0.00309161	    -0.08867284	    -0.64616798	    -2.45607781	    -6.37373089	   -13.06564628	   -23.13597135	   -37.27268576	   -56.09601814	   -80.40104219	  -110.99034801	  -148.25875046	  -192.82865216	  -246.27178026	  -310.31420698	  -387.56877897	  -480.81885579
             34  	    -0.00211628	    -0.09006771	    -0.67973845	    -2.53225196	    -6.47767279	   -13.17851299	   -23.23338344	   -37.35369546	   -56.17238074	   -80.47161489	  -110.99581281	  -148.27615656	  -192.95184332	  -246.22368118	  -310.03948749	  -387.23076599	  -480.43439845
             35  	    -0.00219583	    -0.08862705	    -0.67175833	    -2.51971155	    -6.45828945	   -13.16762702	   -23.23969009	   -37.36290079	   -56.21780004	   -80.56837883	  -110.98086843	  -148.26920244	  -193.02032523	  -246.33992071	  -310.18114755	  -387.44180436	  -480.67092683
             36  	    -0.00245843	    -0.09431141	    -0.68437644	    -2.53879452	    -6.48500829	   -13.19457537	   -23.25235801	   -37.33615965	   -56.15381925	   -80.41718298	  -110.94374007	  -148.15821530	  -192.82856412	  -246.24849527	  -310.04272409	  -387.28411349	  -480.55298341
             37  	    -0.00254740	    -0.09836176	    -0.71619225	    -2.59034464	    -6.51713423	   -13.21854762	   -23.26357359	   -37.33273729	   -56.16080705	   -80.38368495	  -110.85363502	  -148.10445658	  -192.77672070	  -246.12439333	  -310.07852571	  -387.41076245	  -480.73966048
             38  	    -0.00255389	    -0.10051308	    -0.73002838	    -2.62617643	    -6.57020072	   -13.26615799	   -23.29312093	   -37.36395656	   -56.21046972	   -80.45546300	  -110.90444314	  -148.17376842	  -192.82189751	  -246.18755578	  -310.23876263	  -387.54317410	  -480.83898763
             39  	    -0.00261821	    -0.10023686	    -0.71218611	    -2.59199797	    -6.53749124	   -13.24033555	   -23.29979549	   -37.38848036	   -56.21665308	   -80.55463627	  -110.96185239	  -148.17987642	  -192.83248114	  -246.25196856	  -310.28729522	  -387.61185497	  -480.88654039
             40  	    -0.00258831	    -0.10184113	    -0.71411531	    -2.59613088	    -6.54415599	   -13.26488111	   -23.31760375	   -37.34942202	   -56.19705342	   -80.53623521	  -110.82155906	  -148.01756745	  -192.80209835	  -246.19303483	  -310.19945934	  -387.60157521	  -480.81637873
             41  	    -0.00243750	    -0.09888334	    -0.71027619	    -2.59414321	    -6.55524436	   -13.26923660	   -23.32351851	   -37.39200291	   -56.19351444	   -80.51652725	  -110.91530471	  -148.18212144	  -192.87846234	  -246.24693533	  -310.32573463	  -387.63051144	  -480.82749689
             42  	    -0.00165321	    -0.08439619	    -0.67221780	    -2.54400674	    -6.50732598	   -13.23028424	   -23.27822050	   -37.35595758	   -56.21748484	   -80.59413952	  -111.06512853	  -148.28415195	  -192.94081267	  -246.25382668	  -310.23788250	  -387.42304543	  -480.73959378
             43  	    -0.00206885	    -0.09016439	    -0.68405173	    -2.55434125	    -6.51367340	   -13.23522207	   -23.29851637	   -37.40331867	   -56.31187664	   -80.70879888	  -111.12267583	  -148.41331017	  -193.17503062	  -246.40419324	  -310.22494965	  -387.43289626	  -480.67544524
             44  	    -0.00151373	    -0.08362580	    -0.66433392	    -2.51071811	    -6.43635634	   -13.12465172	   -23.17464195	   -37.24148292	   -56.13155295	   -80.45982272	  -110.93527380	  -148.23255356	  -192.89681738	  -246.14993274	  -310.10425672	  -387.23275260	  -480.38400640
             45  	    -0.00189928	    -0.08427839	    -0.65905423	    -2.50497135	    -6.43091404	   -13.12396918	   -23.18993833	   -37.27689945	   -56.16559655	   -80.48816803	  -110.94569454	  -148.25384786	  -192.88904201	  -246.14903702	  -310.00930934	  -387.12555453	  -480.23770861
             46  	    -0.00157934	    -0.08434534	    -0.67114405	    -2.52373803	    -6.45168382	   -13.14615909	   -23.22261255	   -37.33014447	   -56.23795688	   -80.50643715	  -110.96846978	  -148.33339775	  -192.90768335	  -246.11100805	  -309.81733732	  -386.89166334	  -480.01133181
             47  	    -0.00171628	    -0.08240947	    -0.65677050	    -2.49944798	    -6.42997689	   -13.11307501	   -23.18420997	   -37.26663466	   -56.11690642	   -80.41520141	  -110.88925448	  -148.20559238	  -192.79858461	  -245.95525720	  -309.63478860	  -386.61266997	  -479.79043103
             48  	    -0.00143917	    -0.07879932	    -0.65298251	    -2.49854098	    -6.44691895	   -13.15704324	   -23.23955554	   -37.32849371	   -56.14739599	   -80.50347249	  -111.03639517	  -148.35567579	  -192.98535554	  -246.11587820	  -309.72505070	  -386.66124001	  -479.83898756
             49  	    -0.00182316	    -0.08217108	    -0.65993849	    -2.51281822	    -6.45671456	   -13.15101022	   -23.18166640	   -37.27837885	   -56.07017128	   -80.41188955	  -110.97946034	  -148.30045796	  -192.89524641	  -246.09109235	  -309.73951907	  -386.69506757	  -479.89753878
             50  	    -0.00213306	    -0.07902625	    -0.64320500	    -2.49301931	    -6.43113760	   -13.13112902	   -23.15823104	   -37.22732261	   -56.11109253	   -80.45631322	  -110.96918049	  -148.27325401	  -192.95173885	  -246.06622547	  -309.70926098	  -386.61103579	  -479.66391838
             51  	    -0.00249623	    -0.08685509	    -0.64499712	    -2.46801734	    -6.38448085	   -13.05938849	   -23.10603974	   -37.20384095	   -56.05841779	   -80.42079944	  -110.94075173	  -148.25773189	  -192.83657193	  -246.01946799	  -309.76970141	  -386.75847598	  -479.81451709
             52  	    -0.00252800	    -0.09179734	    -0.68032106	    -2.54440752	    -6.47219608	   -13.14088317	   -23.17351332	   -37.22947276	   -56.03102717	   -80.42919633	  -110.88091384	  -148.13331518	  -192.72115247	  -245.94897942	  -309.69266983	  -386.67154958	  -479.81352092
             53  	    -0.00231780	    -0.09208637	    -0.68074974	    -2.53493675	    -6.45356134	   -13.11323749	   -23.16712661	   -37.22864376	   -56.06550935	   -80.47627061	  -110.86916122	  -148.08826991	  -192.81066955	  -245.96368174	  -309.80377499	  -386.94987591	  -480.06913074
             54  	    -0.00257709	    -0.08774111	    -0.65273684	    -2.48808778	    -6.41029479	   -13.07891568	   -23.10544608	   -37.16546683	   -56.00046150	   -80.29822041	  -110.75897273	  -147.98345906	  -192.69793478	  -246.01055065	  -309.97217541	  -387.10782395	  -480.25852879
             55  	    -0.00276781	    -0.09542958	    -0.68444991	    -2.54347581	    -6.47269991	   -13.15578369	   -23.17892879	   -37.21349027	   -56.00659997	   -80.31339183	  -110.78604518	  -147.97236041	  -192.72992845	  -246.10197040	  -310.05663300	  -387.22902055	  -480.32758124
             56  	    -0.00299320	    -0.10132115	    -0.70317514	    -2.57446340	    -6.51711584	   -13.20269855	   -23.23576361	   -37.30284155	   -56.08000850	   -80.35612140	  -110.85645688	  -148.09247470	  -192.82326817	  -246.21242514	  -310.13509835	  -387.33246660	  -480.39873377
             57  	    -0.00331508	    -0.10338453	    -0.70606423	    -2.57098884	    -6.51426361	   -13.19868225	   -23.23987494	   -37.28769338	   -56.08937826	   -80.40273760	  -110.87871555	  -148.06729922	  -192.83028919	  -246.20560623	  -310.15760448	  -387.41438641	  -480.56428340
             58  	    -0.00197833	    -0.09272034	    -0.68465371	    -2.54883431	    -6.49901254	   -13.18809825	   -23.23847790	   -37.26579818	   -56.09613888	   -80.44245251	  -110.89271788	  -148.12996023	  -192.82473835	  -246.15141366	  -310.15895371	  -387.28145690	  -480.51703940
             59  	    -0.00220774	    -0.09062797	    -0.67755417	    -2.53813938	    -6.47547553	   -13.16641098	   -23.22929024	   -37.29440071	   -56.11573432	   -80.41297291	  -110.84159380	  -147.99956452	  -192.77282092	  -246.10729425	  -310.17137825	  -387.40348149	  -480.57433325
             60  	    -0.00145456	    -0.08337146	    -0.66336635	    -2.53233444	    -6.49548610	   -13.18959956	   -23.26807954	   -37.32635074	   -56.10367040	   -80.48693025	  -110.92145158	  -148.13209241	  -192.85832569	  -246.24125137	  -310.17519842	  -387.39356054	  -480.69479230
             61  	    -0.00210760	    -0.09607884	    -0.70841541	    -2.61489439	    -6.61610431	   -13.35017873	   -23.38929763	   -37.42417708	   -56.27166878	   -80.56847972	  -110.98473501	  -148.20938364	  -192.98593825	  -246.39824542	  -310.41362838	  -387.69987923	  -481.03122648
             62  	    -0.00296287	    -0.09441905	    -0.68868969	    -2.56837681	    -6.54575888	   -13.26756161	   -23.29430222	   -37.36119035	   -56.21944326	   -80.52884273	  -110.98348375	  -148.24069119	  -192.96432018	  -246.33061217	  -310.26255554	  -387.45504611	  -480.77284345
             63  	    -0.00299942	    -0.09137060	    -0.68151555	    -2.56000472	    -6.52153897	   -13.21636963	   -23.24327447	   -37.28969164	   -56.14095006	   -80.46406234	  -110.88576108	  -148.11024583	  -192.86829698	  -246.24065648	  -310.14946454	  -387.32076997	  -480.57222666
             64  	    -0.00223106	    -0.09144024	    -0.68522437	    -2.55757992	    -6.51889126	   -13.22264445	   -23.23699795	   -37.28571189	   -56.08183143	   -80.39772967	  -110.91500686	  -148.15882438	  -192.95151200	  -246.31351165	  -310.19842537	  -387.34280075	  -480.50690362
             65  	    -0.00294094	    -0.09607381	    -0.69897708	    -2.57803364	    -6.54266786	   -13.24201964	   -23.25969142	   -37.27801896	   -56.04096127	   -80.40264518	  -110.85170572	  -148.13163120	  -192.85174804	  -246.25489336	  -310.23098404	  -387.34516573	  -480.48821663
             66  	    -0.00259864	    -0.09731936	    -0.69940706	    -2.58245743	    -6.54807696	   -13.25110874	   -23.27443759	   -37.29697593	   -56.04084664	   -80.36985898	  -110.90650190	  -148.19036351	  -192.80977132	  -246.22809931	  -310.13701280	  -387.21596349	  -480.41312131
             67  	    -0.00269610	    -0.09624039	    -0.71206950	    -2.60455941	    -6.56619925	   -13.25156589	   -23.31538502	   -37.33641265	   -56.05921007	   -80.42734632	  -110.96039333	  -148.05846223	  -192.76707025	  -246.19204867	  -310.19438885	  -387.40559016	  -480.70322012
             68  	    -0.00200885	    -0.08290841	    -0.65168404	    -2.49782303	    -6.44303798	   -13.13621981	   -23.18197481	   -37.23535661	   -55.99378873	   -80.39570640	  -110.88742023	  -148.10384705	  -192.85849591	  -246.21458463	  -310.24177539	  -387.42149958	  -480.66623027
             69  	    -0.00219196	    -0.08718466	    -0.66162885	    -2.49393246	    -6.42865963	   -13.11787905	   -23.16611148	   -37.29200063	   -56.06291676	   -80.41607869	  -110.92562644	  -148.11947555	  -192.78776764	  -246.21488987	  -310.26964162	  -387.48156429	  -480.68546010
             70  	    -0.00216347	    -0.08729319	    -0.66724031	    -2.50415073	    -6.44523111	   -13.14570253	   -23.23185067	   -37.33304317	   -56.11576875	   -80.46327909	  -110.99314987	  -148.12237629	  -192.78050819	  -246.19603134	  -310.15201670	  -387.28392742	  -480.60043183
             71  	    -0.00193154	    -0.08521859	    -0.66143765	    -2.49860825	    -6.43616830	   -13.11550891	   -23.19320206	   -37.32357057	   -56.07307700	   -80.40137187	  -110.95707161	  -148.10773061	  -192.68729934	  -246.19549049	  -310.29802177	  -387.50577763	  -480.74308615
             72  	    -0.00204884	    -0.09087096	    -0.67655802	    -2.53078801	    -6.46747106	   -13.15992255	   -23.22442893	   -37.35212671	   -56.15410052	   -80.46049032	  -110.98046193	  -148.19102546	  -192.86401845	  -246.24437889	  -310.29145453	  -387.57162329	  -480.78807789
             73  	    -0.00245704	    -0.09563936	    -0.68781135	    -2.54327914	    -6.47515397	   -13.15830328	   -23.21943121	   -37.36427828	   -56.19601196	   -80.47625994	  -110.98666657	  -148.28090654	  -192.94871080	  -246.30840550	  -310.39707678	  -387.70572988	  -480.98432630
             74  	    -0.00248293	    -0.09454701	    -0.68805422	    -2.54860691	    -6.50494045	   -13.18152142	   -23.25872231	   -37.39829338	   -56.18203568	   -80.54677025	  -111.06860743	  -148.36859685	  -193.00099499	  -246.37351003	  -310.26693035	  -387.46149458	  -480.82431938
             75  	    -0.00161836	    -0.09164066	    -0.68597099	    -2.54615736	    -6.47935278	   -13.14605764	   -23.21063505	   -37.30804982	   -56.12170629	   -80.46180030	  -110.97520351	  -148.25652707	  -192.92731811	  -246.29230808	  -310.24650005	  -387.52450344	  -480.77612832
             76  	    -0.00334743	    -0.10322850	    -0.71411111	    -2.58856448	    -6.52595554	   -13.17596438	   -23.25365131	   -37.33723704	   -56.09470301	   -80.52269063	  -111.07289048	  -148.19354074	  -192.89146011	  -246.31481725	  -310.30882795	  -387.66007867	  -481.00896211
             77  	    -0.00241025	    -0.09421316	    -0.69268133	    -2.55624489	    -6.48424297	   -13.14857640	   -23.19010729	   -37.27565482	   -56.13194459	   -80.53240031	  -111.03252147	  -148.22052837	  -192.95426984	  -246.27519795	  -310.23348254	  -387.53076500	  -480.83027481
             78  	    -0.00165388	    -0.08748720	    -0.67809764	    -2.52906311	    -6.44180242	   -13.08360846	   -23.09048059	   -37.18536093	   -55.97242430	   -80.35501136	  -110.81849037	  -148.01148083	  -192.62820053	  -246.11045976	  -310.22174092	  -387.58666462	  -480.89731436
             79  	    -0.00155130	    -0.08873079	    -0.68230933	    -2.54293918	    -6.45729357	   -13.10706026	   -23.14852184	   -37.24399025	   -56.06371207	   -80.42488612	  -110.98967697	  -148.14844343	  -192.79065500	  -246.20280706	  -310.27018779	  -387.65388604	  -480.96105352
             80  	    -0.00091420	    -0.07638004	    -0.65129601	    -2.49796448	    -6.41702310	   -13.08045470	   -23.14614225	   -37.21705310	   -56.07130985	   -80.44924875	  -110.93914486	  -148.08318527	  -192.82176881	  -246.22233971	  -310.20898467	  -387.47831415	  -480.69239590
             81  	    -0.00227255	    -0.08548557	    -0.67215313	    -2.53978413	    -6.48570605	   -13.19352391	   -23.24794646	   -37.37544953	   -56.29376454	   -80.61523749	  -111.07974307	  -148.35291996	  -193.09078545	  -246.31538262	  -310.30065760	  -387.57063003	  -480.81646978
             82  	    -0.00211534	    -0.08833836	    -0.68598782	    -2.55817753	    -6.50373759	   -13.19536858	   -23.25695740	   -37.37476586	   -56.27747094	   -80.62166295	  -111.07209852	  -148.26167383	  -193.00939861	  -246.36084906	  -310.37136478	  -387.57053312	  -480.81899106
             83  	    -0.00244739	    -0.09567582	    -0.68776416	    -2.55111665	    -6.49408363	   -13.19636957	   -23.28479860	   -37.41277303	   -56.27924305	   -80.62006872	  -111.08158523	  -148.24736838	  -192.94607387	  -246.34731004	  -310.33333406	  -387.56237510	  -480.82374380
             84  	    -0.00239877	    -0.08989426	    -0.67120571	    -2.50893297	    -6.41303921	   -13.08958576	   -23.15365060	   -37.32761528	   -56.16326177	   -80.44554540	  -110.86860555	  -148.06742532	  -192.79009176	  -246.21540045	  -310.45102296	  -387.94519444	  -481.21091626
             85  	    -0.00231538	    -0.09442144	    -0.68825771	    -2.54879112	    -6.47916714	   -13.17982798	   -23.28821147	   -37.40606279	   -56.25088265	   -80.59249051	  -111.04506388	  -148.25570649	  -192.96631683	  -246.53015144	  -310.79044473	  -388.30716281	  -481.64674680
             86  	    -0.00229632	    -0.09182589	    -0.69058761	    -2.55127528	    -6.48575916	   -13.17842608	   -23.27731748	   -37.39400476	   -56.23925855	   -80.52309433	  -110.96649024	  -148.21268814	  -192.93607778	  -246.31961652	  -310.52229325	  -387.88317675	  -481.17057071
             87  	    -0.00182404	    -0.09003363	    -0.68689252	    -2.54685073	    -6.45512797	   -13.13366467	   -23.22468392	   -37.31838472	   -56.12430089	   -80.41759091	  -110.84978732	  -148.04426864	  -192.77871833	  -246.16641393	  -310.23171788	  -387.56852763	  -480.85971358
             88  	    -0.00153046	    -0.08432639	    -0.67168128	    -2.52689737	    -6.44262834	   -13.12445713	   -23.19540073	   -37.26615903	   -56.04529314	   -80.38170444	  -110.78813115	  -148.00652610	  -192.73271616	  -246.14400813	  -310.22833389	  -387.50015063	  -480.74385746
             89  	    -0.00200548	    -0.09459825	    -0.69852996	    -2.57095289	    -6.50402089	   -13.19160743	   -23.27259467	   -37.34500915	   -56.12976160	   -80.40245534	  -110.90372526	  -148.05063458	  -192.81626877	  -246.23405820	  -310.37241576	  -387.84881674	  -481.16773743
             90  	    -0.00241259	    -0.09682467	    -0.72509606	    -2.64490357	    -6.60763455	   -13.32858478	   -23.38070456	   -37.41073685	   -56.21536163	   -80.53055424	  -110.99896985	  -148.27515742	  -193.04990936	  -246.34902032	  -310.46828832	  -387.85668348	  -481.10436867
             91  	    -0.00253660	    -0.10191315	    -0.74926192	    -2.70611014	    -6.70965460	   -13.46632709	   -23.56386881	   -37.55455353	   -56.38822254	   -80.78428026	  -111.17446162	  -148.35975019	  -193.19580588	  -246.59412194	  -310.67880940	  -388.12251635	  -481.46281768
             92  	    -0.00228369	    -0.09981303	    -0.73509997	    -2.65810336	    -6.64347133	   -13.38307739	   -23.45892145	   -37.48939319	   -56.32796213	   -80.66906002	  -111.12828632	  -148.36435233	  -193.08705806	  -246.52989270	  -310.49665398	  -387.83869315	  -481.10214730
             93  	    -0.00250695	    -0.10055063	    -0.73316534	    -2.65656638	    -6.66199012	   -13.39819792	   -23.47578162	   -37.54763973	   -56.34828110	   -80.70824880	  -111.16097676	  -148.35921994	  -193.15565284	  -246.55060926	  -310.42721030	  -387.72537528	  -480.88511356
             94  	    -0.00213595	    -0.09483011	    -0.71069069	    -2.62137773	    -6.62071220	   -13.37445084	   -23.45660074	   -37.56202284	   -56.40507933	   -80.75653435	  -111.28705610	  -148.46564635	  -193.28162182	  -246.62443024	  -310.50455721	  -387.67269464	  -480.80143082
             95  	    -0.00210287	    -0.09807212	    -0.72120977	    -2.63413805	    -6.62457444	   -13.37357781	   -23.46422089	   -37.51658355	   -56.38183058	   -80.74462439	  -111.22402501	  -148.44241921	  -193.31022889	  -246.58384599	  -310.40493630	  -387.70875131	  -480.81391089
             96  	    -0.00252545	    -0.10197849	    -0.72887553	    -2.63905585	    -6.62148209	   -13.35735701	   -23.44233439	   -37.51571651	   -56.37889990	   -80.76898300	  -111.29262201	  -148.53500722	  -193.30653921	  -246.67572274	  -310.48073425	  -387.59237641	  -480.83496157
             97  	    -0.00291248	    -0.10386641	    -0.73615864	    -2.63848397	    -6.60757603	   -13.32296857	   -23.41643693	   -37.54670747	   -56.47467463	   -80.77777760	  -111.27983905	  -148.57257643	  -193.29741227	  -246.70535984	  -310.65307842	  -387.87265375	  -481.11670129
             98  	    -0.00320346	    -0.10220717	    -0.73093514	    -2.62883789	    -6.59526882	   -13.31350598	   -23.39976281	   -37.48302063	   -56.38705801	   -80.70588858	  -111.21728122	  -148.52496777	  -193.20171608	  -246.60516634	  -310.57703031	  -387.73059740	  -481.00275142
