#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00045635	    -0.00323015	    -0.01237229	    -0.04403550	    -0.15673235	    -0.54591762	    -1.62204507	    -3.99285096	    -8.40956948	   -15.61198282	   -26.32994791
              2  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00057384	    -0.00618100	    -0.02581145	    -0.08538310	    -0.24950473	    -0.64435506	    -1.48374720	    -3.14965463	    -6.15714812	   -11.13846799	   -18.69280406	   -29.58070892
              3  	     0.00000000	     0.00000000	     0.00000000	    -0.00017304	    -0.00195997	    -0.01095440	    -0.03534665	    -0.09718414	    -0.24410245	    -0.56914404	    -1.21478515	    -2.38947992	    -4.44603619	    -7.80511465	   -13.03238640	   -20.73287447	   -31.71701880
              4  	     0.00000000	    -0.00000873	    -0.00099322	    -0.00435062	    -0.01089247	    -0.02443047	    -0.06654402	    -0.18214441	    -0.43254988	    -0.90742162	    -1.76497575	    -3.22304429	    -5.61100650	    -9.38217736	   -14.95312950	   -22.97198227	   -34.06765479
              5  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00145663	    -0.01262762	    -0.05287596	    -0.16178873	    -0.39661475	    -0.85921725	    -1.73121116	    -3.22037886	    -5.68513361	    -9.52112859	   -15.23275877	   -23.43269680	   -34.72073183
              6  	     0.00000000	     0.00000000	     0.00000000	    -0.00035358	    -0.00544250	    -0.02953449	    -0.09743410	    -0.24646169	    -0.53071104	    -1.05179728	    -1.98982175	    -3.59796263	    -6.22367317	   -10.24754521	   -16.17604739	   -24.55341359	   -35.97670987
              7  	     0.00000000	    -0.00000120	    -0.00169238	    -0.00910620	    -0.03233502	    -0.08878039	    -0.19969104	    -0.41516597	    -0.82610111	    -1.56349356	    -2.80179354	    -4.77170972	    -7.79821575	   -12.23403998	   -18.49340950	   -27.15735308	   -38.86847635
              8  	     0.00000000	    -0.00037745	    -0.00259218	    -0.00770858	    -0.01940066	    -0.05163016	    -0.14027297	    -0.34388407	    -0.74634621	    -1.50642987	    -2.78226183	    -4.82447354	    -7.98664024	   -12.58586076	   -19.08005764	   -27.94972757	   -39.84762773
              9  	     0.00000000	    -0.00045974	    -0.00446054	    -0.01795245	    -0.05001978	    -0.12074549	    -0.27509443	    -0.56756793	    -1.08063163	    -1.90032557	    -3.19499818	    -5.26049388	    -8.38905975	   -13.02975330	   -19.61442691	   -28.68531382	   -40.79360615
             10  	     0.00000000	     0.00000000	    -0.00108535	    -0.00795364	    -0.03116305	    -0.09303190	    -0.23764743	    -0.53591227	    -1.08090320	    -2.00155472	    -3.47097366	    -5.68111166	    -8.97212334	   -13.73985235	   -20.45350686	   -29.63007598	   -41.85777128
