#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	     0.00000000	    -0.00035589	    -0.00276926	    -0.01132704	    -0.04517314	    -0.15989857	    -0.48694503	    -1.30373559	    -3.06211073	    -6.37439537	   -11.92747616	   -20.42530123	   -32.64355884	   -49.26410589	   -70.99159294	   -98.48818010
              2  	     0.00000000	     0.00000000	    -0.00081600	    -0.00836652	    -0.04028697	    -0.15344194	    -0.45400807	    -1.12329150	    -2.43672499	    -4.79252415	    -8.72970514	   -14.83411779	   -23.84426099	   -36.40233590	   -53.35156493	   -75.24727514	  -102.81469789
              3  	     0.00000000	     0.00000000	    -0.00055288	    -0.01135539	    -0.07203904	    -0.25878233	    -0.69791615	    -1.57360009	    -3.17312056	    -5.85121970	   -10.04086788	   -16.33728369	   -25.35732595	   -37.83037622	   -54.48309869	   -76.08398384	  -103.32682630
              4  	     0.00000000	    -0.00014205	    -0.00485917	    -0.03440702	    -0.13142621	    -0.38536917	    -0.93671752	    -1.96080836	    -3.72972133	    -6.56883350	   -10.92829796	   -17.33383028	   -26.40078624	   -38.81102756	   -55.41113191	   -76.81693188	  -103.78659717
              5  	     0.00000000	    -0.00010870	    -0.00441168	    -0.03486722	    -0.14122422	    -0.40485343	    -0.95517500	    -1.98350845	    -3.76183971	    -6.62250493	   -11.02924527	   -17.55525640	   -26.80029935	   -39.41427247	   -56.14002596	   -77.75723666	  -105.01315562
              6  	     0.00000000	    -0.00146751	    -0.01445922	    -0.06911595	    -0.21522107	    -0.53152925	    -1.13164910	    -2.20790063	    -4.04302438	    -6.97089527	   -11.45263151	   -18.06992454	   -27.38649321	   -40.06998833	   -56.77728888	   -78.46633693	  -105.70006917
              7  	     0.00000000	    -0.00156851	    -0.01780043	    -0.08004489	    -0.23930906	    -0.58696055	    -1.24020841	    -2.39626299	    -4.33711056	    -7.42185562	   -12.07865646	   -18.79016016	   -28.15449878	   -40.80194242	   -57.55535966	   -79.16224770	  -106.36723377
              8  	     0.00000000	    -0.00054738	    -0.00950796	    -0.05203300	    -0.17936696	    -0.47040517	    -1.06137924	    -2.17028432	    -4.07951335	    -7.15742995	   -11.83980734	   -18.69934319	   -28.29834780	   -41.27708710	   -58.36237978	   -80.28456956	  -107.80706701
              9  	     0.00000000	    -0.00102381	    -0.00944002	    -0.04567327	    -0.15804586	    -0.42811105	    -1.00335209	    -2.07862310	    -3.94217757	    -6.97447834	   -11.62969506	   -18.45703855	   -27.90888014	   -40.73064290	   -57.50683804	   -79.03910641	  -106.14349624
             10  	     0.00000000	    -0.00114701	    -0.00875466	    -0.04044081	    -0.13034325	    -0.34917403	    -0.80720372	    -1.69719091	    -3.29863654	    -6.02302788	   -10.32657858	   -16.76226546	   -25.97287509	   -38.55573490	   -55.18538551	   -76.73570648	  -104.02693229
             11  	     0.00000000	    -0.00099747	    -0.00964053	    -0.04746163	    -0.16365165	    -0.43707488	    -1.00211772	    -2.05742249	    -3.88828551	    -6.83456864	   -11.35637904	   -17.93908869	   -27.26012228	   -39.97255117	   -56.76078317	   -78.37449271	  -105.61916739
