#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
             11  	    -0.00291801	    -0.17798880	    -1.32779177	    -4.46400239	   -10.21373158	   -18.99221433	   -31.27730436	   -48.07889819	   -70.31428099	   -98.70243817	  -133.69400016	  -175.68454395	  -225.09787684	  -283.68682481	  -355.20384412	  -443.41868060	  -550.59003549
             12  	    -0.00267389	    -0.18099184	    -1.33506909	    -4.46385432	   -10.20240407	   -18.95340471	   -31.24361956	   -48.02108332	   -70.21058793	   -98.59923450	  -133.58743814	  -175.50463569	  -224.91928519	  -283.65742632	  -355.22709445	  -443.46620203	  -550.62905097
             13  	    -0.00313121	    -0.19558014	    -1.37145589	    -4.50965854	   -10.23696636	   -18.99217774	   -31.28853507	   -48.06928091	   -70.27464341	   -98.63122660	  -133.52627516	  -175.52658709	  -224.99643302	  -283.75330353	  -355.38484624	  -443.62076789	  -550.73161422
             14  	    -0.00416912	    -0.21220147	    -1.41529445	    -4.56811505	   -10.29669760	   -19.04912219	   -31.34631365	   -48.12693623	   -70.31686856	   -98.70889923	  -133.59160541	  -175.55511460	  -225.04664190	  -283.83550656	  -355.55927125	  -443.74959295	  -550.83642794
             15  	    -0.00422413	    -0.21191416	    -1.41046273	    -4.55237537	   -10.27211403	   -19.00739811	   -31.33413786	   -48.13271810	   -70.32253522	   -98.68721827	  -133.61376120	  -175.54598662	  -225.03868805	  -283.89735100	  -355.69019054	  -443.90325070	  -551.05601581
             16  	    -0.00429612	    -0.21742236	    -1.41308357	    -4.54804458	   -10.26446674	   -18.99821342	   -31.30741150	   -48.12187256	   -70.31334943	   -98.62599657	  -133.59638843	  -175.49948187	  -224.97701686	  -283.87443050	  -355.68381168	  -443.94818640	  -551.07286676
             17  	    -0.00436303	    -0.21844203	    -1.42281418	    -4.56706300	   -10.28849477	   -19.02218723	   -31.33840233	   -48.14937928	   -70.37373138	   -98.73233780	  -133.68800067	  -175.54902328	  -225.00622585	  -283.88761716	  -355.73409906	  -443.99648063	  -551.10982396
             18  	    -0.00401120	    -0.20923382	    -1.40521213	    -4.54441492	   -10.27049663	   -19.00451435	   -31.29439488	   -48.10468508	   -70.30010746	   -98.61170891	  -133.61054790	  -175.53380330	  -224.91853528	  -283.70957611	  -355.44917165	  -443.74474266	  -550.81411829
             19  	    -0.00506391	    -0.22316164	    -1.44239713	    -4.59328663	   -10.31822394	   -19.06029427	   -31.35665389	   -48.11779431	   -70.35933305	   -98.70605889	  -133.69110222	  -175.54188236	  -224.98494811	  -283.80565432	  -355.54935308	  -443.89652812	  -550.89878807
             20  	    -0.00626571	    -0.23765547	    -1.47398591	    -4.63403302	   -10.35933997	   -19.10045578	   -31.42985008	   -48.20350393	   -70.46024328	   -98.81500880	  -133.76505354	  -175.66544465	  -225.10551548	  -283.94521559	  -355.69410215	  -444.00594457	  -551.08165893
             21  	    -0.00603486	    -0.22559679	    -1.44385885	    -4.59791078	   -10.32795624	   -19.06290445	   -31.37871079	   -48.19757103	   -70.46310190	   -98.80630870	  -133.76629629	  -175.68074473	  -225.13431585	  -283.94417992	  -355.74773897	  -444.08932101	  -551.14969978
             22  	    -0.00660629	    -0.22568513	    -1.44155351	    -4.58639656	   -10.30730008	   -19.02947449	   -31.36624530	   -48.13241644	   -70.36670158	   -98.74321658	  -133.69063184	  -175.45581492	  -225.04363721	  -283.98816833	  -355.73875099	  -444.13324199	  -551.15984692
             23  	    -0.00669447	    -0.21492072	    -1.41385949	    -4.55956615	   -10.29314924	   -19.05083222	   -31.36948496	   -48.11316578	   -70.40343521	   -98.68473554	  -133.66865593	  -175.55914073	  -225.09386004	  -283.85961406	  -355.55999385	  -443.84205856	  -550.92504643
             24  	    -0.00666801	    -0.22354787	    -1.42953994	    -4.57062170	   -10.29344404	   -19.03517015	   -31.35093840	   -48.08196655	   -70.36183711	   -98.69950376	  -133.63517544	  -175.45276501	  -225.08428617	  -283.91696545	  -355.61584898	  -443.86199560	  -550.94008143
             25  	    -0.00576713	    -0.21466749	    -1.41074594	    -4.54088604	   -10.25445728	   -18.99441839	   -31.28715094	   -48.03517838	   -70.31252928	   -98.60309196	  -133.57254663	  -175.39245558	  -224.95346471	  -283.84318902	  -355.52359380	  -443.70059910	  -550.76185368
             26  	    -0.00568208	    -0.22336357	    -1.44577831	    -4.59182250	   -10.31231665	   -19.03355059	   -31.32455237	   -48.13678765	   -70.40035989	   -98.58280898	  -133.56352256	  -175.48343721	  -224.97595607	  -283.99625478	  -355.82586796	  -444.11398349	  -551.08543300
             27  	    -0.00427854	    -0.20322749	    -1.39359526	    -4.52483403	   -10.23394078	   -18.95756729	   -31.23798008	   -48.02010797	   -70.28538649	   -98.49395964	  -133.45249361	  -175.38460410	  -224.85418029	  -283.68351067	  -355.42788012	  -443.68553676	  -550.66223704
             28  	    -0.00567041	    -0.21549936	    -1.41552738	    -4.54530327	   -10.25173736	   -18.97007920	   -31.28021853	   -48.10367545	   -70.35340418	   -98.56869826	  -133.48239786	  -175.39388818	  -224.89629526	  -283.82520821	  -355.62529022	  -443.86307560	  -550.86930090
             29  	    -0.00574768	    -0.22528000	    -1.43571207	    -4.56350364	   -10.26258013	   -19.00327907	   -31.33137163	   -48.16090415	   -70.42838027	   -98.65943417	  -133.55299950	  -175.49660900	  -224.97618335	  -283.93548240	  -355.89238896	  -444.22551667	  -551.14787527
             30  	    -0.00724772	    -0.23098189	    -1.43753320	    -4.55632861	   -10.24851334	   -18.96439196	   -31.32568318	   -48.15078502	   -70.35867830	   -98.61540137	  -133.55167282	  -175.35909826	  -224.87380418	  -283.93841481	  -355.94014868	  -444.34976073	  -551.28159326
             31  	    -0.00787026	    -0.23290792	    -1.43667294	    -4.55664676	   -10.24800025	   -18.98088829	   -31.35693579	   -48.16273197	   -70.34011372	   -98.62204462	  -133.54963139	  -175.35314969	  -224.86418771	  -283.95182535	  -355.98009666	  -444.37696369	  -551.27220962
             32  	    -0.00785217	    -0.23585412	    -1.44286103	    -4.56198443	   -10.25086101	   -18.98303426	   -31.34221583	   -48.17792444	   -70.32519653	   -98.57769175	  -133.48812199	  -175.32401250	  -224.81997185	  -283.96074913	  -356.09272406	  -444.41324775	  -551.33710050
             33  	    -0.00600018	    -0.23180345	    -1.44172396	    -4.56042641	   -10.24405947	   -18.97269980	   -31.33022273	   -48.15234678	   -70.32974830	   -98.64853670	  -133.45838190	  -175.30821988	  -224.81095586	  -283.99822479	  -356.12231988	  -444.44721052	  -551.36998520
             34  	    -0.00721074	    -0.24007497	    -1.45522037	    -4.57412700	   -10.25231236	   -18.98561276	   -31.34831804	   -48.16031497	   -70.33734359	   -98.66186477	  -133.47669093	  -175.28133243	  -224.81065517	  -283.99551556	  -356.16691225	  -444.52003747	  -551.39174809
             35  	    -0.00691232	    -0.23115707	    -1.43402244	    -4.54427730	   -10.21863312	   -18.95944090	   -31.32853281	   -48.12653727	   -70.34119241	   -98.60164812	  -133.42811012	  -175.22813756	  -224.77745823	  -283.99386395	  -356.18180105	  -444.53434123	  -551.37867693
             36  	    -0.00724088	    -0.23584466	    -1.44268062	    -4.55189372	   -10.21887065	   -18.95266720	   -31.32497671	   -48.14985111	   -70.33493338	   -98.57170335	  -133.41363938	  -175.21895256	  -224.76411214	  -284.03034412	  -356.24748074	  -444.57787618	  -551.38619096
             37  	    -0.00719659	    -0.22903769	    -1.42940302	    -4.54377074	   -10.21957723	   -18.95785806	   -31.33097396	   -48.12371340	   -70.34066991	   -98.59849586	  -133.43784721	  -175.24439144	  -224.73922821	  -283.93203602	  -356.03421622	  -444.28620976	  -551.17862052
             38  	    -0.00674711	    -0.22803407	    -1.41566850	    -4.52305476	   -10.21232285	   -18.94864397	   -31.28923608	   -48.14133011	   -70.33774212	   -98.57508051	  -133.47602812	  -175.27542623	  -224.74914985	  -283.92318323	  -355.92684091	  -444.17318710	  -551.09014876
             39  	    -0.00521041	    -0.21993175	    -1.41146915	    -4.52580810	   -10.21747639	   -18.94072143	   -31.28935030	   -48.14819638	   -70.28943979	   -98.58654537	  -133.46773471	  -175.22963603	  -224.78866986	  -283.86094789	  -355.89895001	  -444.24571115	  -551.15580085
             40  	    -0.00523242	    -0.22115497	    -1.41498622	    -4.53435850	   -10.21941079	   -18.93524593	   -31.28713063	   -48.13311197	   -70.30812432	   -98.58968532	  -133.47044381	  -175.25530051	  -224.73935641	  -283.81858649	  -355.83633473	  -444.16064438	  -551.09224595
             41  	    -0.00474793	    -0.21389184	    -1.41012216	    -4.53961384	   -10.22776178	   -18.95847400	   -31.30530856	   -48.18641980	   -70.38478071	   -98.62236174	  -133.52755633	  -175.37456487	  -224.87719372	  -283.86074971	  -355.83582486	  -444.20662435	  -551.13982957
             42  	    -0.00415386	    -0.20843662	    -1.40230633	    -4.53424679	   -10.22265574	   -18.95094786	   -31.30172721	   -48.10585969	   -70.32636747	   -98.61683391	  -133.45771073	  -175.30341842	  -224.84699038	  -283.77962320	  -355.81483791	  -444.18441295	  -551.18905221
             43  	    -0.00326664	    -0.18480876	    -1.35065168	    -4.46557655	   -10.16233295	   -18.89450083	   -31.21744771	   -48.04514784	   -70.25736090	   -98.57474926	  -133.45178549	  -175.32019490	  -224.75634752	  -283.71369692	  -355.58045346	  -443.89175328	  -550.91349977
             44  	    -0.00307916	    -0.19417352	    -1.36905730	    -4.47925044	   -10.16720334	   -18.88324314	   -31.18858939	   -47.99963624	   -70.20978020	   -98.46935769	  -133.38221219	  -175.22072885	  -224.64900659	  -283.57875234	  -355.46483368	  -443.83911770	  -550.83556490
             45  	    -0.00425080	    -0.20924998	    -1.39767847	    -4.51244509	   -10.20432696	   -18.92379179	   -31.24657933	   -48.01205861	   -70.20419716	   -98.55947976	  -133.43466210	  -175.24790980	  -224.70323937	  -283.69691731	  -355.61072598	  -444.01333265	  -550.93839169
             46  	    -0.00397165	    -0.20262091	    -1.38094942	    -4.48792113	   -10.17736784	   -18.90500757	   -31.22961612	   -48.04911163	   -70.22918999	   -98.50200102	  -133.39479717	  -175.29564933	  -224.70361829	  -283.75848880	  -355.71833449	  -444.00389866	  -551.01049050
             47  	    -0.00642162	    -0.22862756	    -1.43196142	    -4.54664940	   -10.22535046	   -18.94388593	   -31.30646951	   -48.10954935	   -70.33714181	   -98.64038037	  -133.48418107	  -175.30213719	  -224.83874845	  -283.93990419	  -355.94522757	  -444.34554120	  -551.22965986
             48  	    -0.00531410	    -0.23149650	    -1.44431937	    -4.55526404	   -10.23000858	   -18.94719119	   -31.30495127	   -48.11408341	   -70.37881703	   -98.64039866	  -133.45628980	  -175.25602713	  -224.83513615	  -283.99918987	  -356.05564090	  -444.44330945	  -551.36470006
             49  	    -0.00539093	    -0.23638972	    -1.44781867	    -4.55323887	   -10.22373103	   -18.93509387	   -31.28086596	   -48.09132273	   -70.30324067	   -98.60509555	  -133.46705207	  -175.21529815	  -224.83173961	  -283.99842912	  -356.01300752	  -444.40756557	  -551.31692352
             50  	    -0.00674701	    -0.24720310	    -1.47624985	    -4.59748196	   -10.28001844	   -18.96949048	   -31.32677518	   -48.17273855	   -70.31502928	   -98.61409233	  -133.53248537	  -175.25649622	  -224.79210803	  -284.09219279	  -356.13379263	  -444.52695663	  -551.45214853
             51  	    -0.00653666	    -0.23687999	    -1.44420623	    -4.55588925	   -10.23839727	   -18.94847054	   -31.27959868	   -48.09453474	   -70.28988980	   -98.57994569	  -133.42217515	  -175.25206806	  -224.76942464	  -283.85478199	  -355.79186480	  -444.07990530	  -551.00304119
             52  	    -0.00668615	    -0.23187897	    -1.42790237	    -4.54193294	   -10.22473204	   -18.94772111	   -31.31191627	   -48.08843962	   -70.30833090	   -98.63559890	  -133.45768817	  -175.25769237	  -224.81129797	  -283.87181266	  -355.75751110	  -443.97873530	  -550.96289048
             53  	    -0.00627754	    -0.23051019	    -1.42963644	    -4.54379844	   -10.24002029	   -18.96248176	   -31.27286411	   -48.09976796	   -70.35248334	   -98.62410246	  -133.48228185	  -175.40349398	  -224.84348843	  -283.83756991	  -355.74172337	  -444.00000718	  -551.04897471
             54  	    -0.00516568	    -0.21806084	    -1.40442313	    -4.52064176	   -10.21196342	   -18.93228591	   -31.25889571	   -48.04451857	   -70.23911684	   -98.55827168	  -133.43459778	  -175.32222634	  -224.78106755	  -283.68385159	  -355.54033721	  -443.80984362	  -550.89214337
             55  	    -0.00464887	    -0.20891951	    -1.38537317	    -4.50335781	   -10.20727041	   -18.93694820	   -31.24802274	   -48.00437409	   -70.23117742	   -98.60726837	  -133.42411297	  -175.31933822	  -224.82582074	  -283.70216533	  -355.57202113	  -443.75180137	  -550.79982052
             56  	    -0.00563975	    -0.21775764	    -1.40255845	    -4.52278923	   -10.21663530	   -18.93831200	   -31.26672278	   -48.03411979	   -70.25650138	   -98.62082732	  -133.43896623	  -175.27832864	  -224.83264878	  -283.68728448	  -355.44370831	  -443.72264848	  -550.66037097
             57  	    -0.00594514	    -0.22730560	    -1.43041101	    -4.55603030	   -10.25070614	   -18.98228188	   -31.28541356	   -48.07295757	   -70.31227096	   -98.60300605	  -133.41397030	  -175.33686526	  -224.87371198	  -283.78209199	  -355.66469748	  -443.86876737	  -550.89711189
             58  	    -0.00509904	    -0.21622111	    -1.40365752	    -4.52778621	   -10.23592699	   -18.97757793	   -31.28061683	   -48.04331296	   -70.32945745	   -98.64349711	  -133.48647034	  -175.46364850	  -225.00710038	  -283.85053037	  -355.69567387	  -443.95629713	  -550.95443596
             59  	    -0.00561301	    -0.21803819	    -1.40689452	    -4.53367249	   -10.24692629	   -18.98032617	   -31.26913929	   -48.05597856	   -70.27815140	   -98.60132926	  -133.46727021	  -175.44985674	  -224.94299722	  -283.84932754	  -355.71916684	  -443.89602659	  -550.92867988
             60  	    -0.00548554	    -0.21206002	    -1.39498929	    -4.51569934	   -10.22246660	   -18.95017151	   -31.26168866	   -48.06550929	   -70.28697850	   -98.63022467	  -133.51061028	  -175.44466924	  -224.91368010	  -283.87053251	  -355.75148070	  -444.00991700	  -551.00495182
             61  	    -0.00538919	    -0.22260279	    -1.42386247	    -4.55539206	   -10.27502945	   -18.99849002	   -31.30551014	   -48.14866473	   -70.33353015	   -98.68736405	  -133.65195932	  -175.50049940	  -224.96486016	  -283.99467488	  -355.86795311	  -444.18817634	  -551.16228805
             62  	    -0.00490178	    -0.22245606	    -1.42095568	    -4.54370378	   -10.24971747	   -18.97868858	   -31.28764467	   -48.06930370	   -70.31299197	   -98.65587470	  -133.57637852	  -175.41766401	  -224.89594780	  -283.92031172	  -355.80521748	  -444.11042587	  -551.04290970
             63  	    -0.00619992	    -0.23231553	    -1.44048908	    -4.57647970	   -10.28714999	   -19.04021266	   -31.35307824	   -48.11172898	   -70.41820972	   -98.77063094	  -133.59175608	  -175.56854432	  -225.05095566	  -284.00062347	  -355.86816378	  -444.10936117	  -551.10020593
             64  	    -0.00622313	    -0.22425585	    -1.42099750	    -4.54705108	   -10.25795377	   -18.98156958	   -31.28648747	   -48.08981376	   -70.31842351	   -98.64183833	  -133.59864512	  -175.48903785	  -224.89093316	  -283.93342901	  -355.73506717	  -443.96754375	  -550.97726391
             65  	    -0.00527525	    -0.21461203	    -1.40381111	    -4.52259143	   -10.21731530	   -18.94567146	   -31.26924422	   -48.08882187	   -70.31860850	   -98.58803913	  -133.51060647	  -175.40872549	  -224.81731686	  -283.86878275	  -355.68114790	  -443.97741157	  -550.89116107
             66  	    -0.00472513	    -0.21717238	    -1.41969650	    -4.54769750	   -10.24915322	   -18.98058751	   -31.31178912	   -48.12320091	   -70.32709179	   -98.63377122	  -133.58181265	  -175.45152631	  -224.84982059	  -283.94589415	  -355.80797396	  -444.07712479	  -551.06881671
             67  	    -0.00502825	    -0.21653087	    -1.41627492	    -4.54635191	   -10.24549730	   -18.97239036	   -31.32769665	   -48.11783801	   -70.34895564	   -98.63901364	  -133.59069432	  -175.46773964	  -224.90476091	  -283.92273562	  -355.69191048	  -443.96953009	  -550.93496656
             68  	    -0.00519104	    -0.22202500	    -1.43455795	    -4.57996781	   -10.29444104	   -19.01792724	   -31.35449700	   -48.17348630	   -70.38103201	   -98.68953551	  -133.65470158	  -175.53301614	  -224.96278427	  -283.98658760	  -355.73117836	  -444.02069254	  -551.02576269
             69  	    -0.00576434	    -0.21441546	    -1.41191105	    -4.54570705	   -10.25353794	   -18.97346089	   -31.27294392	   -48.10862098	   -70.34979623	   -98.63063306	  -133.59759630	  -175.47029310	  -224.93161425	  -283.84716140	  -355.63622145	  -443.83705343	  -550.78975580
             70  	    -0.00545764	    -0.21551501	    -1.41762955	    -4.55412954	   -10.26704332	   -18.99997647	   -31.28003967	   -48.15572615	   -70.33288016	   -98.61461954	  -133.55048996	  -175.46236549	  -224.93329075	  -283.84264719	  -355.56440594	  -443.80598767	  -550.78009109
             71  	    -0.00678550	    -0.22406616	    -1.42889013	    -4.55999130	   -10.26823822	   -19.00759009	   -31.31115402	   -48.17358293	   -70.37908433	   -98.67349449	  -133.57968742	  -175.49136274	  -224.96162749	  -283.89488559	  -355.63299703	  -443.85201207	  -550.85887590
             72  	    -0.00509369	    -0.21514159	    -1.41703188	    -4.54965215	   -10.26131361	   -18.99453050	   -31.31109146	   -48.15233406	   -70.37544703	   -98.65575409	  -133.55219981	  -175.51277599	  -224.89257163	  -283.78432425	  -355.47154442	  -443.67251568	  -550.71552112
             73  	    -0.00434085	    -0.21022580	    -1.39819563	    -4.52243926	   -10.22366314	   -18.95896579	   -31.28165415	   -48.08048406	   -70.34434018	   -98.63248153	  -133.52278750	  -175.39736548	  -224.89128551	  -283.80226137	  -355.56728112	  -443.75440193	  -550.71232750
             74  	    -0.00431508	    -0.21622958	    -1.41876392	    -4.54378101	   -10.24434315	   -18.96231699	   -31.28864812	   -48.09779287	   -70.28486350	   -98.58227462	  -133.52786219	  -175.38517355	  -224.80680663	  -283.79856106	  -355.70451808	  -443.93229835	  -550.93260344
             75  	    -0.00548633	    -0.22451150	    -1.43387404	    -4.55719343	   -10.25887857	   -18.96140821	   -31.30280946	   -48.15456097	   -70.26337689	   -98.62260479	  -133.60391390	  -175.36507238	  -224.84097509	  -283.85276905	  -355.77141956	  -444.02554432	  -551.01694774
             76  	    -0.00507551	    -0.21738229	    -1.41726545	    -4.53508201	   -10.22708930	   -18.95052724	   -31.32573928	   -48.14531521	   -70.32112894	   -98.66241263	  -133.57665517	  -175.44154386	  -224.85480007	  -283.96475921	  -356.02976737	  -444.35683497	  -551.35972170
             77  	    -0.00533600	    -0.21654009	    -1.41059958	    -4.52920629	   -10.22860738	   -18.95587610	   -31.30665239	   -48.11039215	   -70.32219590	   -98.61824913	  -133.47961137	  -175.34453326	  -224.88002910	  -283.96236391	  -356.03761301	  -444.33176560	  -551.33302179
             78  	    -0.00570345	    -0.22343693	    -1.43301084	    -4.56106201	   -10.25994365	   -19.00061996	   -31.32423492	   -48.11658777	   -70.35600787	   -98.62187092	  -133.48175066	  -175.36167023	  -224.84429468	  -283.95295161	  -355.96416502	  -444.21126404	  -551.24986525
             79  	    -0.00516835	    -0.22058452	    -1.42785226	    -4.55992745	   -10.25744687	   -19.00312991	   -31.32150035	   -48.13854371	   -70.42697139	   -98.69305091	  -133.50400287	  -175.39124980	  -224.96965000	  -284.07418774	  -356.06579057	  -444.38746295	  -551.35345287
             80  	    -0.00432864	    -0.20518510	    -1.39614633	    -4.52117328	   -10.23042071	   -18.96974391	   -31.26556228	   -48.02443867	   -70.27022975	   -98.63118956	  -133.46051330	  -175.29329747	  -224.91530165	  -283.94571350	  -355.75464525	  -444.07760907	  -551.05558776
             81  	    -0.00506667	    -0.21409255	    -1.41223871	    -4.53578671	   -10.23947673	   -18.97091008	   -31.28724558	   -48.08019633	   -70.29176699	   -98.62535295	  -133.43508797	  -175.35314818	  -224.87829274	  -283.87814339	  -355.81392766	  -444.11047266	  -551.14070580
             82  	    -0.00540839	    -0.22217746	    -1.42007796	    -4.53264396	   -10.23277178	   -18.94568703	   -31.25895407	   -48.10909538	   -70.28178750	   -98.56949301	  -133.48545729	  -175.36956257	  -224.84747237	  -283.93298251	  -355.91870127	  -444.18066736	  -551.21804184
             83  	    -0.00622749	    -0.23977112	    -1.45745168	    -4.57038540	   -10.25428614	   -18.96061405	   -31.28238418	   -48.14369566	   -70.33536989	   -98.55458322	  -133.44982084	  -175.33521808	  -224.82434125	  -284.04971648	  -356.29016981	  -444.56609519	  -551.47977033
             84  	    -0.00627224	    -0.23951700	    -1.45530869	    -4.57691423	   -10.26793388	   -18.98653507	   -31.34377091	   -48.16876478	   -70.39727245	   -98.71431578	  -133.54642825	  -175.38077453	  -224.93176456	  -284.18626250	  -356.32626783	  -444.60628016	  -551.56347112
             85  	    -0.00760849	    -0.24223528	    -1.45977111	    -4.58353036	   -10.28548822	   -18.99108662	   -31.34308772	   -48.22415808	   -70.41907367	   -98.72118712	  -133.63968335	  -175.51178476	  -225.02783106	  -284.17164140	  -356.31163106	  -444.60191671	  -551.55607398
             86  	    -0.00687157	    -0.24182341	    -1.46343075	    -4.59204559	   -10.28733424	   -19.00732513	   -31.36667285	   -48.26076916	   -70.46703857	   -98.73689277	  -133.58695051	  -175.46583631	  -225.06426177	  -284.24895022	  -356.41876221	  -444.74688240	  -551.74193254
             87  	    -0.00579359	    -0.22444831	    -1.42637728	    -4.54956184	   -10.25003818	   -18.96226760	   -31.31462111	   -48.19313118	   -70.40985760	   -98.67145767	  -133.60816522	  -175.45692386	  -225.04371717	  -284.09298685	  -356.08598566	  -444.38076931	  -551.39862448
             88  	    -0.00518443	    -0.22426503	    -1.42704325	    -4.54417039	   -10.22965651	   -18.93406858	   -31.26278556	   -48.13589542	   -70.32187555	   -98.60334920	  -133.49116527	  -175.37031867	  -224.84061218	  -283.90985872	  -355.96865539	  -444.31376627	  -551.18676650
             89  	    -0.00600699	    -0.22213613	    -1.41266748	    -4.52558198	   -10.20627741	   -18.91442763	   -31.24100249	   -48.08133662	   -70.26256653	   -98.55526200	  -133.43883705	  -175.26523172	  -224.78042952	  -283.85422132	  -355.79504138	  -444.17510138	  -551.03267647
             90  	    -0.00713822	    -0.24004608	    -1.45414972	    -4.57906834	   -10.27158010	   -18.98400511	   -31.32639630	   -48.15961265	   -70.34042589	   -98.63471177	  -133.51736781	  -175.35708194	  -224.89713424	  -283.98281172	  -355.96089218	  -444.31886924	  -551.25255006
             91  	    -0.00804003	    -0.23975772	    -1.45863502	    -4.58800032	   -10.28951725	   -19.00649854	   -31.37396055	   -48.23109904	   -70.38304049	   -98.67204050	  -133.62838443	  -175.48787890	  -224.91500598	  -284.05863044	  -356.08021827	  -444.42718607	  -551.41066561
             92  	    -0.00646117	    -0.22797816	    -1.42454558	    -4.53871634	   -10.24018641	   -18.96334790	   -31.29304071	   -48.13483599	   -70.33943541	   -98.66802241	  -133.59609775	  -175.44085588	  -224.93091115	  -284.00220357	  -355.93788099	  -444.29105871	  -551.22813374
             93  	    -0.00569429	    -0.21850602	    -1.41650116	    -4.53732480	   -10.22973865	   -18.96040246	   -31.30165995	   -48.13323739	   -70.37415732	   -98.67574969	  -133.61008338	  -175.42272787	  -224.92385158	  -284.00422319	  -355.89909120	  -444.16441153	  -551.12862488
             94  	    -0.00625350	    -0.22582357	    -1.42890706	    -4.55236894	   -10.24137188	   -18.96581769	   -31.30659491	   -48.10528893	   -70.35399752	   -98.68275543	  -133.54530398	  -175.38771899	  -224.87756504	  -283.93477310	  -355.90535465	  -444.22693823	  -551.21626154
             95  	    -0.00581101	    -0.22304035	    -1.42887376	    -4.55912937	   -10.25049197	   -18.97633345	   -31.31387978	   -48.09230717	   -70.35635937	   -98.68099300	  -133.49768125	  -175.37971746	  -224.88895827	  -283.93153698	  -355.92316944	  -444.21528767	  -551.27322117
             96  	    -0.00557648	    -0.21973107	    -1.42116105	    -4.54756371	   -10.24266528	   -18.96740767	   -31.32060370	   -48.11440850	   -70.34055518	   -98.66476886	  -133.52078082	  -175.36996378	  -224.86594412	  -283.91049776	  -355.79691778	  -444.11095103	  -551.11711305
             97  	    -0.00569138	    -0.23205297	    -1.45355372	    -4.59109165	   -10.29343349	   -19.02217666	   -31.35468858	   -48.13943026	   -70.33356336	   -98.68724473	  -133.55867732	  -175.43643208	  -224.90295206	  -283.83416372	  -355.79136288	  -444.18501916	  -551.15799638
             98  	    -0.00606126	    -0.22322217	    -1.42696945	    -4.55788061	   -10.25160644	   -18.96630670	   -31.30917627	   -48.08050226	   -70.25561386	   -98.63754067	  -133.50799148	  -175.33542555	  -224.84747027	  -283.79980118	  -355.79085428	  -444.13076467	  -551.13361396
