#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
             19  	    -0.00201434	    -0.08616096	    -0.68774112	    -2.64040623	    -6.77624780	   -13.70891737	   -23.97582736	   -38.29523438	   -57.44975533	   -82.23731433	  -113.28907790	  -151.17668585	  -196.52798448	  -250.32180313	  -314.86277873	  -393.00663594	  -487.54290650
             20  	    -0.00262094	    -0.10604359	    -0.75889729	    -2.75882125	    -6.91888905	   -13.87664089	   -24.17650898	   -38.50696253	   -57.73184307	   -82.54513028	  -113.56040084	  -151.43549660	  -196.85055972	  -250.72377440	  -315.28239231	  -393.54169475	  -488.16620078
             21  	    -0.00305073	    -0.11896656	    -0.81148154	    -2.85230340	    -7.03779873	   -13.98959302	   -24.28457902	   -38.62077343	   -57.82180039	   -82.68924652	  -113.77209380	  -151.52593040	  -196.91476090	  -250.92279308	  -315.64306982	  -393.85446083	  -488.53437016
             22  	    -0.00383507	    -0.12161471	    -0.81744023	    -2.85139637	    -7.02267758	   -13.96727493	   -24.24803619	   -38.55842879	   -57.78749941	   -82.59661934	  -113.62373372	  -151.47050243	  -196.73469599	  -250.83104666	  -315.66355024	  -393.91231821	  -488.65420806
             23  	    -0.00336232	    -0.11535389	    -0.80232234	    -2.83806604	    -7.01018095	   -13.96450041	   -24.26287425	   -38.57790631	   -57.79478668	   -82.65981794	  -113.70954570	  -151.55395902	  -196.94486008	  -250.98276998	  -315.79108907	  -393.97403764	  -488.71876453
             24  	    -0.00409500	    -0.12716484	    -0.83068873	    -2.88119080	    -7.06898020	   -14.04254827	   -24.36991574	   -38.72126840	   -58.02093530	   -82.79758850	  -113.79135377	  -151.76272345	  -197.11494802	  -251.17218952	  -316.01627236	  -394.40987908	  -489.09993319
             25  	    -0.00365972	    -0.12789598	    -0.83910421	    -2.89942214	    -7.09393766	   -14.06654198	   -24.38517079	   -38.71119054	   -57.94597945	   -82.73630022	  -113.78088291	  -151.69780292	  -197.04558312	  -251.09904848	  -315.79658162	  -394.04565969	  -488.77812351
             26  	    -0.00243176	    -0.10909461	    -0.78861432	    -2.82900684	    -7.02405482	   -13.99511206	   -24.31919310	   -38.68057618	   -57.92068156	   -82.68085993	  -113.67991094	  -151.64868020	  -196.96858057	  -250.96559962	  -315.71061343	  -393.99173129	  -488.67367721
             27  	    -0.00235081	    -0.10153859	    -0.75669605	    -2.77470070	    -6.95456267	   -13.93331543	   -24.26487956	   -38.62010810	   -57.81636681	   -82.64965351	  -113.71516638	  -151.60580056	  -196.90604687	  -250.90368530	  -315.58826342	  -393.91963280	  -488.56297848
             28  	    -0.00276969	    -0.10401365	    -0.76382445	    -2.78706908	    -6.97271732	   -13.94491648	   -24.25778870	   -38.58708895	   -57.77968016	   -82.60767314	  -113.69362087	  -151.53976684	  -196.89659485	  -250.91550084	  -315.52109864	  -393.72888034	  -488.31186908
             29  	    -0.00205153	    -0.09259249	    -0.73265504	    -2.74499437	    -6.94192596	   -13.92680596	   -24.23540941	   -38.56510162	   -57.74389010	   -82.60477226	  -113.67333701	  -151.54673478	  -196.84560416	  -250.72379158	  -315.19590480	  -393.38007088	  -488.00655129
             30  	    -0.00240777	    -0.10878182	    -0.78160175	    -2.80445793	    -6.99966836	   -13.98494542	   -24.31647070	   -38.70409196	   -57.87202123	   -82.72843220	  -113.80512333	  -151.68258683	  -196.98362213	  -250.93272326	  -315.52747289	  -393.76676679	  -488.41197350
             31  	    -0.00181522	    -0.10205787	    -0.75897196	    -2.77738337	    -6.95013466	   -13.92588890	   -24.26899525	   -38.62260821	   -57.82769033	   -82.71434611	  -113.74460903	  -151.55945070	  -196.89377772	  -250.91266517	  -315.49263962	  -393.60711950	  -488.34202691
             32  	    -0.00334412	    -0.10998074	    -0.77398155	    -2.78608977	    -6.94636971	   -13.91409071	   -24.24505187	   -38.60505780	   -57.82979895	   -82.60779946	  -113.68370565	  -151.53265629	  -196.80979739	  -250.81571280	  -315.55776232	  -393.83627912	  -488.55818957
             33  	    -0.00309256	    -0.11308461	    -0.78698237	    -2.81378991	    -6.97905892	   -13.94741813	   -24.30102263	   -38.62784359	   -57.82360856	   -82.62128530	  -113.72447025	  -151.56861820	  -196.81109789	  -250.86399615	  -315.57980790	  -393.82555085	  -488.51713881
             34  	    -0.00308731	    -0.11423133	    -0.80449126	    -2.85513111	    -7.04172726	   -13.99914137	   -24.36562846	   -38.73911130	   -57.92127005	   -82.78369611	  -113.92207883	  -151.70230712	  -196.96326341	  -250.99550925	  -315.74117523	  -393.96030891	  -488.68037650
             35  	    -0.00328291	    -0.11098543	    -0.77709066	    -2.78426704	    -6.94162974	   -13.89936374	   -24.23415762	   -38.63133436	   -57.82669433	   -82.66269512	  -113.72586170	  -151.58606115	  -196.92538032	  -250.83419039	  -315.46100038	  -393.63430701	  -488.23561216
             36  	    -0.00268384	    -0.10220984	    -0.74794767	    -2.74900030	    -6.91011781	   -13.85897110	   -24.17346209	   -38.54783979	   -57.71872483	   -82.58941500	  -113.63391138	  -151.47610255	  -196.74802510	  -250.71851618	  -315.40842548	  -393.58244288	  -488.27118382
             37  	    -0.00371917	    -0.11721027	    -0.79233634	    -2.81272027	    -6.96230601	   -13.90798575	   -24.25527467	   -38.63101050	   -57.86927835	   -82.67547141	  -113.73414513	  -151.54448751	  -196.86511053	  -250.88511844	  -315.77890813	  -394.14623872	  -488.86476427
             38  	    -0.00406806	    -0.11479649	    -0.77422918	    -2.76143192	    -6.88807823	   -13.82965328	   -24.16650840	   -38.49344207	   -57.64720795	   -82.41402596	  -113.46476009	  -151.25554341	  -196.55407256	  -250.57106240	  -315.33342240	  -393.60303664	  -488.29580083
             39  	    -0.00304013	    -0.09950081	    -0.73530107	    -2.70174192	    -6.81973719	   -13.76569136	   -24.10128001	   -38.42784103	   -57.61284297	   -82.37965805	  -113.39215815	  -151.19180514	  -196.46197407	  -250.47983096	  -315.28784917	  -393.52469810	  -488.19019725
             40  	    -0.00329864	    -0.10487731	    -0.74345513	    -2.71372228	    -6.82679586	   -13.76580482	   -24.06620414	   -38.40360824	   -57.66238893	   -82.38162952	  -113.37411759	  -151.22376144	  -196.44890018	  -250.40247089	  -315.25798112	  -393.63425391	  -488.36126916
             41  	    -0.00253071	    -0.10108244	    -0.74310813	    -2.71699391	    -6.84257298	   -13.77881962	   -24.08274433	   -38.47820535	   -57.73506239	   -82.48058181	  -113.54759595	  -151.41864483	  -196.58272390	  -250.63380121	  -315.47051545	  -393.78362469	  -488.55641860
             42  	    -0.00259566	    -0.10522626	    -0.75504673	    -2.73855068	    -6.87521562	   -13.82268356	   -24.15951596	   -38.55945301	   -57.81508221	   -82.58247574	  -113.64799686	  -151.49650634	  -196.76245152	  -250.82555277	  -315.72311483	  -394.17962348	  -488.95377551
             43  	    -0.00250771	    -0.10689207	    -0.75826375	    -2.75053791	    -6.88668421	   -13.84505290	   -24.18747051	   -38.50087992	   -57.81706352	   -82.64451361	  -113.66222862	  -151.48021146	  -196.89475954	  -250.86529624	  -315.55814111	  -393.75107030	  -488.54484484
             44  	    -0.00311453	    -0.11189395	    -0.77317029	    -2.77275843	    -6.90752868	   -13.85556408	   -24.17856851	   -38.47837518	   -57.79189965	   -82.63683324	  -113.61614021	  -151.42570577	  -196.83921373	  -250.74994743	  -315.43415565	  -393.60948043	  -488.30220944
             45  	    -0.00292487	    -0.11033995	    -0.75832503	    -2.74249947	    -6.87146534	   -13.80967815	   -24.10860248	   -38.43970553	   -57.72131273	   -82.47065125	  -113.58232120	  -151.48589449	  -196.78671093	  -250.62284413	  -315.28154391	  -393.48809787	  -488.14000965
             46  	    -0.00255202	    -0.10138846	    -0.72906513	    -2.69668218	    -6.81606350	   -13.75812361	   -24.04496527	   -38.36170968	   -57.67339989	   -82.42706392	  -113.44383068	  -151.34556791	  -196.67481859	  -250.50375320	  -315.09207382	  -393.19806472	  -487.80592311
             47  	    -0.00229500	    -0.09285195	    -0.71547390	    -2.68402727	    -6.82419165	   -13.74954948	   -24.04279876	   -38.36120526	   -57.54840987	   -82.35467027	  -113.46649225	  -151.29763621	  -196.58307617	  -250.51826556	  -315.11761252	  -393.20231912	  -487.76673894
             48  	    -0.00238773	    -0.09523985	    -0.72318040	    -2.70002941	    -6.85009806	   -13.79009655	   -24.07676280	   -38.44101084	   -57.58933145	   -82.40736668	  -113.48227749	  -151.37475130	  -196.52554533	  -250.41888384	  -315.04323744	  -393.13011770	  -487.61662775
             49  	    -0.00175731	    -0.08718749	    -0.69416209	    -2.65997364	    -6.80701362	   -13.76697524	   -24.08276502	   -38.43795531	   -57.63974540	   -82.44856576	  -113.55575328	  -151.37186631	  -196.75228794	  -250.46934284	  -314.92643492	  -393.00068803	  -487.59197777
             50  	    -0.00201119	    -0.09564261	    -0.72707322	    -2.71566422	    -6.87916410	   -13.84556251	   -24.15871313	   -38.48700446	   -57.69887436	   -82.48587106	  -113.54454917	  -151.45785582	  -196.75399818	  -250.50983609	  -314.99840498	  -393.22057403	  -487.97137456
             51  	    -0.00212409	    -0.10266733	    -0.75002740	    -2.74548269	    -6.89839694	   -13.83895579	   -24.16628286	   -38.55082511	   -57.72486825	   -82.48617303	  -113.61895135	  -151.40659942	  -196.73871715	  -250.61037627	  -315.16322846	  -393.37375739	  -488.03614916
             52  	    -0.00162692	    -0.09672585	    -0.74336391	    -2.74251157	    -6.89983057	   -13.83441026	   -24.19088954	   -38.59161035	   -57.72618350	   -82.51222918	  -113.56422907	  -151.38087896	  -196.65817994	  -250.61071362	  -315.26134645	  -393.42236938	  -488.15747988
             53  	    -0.00150577	    -0.08876403	    -0.71557837	    -2.69687318	    -6.84653813	   -13.78141773	   -24.11424343	   -38.48804809	   -57.62070550	   -82.39219633	  -113.42565602	  -151.29093623	  -196.57954678	  -250.45814516	  -315.11725327	  -393.20276303	  -487.81517990
             54  	    -0.00198049	    -0.08941271	    -0.70933557	    -2.68219356	    -6.81326931	   -13.74014540	   -24.05757728	   -38.43339256	   -57.59164250	   -82.36742971	  -113.35016449	  -151.25566125	  -196.60247678	  -250.52282719	  -315.17068721	  -393.29273468	  -488.04759348
             55  	    -0.00236046	    -0.09521830	    -0.72877596	    -2.72029318	    -6.86903495	   -13.80000913	   -24.12588809	   -38.48630917	   -57.66371155	   -82.47264838	  -113.44398492	  -151.25307778	  -196.64927397	  -250.60475094	  -315.25490185	  -393.52797625	  -488.25446293
             56  	    -0.00251452	    -0.10205899	    -0.74862371	    -2.74088169	    -6.87949559	   -13.80549221	   -24.10747394	   -38.47057563	   -57.64485457	   -82.37161280	  -113.37003953	  -151.25736527	  -196.50103044	  -250.46756000	  -315.21038962	  -393.53571433	  -488.21402175
             57  	    -0.00235832	    -0.09652748	    -0.72862545	    -2.71435766	    -6.85753365	   -13.78431813	   -24.09283813	   -38.43726488	   -57.56523430	   -82.32958295	  -113.40781292	  -151.20229415	  -196.41044485	  -250.54929364	  -315.35326167	  -393.59494195	  -488.43976622
             58  	    -0.00247530	    -0.09745551	    -0.73750869	    -2.73668417	    -6.89020320	   -13.83163745	   -24.14345874	   -38.52466774	   -57.74965219	   -82.48660381	  -113.58096207	  -151.42067785	  -196.70418321	  -250.77453881	  -315.57424011	  -394.03816922	  -488.72051422
             59  	    -0.00293362	    -0.09680287	    -0.72734264	    -2.72119925	    -6.86836766	   -13.81251086	   -24.12868366	   -38.51290032	   -57.76336872	   -82.49358427	  -113.58437867	  -151.40252199	  -196.70065831	  -250.75402672	  -315.57458559	  -394.03828506	  -488.69827682
             60  	    -0.00322082	    -0.10789415	    -0.76166241	    -2.76679920	    -6.90961482	   -13.84044973	   -24.14575984	   -38.55643141	   -57.73360773	   -82.48568459	  -113.56919757	  -151.37216397	  -196.69695030	  -250.77115084	  -315.59782030	  -394.06180705	  -488.71931469
             61  	    -0.00313408	    -0.10608849	    -0.76244685	    -2.77651006	    -6.93836845	   -13.89239727	   -24.20468196	   -38.57875355	   -57.78848170	   -82.55776392	  -113.60205285	  -151.52074767	  -196.80330748	  -250.85121797	  -315.46710799	  -393.75063437	  -488.45448158
             62  	    -0.00238025	    -0.10714358	    -0.76916909	    -2.79472680	    -6.97943093	   -13.95058973	   -24.27438501	   -38.63371067	   -57.85797026	   -82.66807644	  -113.72748540	  -151.62412080	  -196.93072166	  -250.80173092	  -315.47764783	  -393.69966317	  -488.40005309
             63  	    -0.00229138	    -0.09844667	    -0.73846609	    -2.72535963	    -6.87896600	   -13.80887131	   -24.13790085	   -38.49446827	   -57.66888133	   -82.50913177	  -113.60236912	  -151.41004348	  -196.64145356	  -250.57029407	  -315.23726162	  -393.34245976	  -488.09703975
             64  	    -0.00269055	    -0.10965881	    -0.77570054	    -2.77567592	    -6.92582630	   -13.87112944	   -24.21938395	   -38.60488536	   -57.85810317	   -82.65744592	  -113.65028888	  -151.47074055	  -196.75262595	  -250.90157039	  -315.71406242	  -394.08894202	  -488.79556449
             65  	    -0.00241555	    -0.10445149	    -0.76438618	    -2.77028331	    -6.92035239	   -13.84206847	   -24.16875650	   -38.53787351	   -57.75658574	   -82.56853261	  -113.56339572	  -151.34105983	  -196.63935121	  -250.79974414	  -315.60231286	  -394.08090642	  -488.95227113
             66  	    -0.00251140	    -0.10110211	    -0.74704033	    -2.75591037	    -6.91702123	   -13.85563259	   -24.19606333	   -38.57219688	   -57.74806532	   -82.53763104	  -113.50067124	  -151.35812053	  -196.63546258	  -250.58348796	  -315.38122541	  -393.81955702	  -488.64343342
             67  	    -0.00185268	    -0.10098163	    -0.75404972	    -2.77678538	    -6.94378909	   -13.88247379	   -24.20009781	   -38.59584011	   -57.77538364	   -82.56298974	  -113.56655762	  -151.39045080	  -196.61933110	  -250.56567785	  -315.39723893	  -393.68689035	  -488.49914631
             68  	    -0.00269535	    -0.10865450	    -0.76676285	    -2.77315621	    -6.94141281	   -13.88363846	   -24.18635725	   -38.58124142	   -57.80650531	   -82.51910429	  -113.54739166	  -151.41051892	  -196.63717049	  -250.55830525	  -315.33351113	  -393.63538080	  -488.39463294
             69  	    -0.00263162	    -0.10347381	    -0.75238035	    -2.76046299	    -6.92929769	   -13.85898402	   -24.14749416	   -38.46889594	   -57.62151940	   -82.37548513	  -113.43775898	  -151.27077211	  -196.52979559	  -250.39566228	  -315.09040555	  -393.36706773	  -487.99787837
             70  	    -0.00226302	    -0.09888534	    -0.75781975	    -2.80154231	    -6.99641831	   -13.94729165	   -24.22500759	   -38.57282309	   -57.67658729	   -82.43375699	  -113.44151461	  -151.35704496	  -196.64282590	  -250.52536629	  -315.19358486	  -393.58871847	  -488.27536073
             71  	    -0.00304150	    -0.10126596	    -0.76671772	    -2.80299627	    -6.99358967	   -13.93953897	   -24.21275625	   -38.54448887	   -57.67301879	   -82.41944897	  -113.40991694	  -151.27684867	  -196.61456572	  -250.46712407	  -315.15510694	  -393.50677605	  -488.15423901
             72  	    -0.00224739	    -0.09660803	    -0.74898472	    -2.76757885	    -6.93809138	   -13.87315039	   -24.14506638	   -38.50302748	   -57.65284072	   -82.43792440	  -113.37829061	  -151.28276486	  -196.54856101	  -250.40240405	  -315.13979242	  -393.43455256	  -488.05119585
             73  	    -0.00155772	    -0.08613413	    -0.71077115	    -2.69812229	    -6.84854363	   -13.76917980	   -24.01913122	   -38.31740401	   -57.44466469	   -82.21692833	  -113.24965450	  -151.10177412	  -196.30666448	  -250.17110392	  -314.83754913	  -393.05250641	  -487.67902687
             74  	    -0.00159784	    -0.08908854	    -0.72684975	    -2.72872362	    -6.90345318	   -13.84098580	   -24.10700126	   -38.41382737	   -57.49626519	   -82.31167464	  -113.39013100	  -151.22333740	  -196.46597738	  -250.42857899	  -315.06820145	  -393.27777659	  -487.93803055
             75  	    -0.00203240	    -0.09509537	    -0.73628715	    -2.73842183	    -6.90410467	   -13.85145339	   -24.11495794	   -38.37178631	   -57.53064190	   -82.34786576	  -113.35308245	  -151.19709029	  -196.44305493	  -250.26949673	  -315.01852472	  -393.29283118	  -487.92691703
             76  	    -0.00214686	    -0.09287330	    -0.72535261	    -2.72149222	    -6.89846015	   -13.83985368	   -24.10307677	   -38.37328507	   -57.54069636	   -82.34906615	  -113.39378412	  -151.22001693	  -196.47978018	  -250.32809543	  -314.95635090	  -393.13921654	  -487.92579643
             77  	    -0.00179803	    -0.09211685	    -0.72127978	    -2.71197576	    -6.88196976	   -13.80797645	   -24.10794690	   -38.42933413	   -57.53559524	   -82.39132165	  -113.44552953	  -151.25295938	  -196.52344917	  -250.35734087	  -314.97739923	  -393.23171606	  -487.96567073
             78  	    -0.00183793	    -0.08768694	    -0.71800469	    -2.72083867	    -6.89861417	   -13.84597060	   -24.10381466	   -38.39888514	   -57.61726209	   -82.41024678	  -113.44701556	  -151.32250041	  -196.61781810	  -250.36247165	  -314.99294088	  -393.17257773	  -487.99341451
             79  	    -0.00115095	    -0.08533264	    -0.71294367	    -2.70064096	    -6.84982837	   -13.78215580	   -24.01485192	   -38.24659948	   -57.38190060	   -82.15686746	  -113.07874720	  -150.93808278	  -196.27738330	  -250.12900953	  -314.74184845	  -392.92465983	  -487.71109282
             80  	    -0.00147607	    -0.09519530	    -0.74242910	    -2.74293574	    -6.88915346	   -13.81913865	   -24.06302812	   -38.32653750	   -57.45688930	   -82.17290927	  -113.10167396	  -151.00446592	  -196.30271175	  -250.25973490	  -315.02187840	  -393.40146579	  -488.13531135
             81  	    -0.00203340	    -0.09806044	    -0.75870981	    -2.78928597	    -6.94475056	   -13.86774430	   -24.10264352	   -38.32675314	   -57.46487118	   -82.18608223	  -113.07361193	  -150.95111637	  -196.26711763	  -250.10545283	  -314.84840123	  -393.31073169	  -488.15345219
             82  	    -0.00183631	    -0.10540942	    -0.78684217	    -2.82860017	    -6.99304751	   -13.90834669	   -24.14042001	   -38.36364335	   -57.45599471	   -82.16730028	  -113.07084452	  -150.92995349	  -196.20901570	  -250.18628025	  -315.05447918	  -393.60109427	  -488.43602637
             83  	    -0.00213982	    -0.10604579	    -0.78835080	    -2.83338621	    -7.00425288	   -13.91671109	   -24.17036240	   -38.43659440	   -57.55063677	   -82.29600976	  -113.19782057	  -151.01159123	  -196.32441501	  -250.34834359	  -315.18297159	  -393.76047607	  -488.73183461
             84  	    -0.00186545	    -0.10619116	    -0.78817511	    -2.82938502	    -6.99870706	   -13.90570825	   -24.15278124	   -38.47118225	   -57.62890147	   -82.29263451	  -113.24225407	  -151.07071975	  -196.34995762	  -250.29378293	  -315.07113344	  -393.54037722	  -488.51533864
             85  	    -0.00167912	    -0.10307107	    -0.77972782	    -2.81570989	    -6.98175098	   -13.89595082	   -24.14119970	   -38.47358479	   -57.60102326	   -82.31576245	  -113.30118154	  -151.13437641	  -196.39420180	  -250.42154906	  -315.17487379	  -393.62838535	  -488.49476943
             86  	    -0.00234412	    -0.10342323	    -0.77727243	    -2.81218801	    -6.96723538	   -13.87562249	   -24.15523343	   -38.43603199	   -57.54551498	   -82.27891820	  -113.22771043	  -151.02995228	  -196.29518664	  -250.42066940	  -315.35857199	  -393.78953982	  -488.72293212
             87  	    -0.00234828	    -0.11007938	    -0.80856774	    -2.86458474	    -7.02733202	   -13.92715610	   -24.23856028	   -38.50281075	   -57.63306517	   -82.39329569	  -113.28172548	  -151.07557725	  -196.35379914	  -250.45698433	  -315.55474785	  -394.08544054	  -489.06380190
             88  	    -0.00185922	    -0.10065071	    -0.77370250	    -2.81170387	    -6.96870371	   -13.87709650	   -24.19670403	   -38.48375100	   -57.59218185	   -82.44952800	  -113.35880653	  -151.11967233	  -196.46864078	  -250.52915360	  -315.49416822	  -394.06469083	  -488.91567704
             89  	    -0.00334837	    -0.10589556	    -0.75868246	    -2.76114316	    -6.90832667	   -13.82565543	   -24.11777946	   -38.43251765	   -57.52425267	   -82.25667989	  -113.25877481	  -151.12352625	  -196.36182460	  -250.30547270	  -315.15361129	  -393.62746234	  -488.44154426
             90  	    -0.00256932	    -0.09543432	    -0.73823856	    -2.73922543	    -6.87569756	   -13.78896078	   -24.06514953	   -38.33265456	   -57.46028775	   -82.19463370	  -113.10380027	  -150.92879726	  -196.22961285	  -250.29019319	  -315.21427719	  -393.69763330	  -488.49295239
             91  	    -0.00213735	    -0.09372822	    -0.73132538	    -2.72112247	    -6.84657225	   -13.74320676	   -24.00813620	   -38.24710119	   -57.39655604	   -82.14677722	  -113.02822877	  -150.84140210	  -196.18563897	  -250.26660647	  -315.23075116	  -393.76622576	  -488.45421580
             92  	    -0.00338174	    -0.10869545	    -0.77210342	    -2.77358444	    -6.90764277	   -13.79494103	   -24.07769229	   -38.32948649	   -57.45349742	   -82.18118122	  -113.14969840	  -150.89864785	  -196.24282009	  -250.29946927	  -315.32467637	  -393.82560983	  -488.57963704
             93  	    -0.00296404	    -0.10182960	    -0.75262571	    -2.73629035	    -6.86069968	   -13.74079237	   -24.02494036	   -38.30939663	   -57.45462796	   -82.21351272	  -113.20166848	  -150.95080299	  -196.25853245	  -250.29670348	  -315.17124639	  -393.62136649	  -488.42980915
             94  	    -0.00257426	    -0.10908052	    -0.77197910	    -2.76325531	    -6.88289671	   -13.77590195	   -24.06563779	   -38.38159707	   -57.52455555	   -82.21942820	  -113.17612610	  -150.99801103	  -196.22170417	  -250.22673178	  -315.29168756	  -393.90953916	  -488.73876726
             95  	    -0.00219650	    -0.10429392	    -0.75784620	    -2.76026197	    -6.88639050	   -13.77115949	   -24.06661629	   -38.38351224	   -57.50787572	   -82.20934599	  -113.13631453	  -150.91224657	  -196.12171953	  -250.18159685	  -315.14934429	  -393.74919800	  -488.66091571
             96  	    -0.00217669	    -0.10557514	    -0.76542775	    -2.77037664	    -6.88370342	   -13.75631733	   -24.06263213	   -38.37337838	   -57.48898585	   -82.19986423	  -113.15504550	  -150.83333546	  -196.07804942	  -250.25423544	  -315.31599532	  -393.96531969	  -488.83526972
             97  	    -0.00249200	    -0.10593980	    -0.75999685	    -2.75273568	    -6.87187146	   -13.77148581	   -24.04958292	   -38.32999735	   -57.52908545	   -82.22991847	  -113.19660055	  -150.92346578	  -196.22344726	  -250.22211479	  -315.10001205	  -393.54815380	  -488.51553144
             98  	    -0.00276311	    -0.10029038	    -0.74248823	    -2.73340337	    -6.86808608	   -13.78774337	   -24.08517985	   -38.33855575	   -57.52802026	   -82.27145335	  -113.28911208	  -151.07615465	  -196.31700143	  -250.27872541	  -315.04513441	  -393.37423123	  -488.27104650
