#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
             56  	    -0.00029769	    -0.00814416	    -0.07487826	    -0.35265753	    -1.11257270	    -2.76850865	    -5.90730165	   -11.22420795	   -19.49982293	   -31.40407882	   -47.65773715	   -69.04321653	   -96.36879516	  -130.37179998	  -171.97531003	  -222.46481278	  -282.87355585
             57  	    -0.00004794	    -0.00725921	    -0.07016758	    -0.33847339	    -1.10674152	    -2.78599475	    -5.92226762	   -11.21466956	   -19.43969984	   -31.25796022	   -47.48381977	   -68.81713536	   -96.14597043	  -130.15069944	  -171.75794354	  -222.19164799	  -282.58613404
             58  	    -0.00008807	    -0.01065137	    -0.09461055	    -0.42047826	    -1.27536838	    -3.06694759	    -6.34654086	   -11.76192715	   -20.06107412	   -31.97180715	   -48.27935951	   -69.64902632	   -97.01710502	  -131.05428421	  -172.75834461	  -223.31276853	  -283.98904925
             59  	    -0.00014376	    -0.01143185	    -0.10056595	    -0.45520926	    -1.37838906	    -3.25582350	    -6.59790050	   -12.02860273	   -20.27805144	   -32.10161497	   -48.24649961	   -69.46167791	   -96.59536399	  -130.58440406	  -172.27086197	  -222.89593195	  -283.59934389
             60  	    -0.00065938	    -0.01817217	    -0.12651003	    -0.50355133	    -1.43706763	    -3.31239196	    -6.62470863	   -12.01411499	   -20.18477247	   -31.92339834	   -48.00647033	   -69.11444943	   -96.19598341	  -130.19138235	  -171.92463536	  -222.55246802	  -283.27144578
             61  	    -0.00091910	    -0.02147563	    -0.14728054	    -0.56043365	    -1.53657635	    -3.47807836	    -6.89443196	   -12.36167574	   -20.60651874	   -32.34978050	   -48.36977413	   -69.43068994	   -96.38425892	  -130.15440220	  -171.66600113	  -222.19160138	  -282.88153050
             62  	    -0.00057200	    -0.01643424	    -0.13017706	    -0.53005258	    -1.51228170	    -3.48274325	    -6.95168647	   -12.54189151	   -20.86988095	   -32.59090990	   -48.57726662	   -69.58846680	   -96.45881391	  -130.09033476	  -171.55296217	  -222.08342186	  -282.58374269
             63  	    -0.00009998	    -0.01149783	    -0.10511729	    -0.45249863	    -1.34929912	    -3.23333304	    -6.61321032	   -12.11658838	   -20.38848318	   -32.11035248	   -48.12049044	   -69.19101913	   -96.07704554	  -129.78227503	  -171.32666099	  -221.88704742	  -282.26954572
             64  	    -0.00001885	    -0.00779932	    -0.08699901	    -0.41040491	    -1.26549651	    -3.06371368	    -6.33155300	   -11.66168686	   -19.77183505	   -31.37384043	   -47.25913426	   -68.25807144	   -95.17919207	  -128.86983869	  -170.38349737	  -220.84388745	  -281.27601856
             65  	    -0.00001885	    -0.00815509	    -0.08285278	    -0.39344853	    -1.25314136	    -3.08824370	    -6.41408285	   -11.82251834	   -19.99082135	   -31.64373337	   -47.56616494	   -68.59815070	   -95.52983487	  -129.24145037	  -170.77011375	  -221.16187137	  -281.58461777
             66  	    -0.00017311	    -0.01066784	    -0.09820691	    -0.43303428	    -1.31089356	    -3.15847304	    -6.50728928	   -11.94962213	   -20.18324740	   -31.90725734	   -47.92535283	   -69.11961608	   -96.20504463	  -130.07994860	  -171.70872431	  -222.12911941	  -282.59007153
             67  	    -0.00034658	    -0.01143429	    -0.09640021	    -0.42502612	    -1.29235097	    -3.12910100	    -6.44674770	   -11.88819276	   -20.09684576	   -31.79629048	   -47.80762135	   -69.01708961	   -96.10745913	  -130.03892480	  -171.77064374	  -222.28682882	  -282.65423095
             68  	    -0.00029136	    -0.01068889	    -0.09660890	    -0.41854447	    -1.27445933	    -3.11578828	    -6.46445654	   -11.95787723	   -20.27874122	   -32.07012332	   -48.17400720	   -69.43324308	   -96.60185296	  -130.47587444	  -172.18385407	  -222.60530358	  -283.02782254
             69  	    -0.00020732	    -0.01192949	    -0.10477750	    -0.44469124	    -1.33723140	    -3.23447879	    -6.67711544	   -12.25453738	   -20.64752712	   -32.56433353	   -48.72028589	   -69.99321024	   -97.15670147	  -131.11381837	  -172.88926231	  -223.51751768	  -284.04807184
             70  	    -0.00023101	    -0.01120072	    -0.09608965	    -0.42039524	    -1.28324493	    -3.14543197	    -6.55356204	   -12.09866769	   -20.47320958	   -32.31537260	   -48.45925421	   -69.71419874	   -96.79786953	  -130.59502227	  -172.10084752	  -222.46201314	  -282.64978963
             71  	    -0.00014399	    -0.00870762	    -0.08611241	    -0.39894145	    -1.23793107	    -3.02624888	    -6.33735238	   -11.79271571	   -20.07996915	   -31.90858725	   -48.07844251	   -69.32244441	   -96.46262220	  -130.36157582	  -171.87681561	  -222.12326537	  -282.43208042
             72  	    -0.00001999	    -0.00779249	    -0.07962313	    -0.38837411	    -1.24457416	    -3.08580771	    -6.46126492	   -11.97695069	   -20.32561072	   -32.20664534	   -48.37538594	   -69.54652862	   -96.61003988	  -130.40131607	  -171.86291909	  -222.10724949	  -282.51589355
             73  	    -0.00014573	    -0.00730048	    -0.07123073	    -0.36297632	    -1.18244058	    -2.98919195	    -6.36521936	   -11.88739879	   -20.29186361	   -32.23721752	   -48.50837702	   -69.77505223	   -96.89392455	  -130.74085313	  -172.31224862	  -222.56058228	  -282.91430674
             74  	    -0.00004518	    -0.00685087	    -0.06746426	    -0.34548858	    -1.13397423	    -2.89581925	    -6.18357636	   -11.63688219	   -19.94538305	   -31.77878166	   -47.97288169	   -69.11578309	   -96.10809491	  -129.72318955	  -171.02251700	  -221.05222965	  -281.27162455
             75  	    -0.00013851	    -0.01072598	    -0.08898946	    -0.39241036	    -1.22512454	    -3.03542798	    -6.38154060	   -11.90659649	   -20.28364268	   -32.14540519	   -48.36810079	   -69.55669507	   -96.49303537	  -130.10057818	  -171.42575451	  -221.48251427	  -281.60257348
             76  	    -0.00034393	    -0.01418879	    -0.10071167	    -0.41505089	    -1.27847373	    -3.13434201	    -6.52356071	   -12.12449317	   -20.55435739	   -32.51442431	   -48.70056045	   -69.83494609	   -96.75681312	  -130.20921747	  -171.38899934	  -221.27992099	  -281.32684146
             77  	    -0.00025166	    -0.01342373	    -0.10243441	    -0.43191153	    -1.30253994	    -3.12482444	    -6.45497900	   -11.93882901	   -20.23152751	   -32.09085841	   -48.16109732	   -69.25621903	   -96.11516948	  -129.63526137	  -170.66612452	  -220.63704073	  -280.69536936
             78  	    -0.00038832	    -0.01199370	    -0.09429701	    -0.40636478	    -1.23184643	    -3.00390039	    -6.30736679	   -11.79559724	   -20.13242013	   -31.97049423	   -48.06796860	   -69.17563894	   -96.10643205	  -129.63675943	  -170.85519468	  -220.85711475	  -280.88856650
             79  	    -0.00028020	    -0.01052319	    -0.08989962	    -0.38813343	    -1.20325786	    -2.96614220	    -6.26332250	   -11.72317604	   -19.99489499	   -31.83325691	   -47.97075269	   -69.01500068	   -95.96619291	  -129.53802549	  -170.78430744	  -220.71401655	  -280.75525769
             80  	    -0.00070913	    -0.01867833	    -0.12022061	    -0.46809914	    -1.37200210	    -3.24560768	    -6.63186008	   -12.19473636	   -20.52886850	   -32.36852409	   -48.50114539	   -69.65127388	   -96.53782830	  -130.07609644	  -171.27873240	  -221.21384549	  -281.18795188
             81  	    -0.00051974	    -0.01560556	    -0.10668129	    -0.43273691	    -1.30645016	    -3.17597043	    -6.61961408	   -12.24740447	   -20.65626802	   -32.58811974	   -48.75727450	   -69.87212696	   -96.82638345	  -130.36370621	  -171.58101052	  -221.64766426	  -281.82578425
             82  	    -0.00091760	    -0.01854872	    -0.11386675	    -0.44059052	    -1.28080355	    -3.06748222	    -6.39932183	   -11.91991062	   -20.25858990	   -32.08364201	   -48.12050632	   -69.21993878	   -96.13645225	  -129.65923330	  -170.88305736	  -220.96351842	  -281.13999109
             83  	    -0.00051850	    -0.01297128	    -0.09389160	    -0.39230961	    -1.18564453	    -2.91398025	    -6.15051516	   -11.55752408	   -19.79495184	   -31.59619774	   -47.57966623	   -68.65356961	   -95.53893801	  -129.09104463	  -170.31530817	  -220.40568422	  -280.51473194
             84  	    -0.00059230	    -0.01473889	    -0.10240853	    -0.42551653	    -1.25672261	    -3.01808076	    -6.25904375	   -11.60825994	   -19.79684599	   -31.56474218	   -47.45958347	   -68.39083373	   -95.20287654	  -128.63073161	  -169.77775236	  -219.74831050	  -279.77142534
             85  	    -0.00044298	    -0.01222068	    -0.09840506	    -0.42472253	    -1.27957166	    -3.10604809	    -6.44030909	   -11.89835550	   -20.15942854	   -31.91717934	   -47.87448967	   -68.80196177	   -95.55729510	  -128.95765680	  -170.14146993	  -220.02974740	  -280.07381394
             86  	    -0.00058148	    -0.01842307	    -0.12343296	    -0.47735839	    -1.35691308	    -3.16698472	    -6.43450236	   -11.81743159	   -19.99069894	   -31.61010695	   -47.52299202	   -68.42403770	   -95.10707594	  -128.50878062	  -169.58730262	  -219.31802251	  -279.15117949
             87  	    -0.00082022	    -0.02451748	    -0.15517472	    -0.55861937	    -1.51208719	    -3.41380080	    -6.77103728	   -12.21707779	   -20.44035792	   -32.13365298	   -48.06443089	   -68.97928190	   -95.73807941	  -129.14730868	  -170.20834304	  -220.02769856	  -279.90845518
             88  	    -0.00088258	    -0.02176409	    -0.13599892	    -0.50976519	    -1.42132122	    -3.26249578	    -6.55485612	   -11.95728338	   -20.16026491	   -31.82529229	   -47.77906481	   -68.73158877	   -95.47719519	  -128.90621428	  -169.99932746	  -219.83741061	  -279.74598661
             89  	    -0.00033895	    -0.01614463	    -0.11573539	    -0.47424828	    -1.36932895	    -3.18389782	    -6.46204739	   -11.82416096	   -20.00518093	   -31.76870250	   -47.74168900	   -68.73831041	   -95.57330700	  -129.17376943	  -170.31519920	  -220.09828264	  -279.91727326
             90  	    -0.00025615	    -0.01417780	    -0.11819529	    -0.49663917	    -1.41385280	    -3.26873833	    -6.58368120	   -11.96178396	   -20.14778343	   -31.85499350	   -47.87566445	   -68.97399062	   -96.06607220	  -129.84032572	  -171.21587403	  -221.25849213	  -281.21480990
             91  	    -0.00015188	    -0.01246645	    -0.10642641	    -0.45972831	    -1.37326327	    -3.26202585	    -6.65145591	   -12.12647426	   -20.35928839	   -32.18746074	   -48.34322235	   -69.52775974	   -96.62402451	  -130.45155509	  -171.83952110	  -221.97964144	  -281.85032703
             92  	    -0.00021899	    -0.01177799	    -0.10708219	    -0.47255682	    -1.39205269	    -3.26080139	    -6.59154179	   -11.96810160	   -20.14627134	   -31.90380548	   -47.98954767	   -69.08791183	   -96.14430014	  -129.86400736	  -171.25572484	  -221.17598474	  -280.98622493
             93  	    -0.00021899	    -0.01212371	    -0.10442895	    -0.45010161	    -1.33446262	    -3.14465633	    -6.43735134	   -11.86340103	   -20.13760042	   -31.96484696	   -48.13511580	   -69.26802640	   -96.29196863	  -130.07040380	  -171.43360587	  -221.41350843	  -281.29317628
             94  	    -0.00009276	    -0.00919216	    -0.09379154	    -0.42600939	    -1.29019676	    -3.09360890	    -6.39947948	   -11.83595564	   -20.09219361	   -31.97938468	   -48.14876873	   -69.37149583	   -96.48669751	  -130.18869254	  -171.44443708	  -221.49832495	  -281.44640221
             95  	    -0.00005467	    -0.01140420	    -0.10793741	    -0.46503935	    -1.36767428	    -3.22724038	    -6.56965008	   -12.06642621	   -20.38228461	   -32.31036970	   -48.54370128	   -69.83087087	   -96.98121895	  -130.70615855	  -172.12930802	  -222.13014591	  -282.13182870
             96  	    -0.00010274	    -0.01098041	    -0.10456885	    -0.45069237	    -1.33723308	    -3.18479583	    -6.53488933	   -12.05155992	   -20.36789235	   -32.22886974	   -48.43071517	   -69.68987208	   -96.80098499	  -130.58443105	  -172.00768013	  -222.09564376	  -282.06280404
             97  	    -0.00007338	    -0.01004645	    -0.09800595	    -0.42367460	    -1.27679188	    -3.06904899	    -6.34658873	   -11.77375516	   -19.96699395	   -31.75757362	   -47.88829439	   -69.06681934	   -96.16037462	  -130.00332182	  -171.48581996	  -221.67644461	  -281.83140818
             98  	    -0.00049760	    -0.01087748	    -0.09231144	    -0.40102756	    -1.20937585	    -2.95251561	    -6.21781414	   -11.62999554	   -19.86626647	   -31.66028855	   -47.70214998	   -68.76863824	   -95.66851921	  -129.42297714	  -170.84447932	  -220.96170496	  -281.10795496
