#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00050767	    -0.00407590	    -0.01529366	    -0.05298034	    -0.17613391	    -0.52720478	    -1.42229650	    -3.40110752	    -7.21320055
              2  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00051518	    -0.00818568	    -0.04503077	    -0.15248619	    -0.41085308	    -0.93325466	    -1.92251730	    -3.68278526	    -6.63324784	   -11.26497924
              3  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00047929	    -0.00516308	    -0.02283712	    -0.06528683	    -0.15934596	    -0.36892205	    -0.80351134	    -1.63193432	    -3.06568677	    -5.40691454	    -8.99450404	   -14.33740881
              4  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00182222	    -0.01825708	    -0.06736607	    -0.18085362	    -0.40018408	    -0.77125037	    -1.38267690	    -2.38324952	    -3.99900400	    -6.55033383	   -10.43826008	   -16.09842951
              5  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00001617	    -0.00242069	    -0.01691436	    -0.06060628	    -0.15724518	    -0.35566567	    -0.71425521	    -1.34850404	    -2.41253912	    -4.14591103	    -6.83139172	   -10.84348588	   -16.63637651
              6  	     0.00000000	     0.00000000	    -0.00000700	    -0.00105683	    -0.00791894	    -0.02434398	    -0.05759750	    -0.12375644	    -0.25475040	    -0.50891287	    -0.97261114	    -1.75400261	    -3.01778691	    -4.98503740	    -7.93085887	   -12.22865469	   -18.30826346
              7  	     0.00000000	     0.00000000	    -0.00022403	    -0.00247573	    -0.00967188	    -0.02460003	    -0.05562210	    -0.11307113	    -0.22089472	    -0.43138445	    -0.81827158	    -1.49544214	    -2.65594776	    -4.54496691	    -7.42439690	   -11.64157118	   -17.54632402
              8  	     0.00000000	     0.00000000	     0.00000000	    -0.00001493	    -0.00118732	    -0.00953586	    -0.04250284	    -0.12272287	    -0.28554412	    -0.59189032	    -1.12771181	    -2.02331103	    -3.44189363	    -5.61525655	    -8.81423581	   -13.41390255	   -19.78561943
              9  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00067162	    -0.00744837	    -0.03074274	    -0.08678052	    -0.21870878	    -0.50451820	    -1.05628553	    -2.00952266	    -3.55424600	    -5.95058803	    -9.43748534	   -14.35508375	   -21.10092823
             10  	     0.00000000	    -0.00004461	    -0.00187216	    -0.00841815	    -0.02297339	    -0.05302632	    -0.11261802	    -0.22913827	    -0.44101901	    -0.80934726	    -1.43333571	    -2.45793437	    -4.07292640	    -6.52596875	   -10.09800155	   -15.09821041	   -22.06098979
