#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	     0.00000000	     0.00000000	    -0.00002804	    -0.00367438	    -0.02969473	    -0.12658906	    -0.39907199	    -1.09536983	    -2.63765346	    -5.60022623	   -10.72012200	   -18.72622900	   -30.27294266	   -46.06356117	   -66.75329428	   -93.27001178
              2  	     0.00000000	     0.00000000	    -0.00159409	    -0.01598684	    -0.06728453	    -0.20228286	    -0.51916912	    -1.18015067	    -2.45427568	    -4.70664336	    -8.39403237	   -14.13394318	   -22.59071963	   -34.51799550	   -50.60035926	   -71.56952325	   -98.02047163
              3  	     0.00000000	    -0.00024722	    -0.00417013	    -0.02798707	    -0.10325297	    -0.30499053	    -0.75130234	    -1.62612015	    -3.17756189	    -5.78835726	    -9.90977717	   -16.06808413	   -24.94127886	   -37.14571923	   -53.46811159	   -74.51010390	  -101.08766329
              4  	     0.00000000	    -0.00004762	    -0.00475877	    -0.02958472	    -0.10919556	    -0.31340270	    -0.76329144	    -1.64815718	    -3.23334819	    -5.90503998	   -10.06741095	   -16.32045898	   -25.17589225	   -37.29283137	   -53.45018221	   -74.35255582	  -100.67940906
              5  	     0.00000000	    -0.00054039	    -0.00621645	    -0.03630598	    -0.13054092	    -0.37194269	    -0.89020663	    -1.87719547	    -3.59000587	    -6.37137023	   -10.63406582	   -16.87234137	   -25.67777170	   -37.75053024	   -53.78041647	   -74.60193008	  -100.80834296
              6  	     0.00000000	    -0.00003243	    -0.00671551	    -0.04392282	    -0.15429354	    -0.40358822	    -0.91708172	    -1.89387375	    -3.61427792	    -6.42782357	   -10.77056644	   -17.14679503	   -26.10015707	   -38.36766719	   -54.59421792	   -75.56452837	  -101.99668231
              7  	     0.00000000	    -0.00019370	    -0.00545293	    -0.03369101	    -0.12561669	    -0.34268647	    -0.79295195	    -1.65175881	    -3.19497899	    -5.78872948	    -9.88228724	   -15.99263204	   -24.66014295	   -36.51953104	   -52.37606745	   -72.89430286	   -98.92619560
              8  	     0.00000000	    -0.00008237	    -0.00677332	    -0.04750627	    -0.17081238	    -0.45305419	    -1.02201715	    -2.07577627	    -3.86222334	    -6.72943857	   -11.07213687	   -17.36034433	   -26.16601041	   -38.12919947	   -53.91386605	   -74.32737824	  -100.16690914
              9  	     0.00000000	    -0.00024994	    -0.00663600	    -0.03912670	    -0.13076648	    -0.34384309	    -0.79176722	    -1.65237825	    -3.17036955	    -5.64936011	    -9.51153771	   -15.22853234	   -23.42935592	   -34.78676743	   -50.04655734	   -70.03844130	   -95.56869902
             10  	     0.00000000	     0.00000000	    -0.00227901	    -0.02172894	    -0.09459722	    -0.29073501	    -0.74343451	    -1.63238003	    -3.19944211	    -5.73997700	    -9.66980246	   -15.53972934	   -23.87652482	   -35.36719313	   -50.70947062	   -70.72041649	   -96.23166219
