#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
             11  	    -0.00266867	    -0.12148743	    -0.90744304	    -3.29085951	    -8.06155399	   -15.71073373	   -26.81833199	   -42.04269228	   -62.28842837	   -88.47181140	  -121.12100554	  -160.60124194	  -207.48858439	  -262.94943979	  -329.51325479	  -410.82609728	  -509.94913880
             12  	    -0.00329703	    -0.12792919	    -0.92557035	    -3.30940375	    -8.07015068	   -15.71792989	   -26.82944904	   -42.04563145	   -62.24081181	   -88.46557535	  -121.12370208	  -160.54530337	  -207.41198722	  -263.01555564	  -329.59439458	  -411.07499831	  -510.26942358
             13  	    -0.00287267	    -0.12650752	    -0.90872459	    -3.27423547	    -8.03047126	   -15.68451446	   -26.76739073	   -41.99878594	   -62.24242269	   -88.44120390	  -121.09802409	  -160.53788578	  -207.39302818	  -263.04643398	  -329.76816289	  -411.21870579	  -510.41589775
             14  	    -0.00293935	    -0.13484973	    -0.94685301	    -3.33252643	    -8.08339826	   -15.73708033	   -26.82025235	   -42.00826443	   -62.25059498	   -88.40697767	  -120.99371130	  -160.40659873	  -207.29832464	  -262.99686312	  -329.87426340	  -411.42505535	  -510.57379121
             15  	    -0.00224010	    -0.12592962	    -0.93392636	    -3.31814806	    -8.06322253	   -15.69431893	   -26.75104046	   -41.94356610	   -62.17621052	   -88.28811971	  -120.88186997	  -160.29273605	  -207.15830120	  -262.91025147	  -329.90683320	  -411.52877152	  -510.63263693
             16  	    -0.00238911	    -0.12457277	    -0.92831149	    -3.30391022	    -8.04019946	   -15.66188148	   -26.70539417	   -41.94208145	   -62.20949141	   -88.26825139	  -120.85507387	  -160.32822963	  -207.14351476	  -262.81028706	  -329.83308110	  -411.51230879	  -510.67849479
             17  	    -0.00236369	    -0.12457277	    -0.93063033	    -3.32322574	    -8.06556743	   -15.68241493	   -26.77579011	   -42.03672364	   -62.30439969	   -88.40856734	  -120.98349613	  -160.40205846	  -207.20043638	  -262.94254137	  -330.00841916	  -411.67100567	  -510.89791244
             18  	    -0.00239104	    -0.12763951	    -0.94171036	    -3.34096266	    -8.07956873	   -15.71268286	   -26.82772323	   -42.09643514	   -62.38570913	   -88.48794745	  -121.01547979	  -160.46630455	  -207.34882539	  -263.00719396	  -330.15737318	  -411.86417381	  -511.06844410
             19  	    -0.00299285	    -0.14271118	    -0.99939960	    -3.43158925	    -8.18522672	   -15.84181779	   -26.99067146	   -42.32722198	   -62.58723284	   -88.73157843	  -121.23214971	  -160.63878998	  -207.51530891	  -263.37690261	  -330.59654450	  -412.40288960	  -511.66669668
             20  	    -0.00221311	    -0.13499108	    -0.96675533	    -3.36991559	    -8.10295585	   -15.73881252	   -26.83525385	   -42.10075636	   -62.39375751	   -88.50345673	  -121.04203547	  -160.46432638	  -207.27714388	  -263.12093081	  -330.36715692	  -412.14258187	  -511.38100287
             21  	    -0.00286801	    -0.13878011	    -0.97093907	    -3.36589263	    -8.09196645	   -15.71615392	   -26.81851239	   -42.12967819	   -62.37036050	   -88.48436320	  -121.02427879	  -160.43182074	  -207.26652490	  -262.98548116	  -330.26994684	  -412.08523714	  -511.25043823
             22  	    -0.00324853	    -0.14432553	    -0.97917404	    -3.37017571	    -8.09621743	   -15.72542567	   -26.82763092	   -42.12912161	   -62.37150128	   -88.49599444	  -121.04569067	  -160.38700070	  -207.25131399	  -262.96262590	  -330.14647341	  -411.88904627	  -511.09577723
             23  	    -0.00302044	    -0.13733553	    -0.96637996	    -3.35292111	    -8.07547887	   -15.69646346	   -26.77828080	   -42.06910108	   -62.30399252	   -88.47206427	  -120.94015024	  -160.30881044	  -207.12282732	  -262.81717148	  -330.00158528	  -411.69634732	  -510.89306342
             24  	    -0.00425454	    -0.14175563	    -0.96250991	    -3.33675066	    -8.05309806	   -15.66544808	   -26.75818312	   -42.06154096	   -62.25653765	   -88.37745469	  -120.92372801	  -160.26988462	  -207.11840793	  -262.97083042	  -330.08180087	  -411.71936235	  -510.92290422
             25  	    -0.00328175	    -0.13694376	    -0.96326448	    -3.35139213	    -8.07581402	   -15.69446225	   -26.78518570	   -42.05804939	   -62.29112781	   -88.41055836	  -120.90910218	  -160.24355473	  -207.14544053	  -262.93846278	  -330.06374056	  -411.66074742	  -510.87018234
             26  	    -0.00287975	    -0.12670439	    -0.92932872	    -3.30228346	    -8.01750086	   -15.62486141	   -26.69515659	   -41.96801771	   -62.22607656	   -88.27797906	  -120.74065355	  -160.10290794	  -207.05288046	  -262.77932290	  -329.90986627	  -411.49829653	  -510.74684640
             27  	    -0.00350198	    -0.14144208	    -0.97708874	    -3.38839553	    -8.13254960	   -15.74828427	   -26.83707764	   -42.11990981	   -62.37472810	   -88.44883519	  -121.02052505	  -160.37576848	  -207.30117970	  -263.03309965	  -330.09065991	  -411.72640787	  -510.97236785
             28  	    -0.00388444	    -0.14203244	    -0.97668961	    -3.38392845	    -8.12312179	   -15.75072412	   -26.85243264	   -42.19684174	   -62.47540013	   -88.50682806	  -121.09791944	  -160.52087432	  -207.38419264	  -263.15639112	  -330.31384622	  -412.07149619	  -511.23784101
             29  	    -0.00397851	    -0.13603661	    -0.95469342	    -3.34468179	    -8.07933470	   -15.72578444	   -26.85095992	   -42.16422932	   -62.46773482	   -88.57612215	  -121.01840202	  -160.47017049	  -207.38481499	  -263.09719117	  -330.29003705	  -412.02749018	  -511.22047520
             30  	    -0.00262587	    -0.12615944	    -0.92675037	    -3.29515118	    -8.00651221	   -15.63908780	   -26.74879493	   -42.03977275	   -62.35966707	   -88.51038576	  -120.90157983	  -160.27297422	  -207.25261864	  -263.02675103	  -330.29836974	  -412.11998157	  -511.29014453
             31  	    -0.00323874	    -0.13978020	    -0.96208580	    -3.35137385	    -8.08359525	   -15.72333012	   -26.84729554	   -42.14285321	   -62.46691905	   -88.66723440	  -121.04618962	  -160.37908869	  -207.48909576	  -263.26668362	  -330.48582576	  -412.32863829	  -511.52212809
             32  	    -0.00435639	    -0.13793813	    -0.94869245	    -3.32604913	    -8.05344235	   -15.67802554	   -26.78142036	   -42.12487353	   -62.42843204	   -88.52586093	  -120.99192415	  -160.41418506	  -207.39571027	  -263.14028263	  -330.32623537	  -412.16260731	  -511.28339352
             33  	    -0.00367570	    -0.13393095	    -0.94113515	    -3.31840120	    -8.04508012	   -15.68003950	   -26.81205064	   -42.10836685	   -62.38737674	   -88.49873621	  -120.95607701	  -160.32239626	  -207.35208358	  -263.05243530	  -330.26415813	  -411.98756760	  -511.07130943
             34  	    -0.00330384	    -0.12894754	    -0.92430403	    -3.28527210	    -8.00086483	   -15.63625457	   -26.76542765	   -42.07914404	   -62.39388888	   -88.44994034	  -120.95538317	  -160.34882742	  -207.25414174	  -263.01377076	  -330.19735119	  -411.94984043	  -511.01963134
             35  	    -0.00358345	    -0.14066607	    -0.94832649	    -3.30705268	    -8.00539796	   -15.62298639	   -26.73976125	   -42.01824219	   -62.31930722	   -88.32329490	  -120.82518060	  -160.15510542	  -207.02689004	  -262.89748022	  -330.14518668	  -411.98017235	  -511.07692190
             36  	    -0.00323572	    -0.14387033	    -0.97411967	    -3.35058091	    -8.05290006	   -15.68604051	   -26.80133113	   -42.08748023	   -62.41766773	   -88.44976273	  -120.90187936	  -160.24398618	  -207.22326946	  -263.09184028	  -330.25806117	  -411.99153636	  -510.99714395
             37  	    -0.00346586	    -0.14857505	    -0.99308739	    -3.39296139	    -8.12275539	   -15.77108503	   -26.89221343	   -42.17251672	   -62.48622403	   -88.51953374	  -120.99708006	  -160.36848013	  -207.27965117	  -263.08051079	  -330.21691700	  -411.87350894	  -511.00614983
             38  	    -0.00275595	    -0.12752877	    -0.93468523	    -3.31032678	    -8.02781258	   -15.66654672	   -26.76488619	   -42.03767116	   -62.31082162	   -88.39622545	  -120.83405352	  -160.21818149	  -207.19874426	  -262.90778600	  -329.95092726	  -411.52339448	  -510.64472942
             39  	    -0.00244562	    -0.12594736	    -0.93514238	    -3.31451303	    -8.04335233	   -15.69562530	   -26.80465425	   -42.04320143	   -62.27701398	   -88.32604937	  -120.90476189	  -160.28141133	  -207.17510168	  -262.95248569	  -330.06122770	  -411.70250655	  -510.80889940
             40  	    -0.00243507	    -0.12748245	    -0.93759771	    -3.32039427	    -8.04247991	   -15.67273500	   -26.75062613	   -41.95543324	   -62.20341182	   -88.27423644	  -120.73789676	  -160.20897849	  -207.19995048	  -262.93547162	  -330.19771100	  -411.95065527	  -511.05754429
             41  	    -0.00358175	    -0.14233212	    -0.97022831	    -3.36027333	    -8.07944094	   -15.70528611	   -26.79071472	   -41.98920665	   -62.25271771	   -88.29426459	  -120.76380836	  -160.14111244	  -207.12725029	  -263.02326943	  -330.31881038	  -412.15193996	  -511.26169459
             42  	    -0.00317115	    -0.13849841	    -0.95536537	    -3.32650558	    -8.02952842	   -15.65947855	   -26.69825229	   -41.90290029	   -62.20696644	   -88.14654878	  -120.66362774	  -160.03974764	  -207.04750901	  -262.84972736	  -330.30143921	  -412.18773084	  -511.28988580
             43  	    -0.00338183	    -0.13942515	    -0.96019396	    -3.33343838	    -8.02054126	   -15.63751939	   -26.68216182	   -41.88716527	   -62.20771290	   -88.20684973	  -120.66137116	  -160.07083175	  -207.02439614	  -263.00054533	  -330.59145599	  -412.62384245	  -511.74320977
             44  	    -0.00340146	    -0.13088876	    -0.92964512	    -3.29140034	    -7.97892367	   -15.59771932	   -26.64884003	   -41.84401665	   -62.11935660	   -88.18099794	  -120.60703397	  -160.00768614	  -207.01311716	  -262.91103976	  -330.24362402	  -412.17502770	  -511.27418145
             45  	    -0.00349963	    -0.13678676	    -0.95674568	    -3.34102787	    -8.05431951	   -15.67846998	   -26.71074353	   -41.91723925	   -62.12532473	   -88.18187016	  -120.69864157	  -160.14763578	  -207.07710091	  -262.92064065	  -330.21616995	  -412.05642496	  -511.17293515
             46  	    -0.00445650	    -0.13981383	    -0.94915083	    -3.31528419	    -8.02745485	   -15.64252010	   -26.67666315	   -41.86959645	   -62.08446708	   -88.15434985	  -120.61379795	  -160.04921409	  -207.02122769	  -262.83093677	  -330.09259460	  -411.98814297	  -511.06651803
             47  	    -0.00374188	    -0.13595060	    -0.95034556	    -3.33024358	    -8.04899616	   -15.67520056	   -26.71604025	   -41.88082638	   -62.12809832	   -88.21115759	  -120.66166261	  -160.07588828	  -207.05887351	  -262.78934625	  -330.01793623	  -411.90712735	  -510.97563013
             48  	    -0.00442332	    -0.14585567	    -0.97606802	    -3.37165348	    -8.09668740	   -15.70961239	   -26.75450107	   -41.93049954	   -62.14433105	   -88.23708411	  -120.70995207	  -160.10816105	  -207.11114829	  -262.81704840	  -330.06818523	  -411.76783760	  -510.87828785
             49  	    -0.00449086	    -0.14363664	    -0.96755835	    -3.35362441	    -8.08514597	   -15.69208009	   -26.74018686	   -41.94058253	   -62.09272021	   -88.17007626	  -120.71484041	  -160.17163596	  -207.02953191	  -262.85545475	  -330.13479494	  -411.84247016	  -510.97498286
             50  	    -0.00333060	    -0.12992379	    -0.94849357	    -3.34416516	    -8.07154095	   -15.68109808	   -26.71124177	   -41.90812419	   -62.12421824	   -88.21772840	  -120.76053484	  -160.13786037	  -207.06224347	  -262.98054401	  -330.28796197	  -412.02709763	  -511.14470677
             51  	    -0.00289343	    -0.12765058	    -0.93425683	    -3.31265534	    -8.03167271	   -15.64187324	   -26.71968855	   -41.98548982	   -62.18635072	   -88.26062051	  -120.80066620	  -160.22342210	  -207.12166798	  -262.96949357	  -330.17846804	  -411.94847890	  -511.04092454
             52  	    -0.00282723	    -0.12666721	    -0.93352101	    -3.31317311	    -8.02459014	   -15.63841527	   -26.70349415	   -41.92044251	   -62.15936899	   -88.20275274	  -120.73812824	  -160.09140344	  -207.04048424	  -262.86320701	  -330.08311139	  -411.82666897	  -510.90168792
             53  	    -0.00435418	    -0.14951163	    -0.98570722	    -3.38196711	    -8.08938700	   -15.69638392	   -26.75250429	   -41.97948231	   -62.19858729	   -88.27459453	  -120.75371253	  -160.03975397	  -207.05542206	  -262.99545507	  -330.30466381	  -412.11570822	  -511.25868747
             54  	    -0.00492623	    -0.15334163	    -0.99412855	    -3.39235677	    -8.11153846	   -15.71012793	   -26.74634507	   -41.98197748	   -62.12721055	   -88.19778873	  -120.73435971	  -160.02568555	  -206.96187817	  -262.98097582	  -330.37134856	  -412.09331962	  -511.23217655
             55  	    -0.00326009	    -0.13886291	    -0.95961837	    -3.34324179	    -8.05182813	   -15.64951315	   -26.68007282	   -41.89101574	   -62.03469787	   -88.08141121	  -120.59946121	  -159.84136761	  -206.83716306	  -262.90097189	  -330.22501325	  -411.98825226	  -511.13068437
             56  	    -0.00409172	    -0.14242137	    -0.96353961	    -3.33873921	    -8.04193385	   -15.64360465	   -26.68289647	   -41.86334744	   -62.07073019	   -88.03956889	  -120.51554393	  -159.84243728	  -206.83242702	  -262.82849777	  -330.18441540	  -412.02534818	  -511.14672452
             57  	    -0.00323312	    -0.13328573	    -0.94419000	    -3.31036725	    -8.01779474	   -15.62941459	   -26.66468920	   -41.86168150	   -62.07609080	   -88.10598229	  -120.52482689	  -159.86173826	  -206.89867981	  -262.79966752	  -330.11739817	  -411.99930675	  -511.13131211
             58  	    -0.00313707	    -0.13205466	    -0.92836749	    -3.28490339	    -7.99876399	   -15.62332423	   -26.73024642	   -41.95115727	   -62.17507097	   -88.21698263	  -120.69344546	  -160.00864155	  -207.06326417	  -262.90274156	  -330.21642894	  -411.95110301	  -511.13376251
             59  	    -0.00218782	    -0.12461886	    -0.92673654	    -3.29712275	    -8.02295510	   -15.64417968	   -26.73368324	   -41.97257231	   -62.19072650	   -88.22192597	  -120.72658364	  -160.09807978	  -207.03770086	  -262.90617626	  -330.14059422	  -411.92272347	  -511.10965925
             60  	    -0.00289228	    -0.12630535	    -0.92779551	    -3.29381444	    -8.01300627	   -15.64379654	   -26.70787585	   -41.93520178	   -62.16584282	   -88.17179758	  -120.59146989	  -160.03850314	  -206.97596253	  -262.82511436	  -330.13671584	  -411.81815215	  -510.98293744
             61  	    -0.00354727	    -0.13082440	    -0.94969991	    -3.33668387	    -8.06849664	   -15.70004947	   -26.78819504	   -42.03087687	   -62.26760259	   -88.31838032	  -120.75111295	  -160.12945514	  -207.07953282	  -262.89377876	  -330.25769320	  -412.01910326	  -511.11141585
             62  	    -0.00315565	    -0.13294787	    -0.95316301	    -3.34246425	    -8.07239392	   -15.69669371	   -26.74576623	   -42.00533546	   -62.23963937	   -88.23955047	  -120.68171896	  -160.06190373	  -207.01523433	  -263.02203552	  -330.44208717	  -412.25805788	  -511.31703333
             63  	    -0.00389697	    -0.14430598	    -0.97799181	    -3.37060442	    -8.11278645	   -15.74190273	   -26.81401277	   -42.04457140	   -62.29612789	   -88.36937107	  -120.81929329	  -160.20022744	  -207.16160066	  -263.23338988	  -330.46604442	  -412.24527145	  -511.36232901
             64  	    -0.00356753	    -0.13632533	    -0.95454862	    -3.33549725	    -8.06197955	   -15.67585963	   -26.74168460	   -42.01136734	   -62.20617633	   -88.26543671	  -120.76900236	  -160.06085601	  -207.00477130	  -262.99416337	  -330.20178478	  -411.95388304	  -511.11668324
             65  	    -0.00279571	    -0.12297161	    -0.92380075	    -3.29721798	    -8.02906050	   -15.67237148	   -26.76232605	   -42.00228572	   -62.20453788	   -88.31773980	  -120.84003700	  -160.14877029	  -207.05483014	  -262.95735007	  -330.01113890	  -411.68189939	  -510.78834043
             66  	    -0.00209032	    -0.12151191	    -0.92487691	    -3.29135898	    -8.01188025	   -15.64061550	   -26.73528661	   -42.01761365	   -62.25883622	   -88.36589887	  -120.81272807	  -160.09979778	  -207.02721363	  -262.93209750	  -330.13390232	  -411.85762594	  -511.06748411
             67  	    -0.00326130	    -0.12930819	    -0.94480829	    -3.33301775	    -8.06758152	   -15.71948150	   -26.85145639	   -42.12301786	   -62.36349045	   -88.50895639	  -120.96271109	  -160.30812090	  -207.21800185	  -263.06853544	  -330.16118311	  -411.87006115	  -511.02685091
             68  	    -0.00284119	    -0.13014883	    -0.93770612	    -3.30827500	    -8.03654543	   -15.68418798	   -26.76652812	   -42.03929883	   -62.32587744	   -88.44323695	  -120.89482968	  -160.29652112	  -207.25127167	  -263.06705255	  -330.16464293	  -411.88795704	  -511.04478391
             69  	    -0.00173674	    -0.11731825	    -0.90784256	    -3.26917497	    -8.00236130	   -15.64240644	   -26.69935795	   -41.98281742	   -62.27226498	   -88.32478090	  -120.84639329	  -160.26344493	  -207.27536484	  -263.12300182	  -330.17813941	  -411.89363018	  -511.06562708
             70  	    -0.00173110	    -0.11251603	    -0.89728386	    -3.26525836	    -7.99485359	   -15.62819065	   -26.65983367	   -41.92894425	   -62.25349864	   -88.30962311	  -120.81588044	  -160.27608299	  -207.23128120	  -263.18318157	  -330.36800965	  -411.98410704	  -511.15793312
             71  	    -0.00203520	    -0.12011643	    -0.91424407	    -3.28457812	    -8.00605560	   -15.62644081	   -26.69605861	   -41.98003663	   -62.29019941	   -88.39140623	  -120.88935981	  -160.32260786	  -207.25961963	  -263.29132784	  -330.50150463	  -412.18461253	  -511.31157450
             72  	    -0.00227027	    -0.12069771	    -0.91564642	    -3.28531106	    -8.00931445	   -15.62502311	   -26.69761612	   -41.97665092	   -62.24012009	   -88.37802537	  -120.86129268	  -160.24917937	  -207.19092302	  -263.18890419	  -330.42433046	  -412.21348548	  -511.39358225
             73  	    -0.00360870	    -0.12804316	    -0.92096694	    -3.27786133	    -7.98432443	   -15.60121330	   -26.66017911	   -41.93565546	   -62.25345189	   -88.37273896	  -120.78767000	  -160.19396621	  -207.14919095	  -263.14052388	  -330.39179134	  -412.21486961	  -511.34902260
             74  	    -0.00376143	    -0.14073135	    -0.97097889	    -3.35785064	    -8.07919927	   -15.70546434	   -26.77369126	   -42.07696873	   -62.44561189	   -88.51069159	  -120.90271868	  -160.34323958	  -207.36334316	  -263.33910924	  -330.80441566	  -412.77774171	  -511.94534260
             75  	    -0.00340058	    -0.13247985	    -0.95795653	    -3.34462224	    -8.06407401	   -15.68934114	   -26.76716991	   -42.06329715	   -62.43453905	   -88.51271569	  -120.90789814	  -160.35153955	  -207.35719101	  -263.41672738	  -330.90530259	  -412.83414360	  -512.06521421
             76  	    -0.00386459	    -0.13148287	    -0.94940838	    -3.32916701	    -8.02932180	   -15.63534868	   -26.71947045	   -42.00749351	   -62.27403302	   -88.35275470	  -120.88712718	  -160.21493386	  -207.17343011	  -263.27115209	  -330.71405198	  -412.58198138	  -511.70463598
             77  	    -0.00456180	    -0.14366754	    -0.96831276	    -3.35073314	    -8.06295081	   -15.68046214	   -26.75965650	   -42.00696171	   -62.25576771	   -88.32871003	  -120.81349620	  -160.20194490	  -207.21499130	  -263.28017280	  -330.65208495	  -412.50169291	  -511.67671825
             78  	    -0.00449423	    -0.14678225	    -0.97297901	    -3.34926377	    -8.04543631	   -15.65128613	   -26.75029962	   -41.99696647	   -62.24940760	   -88.32958219	  -120.79530988	  -160.17207882	  -207.16382898	  -263.22268700	  -330.62993187	  -412.45843352	  -511.57518298
             79  	    -0.00309885	    -0.13533323	    -0.95053079	    -3.31994820	    -8.01919688	   -15.60625813	   -26.70923556	   -42.01380255	   -62.27117626	   -88.36621899	  -120.89381663	  -160.26481492	  -207.19988517	  -263.22481467	  -330.46017553	  -412.27586885	  -511.36744474
             80  	    -0.00270577	    -0.13076136	    -0.94987555	    -3.33728861	    -8.05052717	   -15.66095976	   -26.76175665	   -42.01552324	   -62.31752805	   -88.44052246	  -120.95217700	  -160.34973689	  -207.32503930	  -263.29108626	  -330.44886824	  -412.11569935	  -511.22956668
             81  	    -0.00320419	    -0.13447164	    -0.95176319	    -3.32988770	    -8.04619584	   -15.68151696	   -26.78935458	   -42.05317622	   -62.35674260	   -88.43851947	  -120.97841412	  -160.40268838	  -207.25299516	  -263.09421672	  -330.35902936	  -412.05217517	  -511.08595061
             82  	    -0.00308602	    -0.12753859	    -0.93764280	    -3.32777547	    -8.04189932	   -15.67803983	   -26.78259620	   -42.05034681	   -62.43552198	   -88.50531860	  -121.01715526	  -160.40657309	  -207.31189722	  -263.20695733	  -330.41976787	  -412.16639865	  -511.23912477
             83  	    -0.00428553	    -0.13655887	    -0.95232395	    -3.33463499	    -8.03694040	   -15.63562481	   -26.70310313	   -41.95168901	   -62.31580133	   -88.36850184	  -120.81966238	  -160.27053217	  -207.19790156	  -263.11793528	  -330.47292102	  -412.31121478	  -511.35759212
             84  	    -0.00395413	    -0.14379622	    -0.97944976	    -3.37354292	    -8.08099197	   -15.68401298	   -26.74570461	   -42.02855035	   -62.36293256	   -88.41675443	  -120.90871853	  -160.35945354	  -207.29765713	  -263.20649271	  -330.64502802	  -412.44962026	  -511.51818288
             85  	    -0.00404634	    -0.14374053	    -0.98387531	    -3.38221606	    -8.10312617	   -15.72905611	   -26.79295222	   -42.02548707	   -62.36173485	   -88.44126628	  -120.93418489	  -160.32141255	  -207.33325247	  -263.18482506	  -330.53508820	  -412.32374793	  -511.43151598
             86  	    -0.00339305	    -0.13717821	    -0.97106848	    -3.36967008	    -8.09577914	   -15.71953086	   -26.78401779	   -42.01467532	   -62.32988967	   -88.47602254	  -120.96947321	  -160.35204280	  -207.32039742	  -263.16662934	  -330.40532408	  -412.19653365	  -511.25315499
             87  	    -0.00365036	    -0.14211770	    -0.98238481	    -3.38626544	    -8.11475938	   -15.73992086	   -26.78553146	   -42.02340506	   -62.35644063	   -88.49876267	  -120.97210044	  -160.43540083	  -207.37732148	  -263.13906182	  -330.27932182	  -412.00667198	  -511.15376681
             88  	    -0.00413125	    -0.15226159	    -1.01281220	    -3.43763942	    -8.17238931	   -15.79664515	   -26.86410889	   -42.12375401	   -62.43805303	   -88.61271774	  -121.11676029	  -160.54340247	  -207.53303106	  -263.32788193	  -330.55327743	  -412.25779234	  -511.40967566
             89  	    -0.00391164	    -0.14678224	    -0.98835660	    -3.39906173	    -8.12565412	   -15.75413232	   -26.82116247	   -42.11059658	   -62.43353297	   -88.62287602	  -121.08800815	  -160.53940089	  -207.57561773	  -263.45906427	  -330.68428366	  -412.45127533	  -511.65247555
             90  	    -0.00416379	    -0.14961157	    -1.00074700	    -3.40596186	    -8.13332080	   -15.77776771	   -26.86563625	   -42.14118543	   -62.46796704	   -88.57181420	  -121.08896012	  -160.55386574	  -207.50309089	  -263.55110280	  -330.88841499	  -412.67291690	  -511.88426308
             91  	    -0.00377056	    -0.14751944	    -0.99014991	    -3.39113786	    -8.11575268	   -15.75986597	   -26.86089454	   -42.14362948	   -62.49143519	   -88.67910687	  -121.20125049	  -160.60451174	  -207.62026602	  -263.65245514	  -331.00900000	  -412.78156564	  -511.89129859
             92  	    -0.00253153	    -0.13203244	    -0.94475298	    -3.32108047	    -8.03302820	   -15.66800191	   -26.73915354	   -42.00835868	   -62.40925776	   -88.49951744	  -121.08553441	  -160.49858036	  -207.49192680	  -263.44335747	  -330.67557545	  -412.39242415	  -511.59245214
             93  	    -0.00328028	    -0.12691472	    -0.92676337	    -3.28588250	    -7.99285424	   -15.60234534	   -26.67262189	   -41.94419741	   -62.30451339	   -88.39004375	  -120.96902149	  -160.42799187	  -207.38284563	  -263.18520895	  -330.40150360	  -412.10866351	  -511.23669557
             94  	    -0.00360391	    -0.14187568	    -0.97690806	    -3.35071694	    -8.04922546	   -15.64509567	   -26.68803921	   -41.94813118	   -62.36051434	   -88.42439542	  -120.94557060	  -160.41302302	  -207.34861675	  -263.28453657	  -330.60739996	  -412.35789928	  -511.43221439
             95  	    -0.00368141	    -0.14160843	    -0.97896705	    -3.36229807	    -8.06628436	   -15.67163055	   -26.72667463	   -42.00491932	   -62.35478390	   -88.44370992	  -120.96205073	  -160.37346590	  -207.31798165	  -263.17752036	  -330.45262773	  -412.16609753	  -511.24004111
             96  	    -0.00314461	    -0.13463652	    -0.95641650	    -3.33457138	    -8.03058093	   -15.64258490	   -26.71396655	   -41.98840038	   -62.33022934	   -88.42319123	  -120.91177519	  -160.34471166	  -207.28253260	  -263.16430619	  -330.45027015	  -412.31109051	  -511.37006147
             97  	    -0.00323846	    -0.12808670	    -0.93764791	    -3.31400242	    -8.01878889	   -15.63701346	   -26.70472833	   -41.98240064	   -62.30123726	   -88.44608706	  -120.93549533	  -160.34299323	  -207.27115188	  -263.11742904	  -330.43472475	  -412.31475110	  -511.36096633
             98  	    -0.00336212	    -0.12563868	    -0.92870387	    -3.29138544	    -8.00409700	   -15.61465131	   -26.71937979	   -41.98164717	   -62.22046045	   -88.40427096	  -120.95427277	  -160.27904578	  -207.18353380	  -262.95725072	  -330.18359302	  -411.94927250	  -511.02542476
