#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00018642	    -0.00217045	    -0.00899671	    -0.03207254	    -0.11340403	    -0.40449930	    -1.26462654	    -3.25794999	    -7.13642624	   -13.66397426
              2  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00028164	    -0.00383775	    -0.01863498	    -0.06480696	    -0.19678370	    -0.52204545	    -1.23487620	    -2.66702132	    -5.33410902	    -9.82658443	   -16.79834514
              3  	     0.00000000	     0.00000000	     0.00000000	    -0.00020562	    -0.00226490	    -0.00759268	    -0.01933665	    -0.04510365	    -0.10252502	    -0.23131992	    -0.51765848	    -1.08671283	    -2.14075548	    -3.99283179	    -7.07147595	   -11.87386998	   -19.03152177
              4  	     0.00000000	     0.00000000	     0.00000000	    -0.00052110	    -0.00410450	    -0.01317959	    -0.03429939	    -0.08638740	    -0.20968949	    -0.46424770	    -0.93575706	    -1.75595637	    -3.15315920	    -5.42332076	    -8.96291159	   -14.30432377	   -21.88246481
              5  	     0.00000000	     0.00000000	     0.00000000	    -0.00002448	    -0.00261140	    -0.01311291	    -0.03953647	    -0.09954058	    -0.22522668	    -0.47234315	    -0.93925295	    -1.77672229	    -3.18557112	    -5.48799240	    -9.05489322	   -14.35168066	   -21.96031933
              6  	     0.00000000	     0.00000000	    -0.00011966	    -0.00195824	    -0.00817991	    -0.02270362	    -0.05540926	    -0.12424162	    -0.26085195	    -0.53425369	    -1.02993995	    -1.91842378	    -3.42053472	    -5.86828240	    -9.62629037	   -15.20145014	   -23.05740396
              7  	     0.00000000	     0.00000000	     0.00000000	    -0.00146615	    -0.01254699	    -0.04602138	    -0.11957385	    -0.25634283	    -0.50295583	    -0.94827897	    -1.69306474	    -2.90894537	    -4.83617735	    -7.71296059	   -11.92673859	   -17.84193085	   -26.08218701
              8  	     0.00000000	     0.00000000	    -0.00025615	    -0.00314110	    -0.01442848	    -0.04407794	    -0.11506286	    -0.26875223	    -0.56367593	    -1.07673384	    -1.91677347	    -3.25865692	    -5.33342958	    -8.40659410	   -12.82072705	   -19.06195624	   -27.48686593
              9  	     0.00000000	     0.00000000	    -0.00026259	    -0.00487133	    -0.02452569	    -0.07393751	    -0.17894833	    -0.37588223	    -0.71221495	    -1.26891879	    -2.14609026	    -3.49588627	    -5.54969933	    -8.62646260	   -13.07789541	   -19.34695062	   -27.96405130
             10  	     0.00000000	     0.00000000	    -0.00093824	    -0.00484880	    -0.02077756	    -0.06686979	    -0.16846460	    -0.36510054	    -0.72551127	    -1.34371955	    -2.29951032	    -3.78798152	    -6.04160918	    -9.37770553	   -14.11648572	   -20.78282514	   -29.77249307
