#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	    -0.00019078	    -0.01021861	    -0.16750760	    -0.96963557	    -3.33479617	    -8.04380056	   -15.66069923	   -26.64431261	   -41.49216347	   -61.42626225	   -87.27500355	  -119.87657195	  -159.11645745	  -205.74791631	  -260.68461936	  -324.98819189	  -402.63129284
              2  	    -0.00026222	    -0.01702665	    -0.23386471	    -1.17456260	    -3.61357239	    -8.30671370	   -15.85802166	   -26.86105010	   -41.87241816	   -61.83936709	   -87.59435096	  -119.92571866	  -159.02005572	  -205.56894421	  -260.75249275	  -325.98986092	  -404.36483536
              3  	    -0.00094829	    -0.03477215	    -0.30609944	    -1.32084794	    -3.79255374	    -8.48999285	   -16.03586264	   -27.03080204	   -42.09501534	   -62.13663145	   -87.85332100	  -119.96353711	  -159.07694516	  -205.83255975	  -261.17431033	  -326.88514543	  -405.60255123
              4  	    -0.00038422	    -0.02814736	    -0.28335288	    -1.27771546	    -3.73607273	    -8.40687225	   -15.93173527	   -26.95081919	   -42.12754392	   -62.15670525	   -87.91271497	  -120.05280318	  -159.06916431	  -205.73913971	  -261.23845553	  -327.23820078	  -406.39307655
              5  	    -0.00024924	    -0.02460990	    -0.26634940	    -1.23527180	    -3.65682061	    -8.27196683	   -15.74289124	   -26.73796404	   -41.91558226	   -61.92511112	   -87.54579555	  -119.54858112	  -158.53906164	  -205.17989794	  -260.68193815	  -326.69185716	  -406.05058496
              6  	    -0.00082963	    -0.03140162	    -0.29914195	    -1.30075459	    -3.72846292	    -8.31630709	   -15.75680691	   -26.70002187	   -41.82067712	   -61.85694509	   -87.42287799	  -119.40375732	  -158.32643762	  -205.07090470	  -260.72396423	  -327.07956194	  -406.63819444
              7  	    -0.00038953	    -0.02558010	    -0.26206452	    -1.20730163	    -3.58116832	    -8.12659375	   -15.52978716	   -26.46479383	   -41.59131814	   -61.58389906	   -87.14492623	  -119.16000811	  -158.07420090	  -204.79197960	  -260.31204001	  -326.55157128	  -405.93515341
              8  	    -0.00055968	    -0.03115746	    -0.28473850	    -1.24854670	    -3.64803438	    -8.20552364	   -15.62476519	   -26.57215739	   -41.66050548	   -61.64132409	   -87.26027125	  -119.17032221	  -158.08484322	  -204.88613196	  -260.46020413	  -326.72709476	  -406.29585769
              9  	    -0.00036889	    -0.03135107	    -0.28889166	    -1.26395857	    -3.65509867	    -8.19098413	   -15.58293001	   -26.49121755	   -41.61900793	   -61.58308372	   -87.19346372	  -119.04060876	  -157.94903669	  -204.70301312	  -260.49636939	  -327.10835866	  -406.90573351
             10  	    -0.00094247	    -0.03317874	    -0.29438990	    -1.26726561	    -3.63995176	    -8.15789211	   -15.53278822	   -26.44096932	   -41.50903599	   -61.49075870	   -87.04635818	  -118.80758286	  -157.64171492	  -204.36898932	  -260.18371257	  -326.80745817	  -406.69156806
             11  	    -0.00024859	    -0.02934194	    -0.28569229	    -1.26415026	    -3.64423688	    -8.15363921	   -15.51847271	   -26.39201465	   -41.44246617	   -61.40013685	   -86.88546955	  -118.66607309	  -157.54222443	  -204.29025716	  -260.10626364	  -326.68895737	  -406.38847303
             12  	    -0.00038773	    -0.03080225	    -0.28434670	    -1.24981827	    -3.62793247	    -8.16561586	   -15.55307562	   -26.44172189	   -41.50391192	   -61.44364655	   -86.96558299	  -118.80971257	  -157.71480806	  -204.36857877	  -260.12427390	  -326.60511320	  -406.19437616
             13  	    -0.00085817	    -0.03683774	    -0.31178192	    -1.31165585	    -3.71669029	    -8.27477820	   -15.67085619	   -26.53014748	   -41.59080058	   -61.54392871	   -87.02829954	  -118.82954606	  -157.73418633	  -204.37026755	  -260.02805609	  -326.48691239	  -406.05024467
             14  	    -0.00084347	    -0.03635477	    -0.30912145	    -1.30185754	    -3.69577393	    -8.24857528	   -15.66059485	   -26.55005616	   -41.64241166	   -61.67382087	   -87.20402313	  -119.05849018	  -157.95256460	  -204.59910860	  -260.29009020	  -326.81982556	  -406.33373845
             15  	    -0.00025951	    -0.02810900	    -0.29220006	    -1.27648978	    -3.67850824	    -8.25822688	   -15.68363864	   -26.59946852	   -41.66878697	   -61.70562654	   -87.31469373	  -119.23588186	  -158.25189748	  -204.95584175	  -260.60195705	  -327.01097043	  -406.52285760
             16  	    -0.00019053	    -0.02287141	    -0.24946720	    -1.17161641	    -3.52130074	    -8.07505732	   -15.49093826	   -26.39799945	   -41.42719842	   -61.38870527	   -87.07194954	  -119.02714125	  -158.05491837	  -204.72562427	  -260.32800716	  -326.60648693	  -405.77761123
             17  	    -0.00033777	    -0.02387446	    -0.24961054	    -1.18203747	    -3.53124091	    -8.04535702	   -15.39669170	   -26.27704453	   -41.37482336	   -61.38796952	   -87.02184270	  -118.98565187	  -157.94923016	  -204.58204157	  -260.12795125	  -326.55233545	  -406.08421098
             18  	    -0.00028492	    -0.02163098	    -0.23928401	    -1.15779670	    -3.50155622	    -8.00548888	   -15.35941989	   -26.19311418	   -41.22589867	   -61.30668373	   -86.88021627	  -118.78592658	  -157.73155905	  -204.41900085	  -259.98907774	  -326.30146629	  -405.76535808
             19  	    -0.00074983	    -0.03240082	    -0.29078211	    -1.26095007	    -3.63317998	    -8.16833154	   -15.52396862	   -26.34572365	   -41.45419410	   -61.46874579	   -87.08255309	  -119.05156927	  -157.96848340	  -204.52938522	  -260.04647667	  -326.45291548	  -405.99645500
             20  	    -0.00069658	    -0.03544203	    -0.30424713	    -1.29832934	    -3.72068214	    -8.29983545	   -15.68512999	   -26.53533414	   -41.64503520	   -61.63411751	   -87.25413005	  -119.13394272	  -158.02672371	  -204.67251094	  -260.33578140	  -326.78628748	  -406.37117268
             21  	    -0.00025996	    -0.03253385	    -0.30617604	    -1.31405351	    -3.74250768	    -8.33609701	   -15.76165264	   -26.67340244	   -41.78033044	   -61.82496432	   -87.47728676	  -119.42339072	  -158.33741087	  -204.99474527	  -260.50085013	  -326.74055643	  -406.05320033
