#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	     0.00000000	     0.00000000	    -0.00025161	    -0.00589206	    -0.04975383	    -0.21596765	    -0.68127915	    -1.77480753	    -4.01239743	    -8.01632770	   -14.54953621	   -24.36750261	   -38.18944523	   -56.64079391	   -80.40688154	  -110.30358255
              2  	     0.00000000	     0.00000000	    -0.00102827	    -0.00945418	    -0.04547353	    -0.16141944	    -0.47102547	    -1.18012681	    -2.61790979	    -5.27577273	    -9.74965095	   -16.72220800	   -26.82056247	   -40.81763392	   -59.41089691	   -83.30865564	  -113.06736380
              3  	    -0.00011197	    -0.00200737	    -0.01243817	    -0.05055531	    -0.15685253	    -0.40990697	    -0.95502059	    -2.02162936	    -3.90106940	    -6.99134034	   -11.81504014	   -18.98944492	   -29.11399028	   -43.02521871	   -61.46443221	   -85.06579575	  -114.62620631
              4  	     0.00000000	    -0.00016056	    -0.00543871	    -0.03280725	    -0.12378414	    -0.36721816	    -0.92343341	    -2.01792595	    -3.96443945	    -7.16306052	   -12.05321288	   -19.24295881	   -29.39099448	   -43.29112631	   -61.64852004	   -85.12958209	  -114.75382323
              5  	     0.00000000	    -0.00027979	    -0.00585307	    -0.03362278	    -0.11635015	    -0.32767299	    -0.81810593	    -1.81447005	    -3.64175047	    -6.69563023	   -11.50941414	   -18.63698507	   -28.76645679	   -42.64021515	   -60.96766650	   -84.40783085	  -113.75625186
              6  	     0.00000000	    -0.00042215	    -0.00857737	    -0.04704391	    -0.16723850	    -0.48025331	    -1.17623293	    -2.51048197	    -4.74489884	    -8.27695957	   -13.54194597	   -21.08977042	   -31.61561521	   -45.75209372	   -64.29068148	   -87.96955275	  -117.59278994
              7  	     0.00000000	    -0.00037687	    -0.00576342	    -0.04046518	    -0.16765188	    -0.49335966	    -1.17241142	    -2.45094307	    -4.62428041	    -8.11655427	   -13.32473971	   -20.87957211	   -31.44471500	   -45.61702716	   -64.13844720	   -87.76924400	  -117.33831000
              8  	    -0.00000514	    -0.00217704	    -0.01849187	    -0.07467408	    -0.22327459	    -0.55513667	    -1.21873384	    -2.44327545	    -4.49397599	    -7.76197222	   -12.75215263	   -19.99149056	   -30.07040863	   -43.78132284	   -61.81219677	   -85.04034540	  -114.19482796
              9  	    -0.00000514	    -0.00221562	    -0.02117856	    -0.08432358	    -0.24043183	    -0.56844165	    -1.20473704	    -2.35959975	    -4.36093184	    -7.61098122	   -12.58167987	   -19.79697558	   -29.94569523	   -43.72850135	   -61.87810819	   -85.17890725	  -114.55399515
             10  	     0.00000000	    -0.00153887	    -0.01765300	    -0.07413181	    -0.22764256	    -0.59301780	    -1.32193946	    -2.65355858	    -4.90362106	    -8.46388641	   -13.77837229	   -21.46705085	   -32.01682003	   -46.13161094	   -64.53825280	   -88.08852252	  -117.47699949
             11  	     0.00000000	    -0.00038038	    -0.00860497	    -0.05520945	    -0.19961876	    -0.55001215	    -1.24858355	    -2.51007655	    -4.62776267	    -7.97119474	   -13.06204219	   -20.51774407	   -30.87376275	   -44.87822228	   -63.30429543	   -86.78031909	  -116.20071664
             12  	    -0.00001246	    -0.00181449	    -0.01692566	    -0.07669379	    -0.23572349	    -0.60224653	    -1.32222143	    -2.62174822	    -4.76783850	    -8.18583079	   -13.34482410	   -20.72003080	   -31.00272590	   -44.82168662	   -63.10208823	   -86.42933522	  -115.82191537
             13  	    -0.00001246	    -0.00133182	    -0.00997246	    -0.05116753	    -0.17648607	    -0.48646361	    -1.14123322	    -2.36666568	    -4.47385901	    -7.82331573	   -12.85988507	   -20.11066770	   -30.24333900	   -43.91755234	   -61.96144713	   -85.08123579	  -114.46522628
             14  	    -0.00001246	    -0.00132619	    -0.00888161	    -0.04141367	    -0.14908714	    -0.43385219	    -1.06588727	    -2.25253118	    -4.29336909	    -7.57692541	   -12.60267571	   -19.91609331	   -30.11944112	   -43.91816181	   -61.99082826	   -85.19998913	  -114.51807754
             15  	    -0.00000529	    -0.00223255	    -0.01757508	    -0.06884772	    -0.20813506	    -0.54777128	    -1.25962936	    -2.55993376	    -4.77634249	    -8.24012896	   -13.44948592	   -20.86604480	   -31.10354612	   -44.91501038	   -63.00496424	   -86.18558184	  -115.34999078
             16  	     0.00000000	    -0.00164487	    -0.01293395	    -0.05151398	    -0.17077302	    -0.48187811	    -1.14239581	    -2.38326723	    -4.53680372	    -7.95147666	   -13.20291004	   -20.75266759	   -31.21107638	   -45.36270602	   -63.84552114	   -87.43321714	  -117.04736000
             17  	     0.00000000	    -0.00119578	    -0.01436912	    -0.06460248	    -0.21191036	    -0.55509150	    -1.24491507	    -2.50039709	    -4.64972552	    -8.10617481	   -13.33337318	   -20.89274692	   -31.35820287	   -45.40705377	   -63.74626356	   -87.25678852	  -116.59550591
             18  	     0.00000000	    -0.00059903	    -0.01188463	    -0.06734256	    -0.22472056	    -0.59830123	    -1.38481147	    -2.82960283	    -5.23431226	    -8.94725562	   -14.42756655	   -22.24069487	   -32.96725849	   -47.24744213	   -65.73677307	   -89.27078745	  -118.62159202
             19  	     0.00000000	    -0.00062400	    -0.01148553	    -0.06622955	    -0.22870312	    -0.61270137	    -1.39600972	    -2.81313261	    -5.18093885	    -8.87775918	   -14.38545913	   -22.18071058	   -32.87694359	   -47.05625317	   -65.62106199	   -89.13616130	  -118.68184592
             20  	     0.00000000	    -0.00050271	    -0.00887212	    -0.06183539	    -0.22477918	    -0.61474620	    -1.43425152	    -2.91927014	    -5.37744460	    -9.23976678	   -14.88764610	   -22.85574495	   -33.75051739	   -48.13962830	   -66.68761269	   -90.25776791	  -119.70839050
             21  	     0.00000000	    -0.00101738	    -0.01639981	    -0.08875516	    -0.29609058	    -0.76636577	    -1.69772926	    -3.32401699	    -5.96003979	    -9.94934828	   -15.71820006	   -23.80483529	   -34.78267627	   -49.25348847	   -67.98760266	   -91.80465836	  -121.64977898
             22  	     0.00000000	    -0.00068133	    -0.01300446	    -0.06941298	    -0.23266714	    -0.61477735	    -1.40592354	    -2.85303132	    -5.29419904	    -9.08902137	   -14.64941251	   -22.57327697	   -33.44612973	   -47.81681328	   -66.45023296	   -90.16142113	  -119.97250827
             23  	     0.00000000	    -0.00311851	    -0.02583810	    -0.10854853	    -0.32713973	    -0.80667117	    -1.74825156	    -3.38882912	    -6.06546179	   -10.13627564	   -15.98992134	   -24.20706859	   -35.33723181	   -49.88137677	   -68.64048090	   -92.42098275	  -122.15869456
             24  	     0.00000000	    -0.00068413	    -0.01237058	    -0.07152189	    -0.25478768	    -0.67612004	    -1.53873077	    -3.08251796	    -5.63588111	    -9.56751140	   -15.25850575	   -23.35366630	   -34.44071821	   -49.06830568	   -68.02164260	   -92.21462556	  -122.62124734
             25  	     0.00000000	    -0.00163823	    -0.01556627	    -0.07422775	    -0.25285553	    -0.67458002	    -1.53032642	    -3.04486937	    -5.53578075	    -9.40371776	   -15.09383547	   -23.15088299	   -34.20452800	   -48.75258469	   -67.58645089	   -91.64589809	  -121.79265577
             26  	    -0.00001073	    -0.00281329	    -0.02385150	    -0.10065453	    -0.31175197	    -0.79481320	    -1.72181064	    -3.30358352	    -5.85101271	    -9.74647843	   -15.42854611	   -23.50271755	   -34.56737910	   -49.19714358	   -68.20314091	   -92.34117090	  -122.53252212
             27  	    -0.00001073	    -0.00397347	    -0.02907968	    -0.11193740	    -0.32776212	    -0.81174746	    -1.74278781	    -3.37722643	    -6.03973239	   -10.08956590	   -15.98968645	   -24.27387188	   -35.47616842	   -50.25347204	   -69.28494179	   -93.35917408	  -123.40710319
             28  	    -0.00004930	    -0.00382682	    -0.02880744	    -0.10680431	    -0.29964176	    -0.72891115	    -1.57009296	    -3.06632298	    -5.50836038	    -9.26340957	   -14.83170262	   -22.73436486	   -33.54683092	   -47.92512016	   -66.59194053	   -90.23577823	  -119.73657148
             29  	     0.00000000	    -0.00205056	    -0.02214483	    -0.09510449	    -0.28215462	    -0.70845746	    -1.53759495	    -3.04045577	    -5.52775016	    -9.37682653	   -15.07170040	   -23.04503461	   -33.91816804	   -48.25460868	   -66.84037600	   -90.46907992	  -120.13422002
