#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	     0.00000000	    -0.00297785	    -0.02654083	    -0.14125179	    -0.55827975	    -1.68295745	    -4.11136262	    -8.57874868	   -15.84529544	   -26.58133310	   -41.50093585	   -61.32623045	   -86.73819799	  -118.35255752	  -156.73722124	  -202.86445175
              2  	     0.00000000	    -0.00065726	    -0.01157343	    -0.07709806	    -0.31037099	    -0.93029669	    -2.29574661	    -4.95596609	    -9.57863865	   -16.87326536	   -27.57047723	   -42.37500871	   -61.99921530	   -87.12519364	  -118.54239928	  -156.75094301	  -202.70702304
              3  	    -0.00001211	    -0.00190908	    -0.02148991	    -0.11995165	    -0.42819125	    -1.20519354	    -2.82346733	    -5.79125483	   -10.72171199	   -18.31695141	   -29.25868061	   -44.26614270	   -63.96264506	   -89.14187065	  -120.55095297	  -158.81168083	  -204.75621990
              4  	    -0.00007941	    -0.00438546	    -0.03682724	    -0.17542055	    -0.56231997	    -1.42969236	    -3.13026776	    -6.15669210	   -11.06356070	   -18.57549834	   -29.39067932	   -44.27566282	   -63.97193017	   -89.07564759	  -120.33494120	  -158.61559368	  -204.86527138
              5  	    -0.00012488	    -0.00649786	    -0.04649325	    -0.18871736	    -0.59018104	    -1.50073237	    -3.32198700	    -6.53847081	   -11.69767693	   -19.47634541	   -30.53689177	   -45.58958825	   -65.45427378	   -90.75794948	  -122.22996919	  -160.66676289	  -207.14170897
              6  	    -0.00008645	    -0.00615324	    -0.04584694	    -0.19188465	    -0.60040788	    -1.51422687	    -3.28934052	    -6.39334575	   -11.37482245	   -18.94721757	   -29.82397787	   -44.69752891	   -64.38315477	   -89.45338484	  -120.84874280	  -159.28354812	  -205.85993846
              7  	     0.00000000	    -0.00139313	    -0.02221153	    -0.12563312	    -0.44641278	    -1.21353291	    -2.77560222	    -5.63942270	   -10.42039873	   -17.88768215	   -28.76709266	   -43.69657377	   -63.30395343	   -88.38551817	  -119.69656194	  -158.05679178	  -204.49982410
              8  	     0.00000000	    -0.00215032	    -0.03599053	    -0.17992209	    -0.57048952	    -1.42433860	    -3.10490472	    -6.13010585	   -11.10908944	   -18.70709285	   -29.65430961	   -44.56996352	   -64.12963809	   -89.09512334	  -120.36344549	  -158.74856220	  -205.33045198
              9  	    -0.00009117	    -0.00326418	    -0.03246139	    -0.16106787	    -0.54199240	    -1.42530203	    -3.17034929	    -6.26916481	   -11.28419692	   -18.89235714	   -29.74463055	   -44.50084559	   -63.88666803	   -88.63358135	  -119.65403316	  -157.79448270	  -204.28963202
             10  	    -0.00009679	    -0.00337209	    -0.02868713	    -0.15198567	    -0.53602513	    -1.42333592	    -3.16358396	    -6.22435312	   -11.21113408	   -18.72896187	   -29.47515316	   -44.12040772	   -63.45445403	   -88.14775388	  -119.16943034	  -157.37962075	  -203.89130357
             11  	    -0.00000562	    -0.00317592	    -0.03548029	    -0.16567528	    -0.54197134	    -1.42992611	    -3.18077626	    -6.27942846	   -11.27478262	   -18.74161628	   -29.36921092	   -43.92216809	   -63.15909591	   -87.86478753	  -119.02628885	  -157.48364790	  -204.01406042
             12  	    -0.00013235	    -0.00597843	    -0.04409090	    -0.18495729	    -0.57159906	    -1.46101008	    -3.20531315	    -6.22534473	   -11.09120614	   -18.40742864	   -28.89598000	   -43.31096635	   -62.49786201	   -87.09468226	  -118.08178238	  -156.27199045	  -202.79763507
             13  	    -0.00017760	    -0.00581315	    -0.04911903	    -0.21955318	    -0.67013299	    -1.63779968	    -3.44484672	    -6.52895861	   -11.42930800	   -18.79680308	   -29.37152419	   -43.81843070	   -62.89206730	   -87.46178020	  -118.40787125	  -156.64690428	  -203.23671075
             14  	    -0.00013373	    -0.00558683	    -0.05353373	    -0.23036749	    -0.67311364	    -1.61199818	    -3.38283296	    -6.42584607	   -11.31263622	   -18.73612973	   -29.36775266	   -43.89061004	   -63.01020587	   -87.66091923	  -118.60705055	  -156.87403876	  -203.29992810
             15  	    -0.00013902	    -0.00561336	    -0.05168413	    -0.22418181	    -0.66708797	    -1.62828418	    -3.46548957	    -6.63016233	   -11.64109773	   -19.09705905	   -29.67969266	   -44.11462362	   -63.16485897	   -87.68087829	  -118.56631068	  -156.83785206	  -203.46244870
