#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	    -0.00038721	    -0.01177885	    -0.10016633	    -0.48071994	    -1.54349811	    -3.84316434	    -8.08328933	   -14.94930087	   -25.14411371	   -39.38923892	   -58.43159146	   -82.98159462	  -113.60426688	  -151.12677467	  -196.18542639	  -249.62419879
              2  	     0.00000000	    -0.00155280	    -0.02222780	    -0.15622047	    -0.64580585	    -1.86218135	    -4.34204443	    -8.70123179	   -15.60822875	   -25.83958941	   -40.07184185	   -59.01147456	   -83.34208874	  -113.86111642	  -151.18792055	  -196.09821168	  -249.64658621
              3  	     0.00000000	    -0.00525274	    -0.05021640	    -0.23997025	    -0.80141116	    -2.09662207	    -4.65171302	    -9.08043669	   -16.03123504	   -26.28390257	   -40.55119227	   -59.44650053	   -83.71552494	  -114.06823964	  -151.40978891	  -196.41787465	  -250.19498060
              4  	    -0.00016033	    -0.00619095	    -0.05799277	    -0.27914198	    -0.89529476	    -2.25648118	    -4.87791881	    -9.39154268	   -16.46465670	   -26.77597190	   -41.08246000	   -59.99360687	   -84.24201903	  -114.53880127	  -151.68425785	  -196.63806753	  -250.45889367
              5  	    -0.00011566	    -0.00462871	    -0.04804438	    -0.23118339	    -0.75593565	    -1.98168617	    -4.42568208	    -8.73876711	   -15.60701496	   -25.78862133	   -39.98605699	   -58.82825235	   -83.11794162	  -113.42054661	  -150.56930359	  -195.44394159	  -249.28880406
              6  	     0.00000000	    -0.00309014	    -0.03924132	    -0.20926294	    -0.72813087	    -1.97534618	    -4.47502179	    -8.86400466	   -15.77544837	   -25.93284843	   -40.02301343	   -58.68753311	   -82.76546926	  -112.89383932	  -149.91164645	  -194.82736436	  -248.62078589
              7  	    -0.00015064	    -0.00473059	    -0.04567292	    -0.22520187	    -0.76444741	    -2.04403932	    -4.54175165	    -8.88044830	   -15.70840157	   -25.76795881	   -39.80077155	   -58.40970317	   -82.39393703	  -112.48686083	  -149.50555914	  -194.48291914	  -248.44866454
              8  	    -0.00016926	    -0.00623457	    -0.05606367	    -0.26214810	    -0.84890970	    -2.18081208	    -4.74731980	    -9.15214058	   -16.04535163	   -26.17715142	   -40.30455422	   -59.07669266	   -83.12861730	  -113.38135282	  -150.49825212	  -195.59617790	  -249.59367503
              9  	    -0.00008563	    -0.00686591	    -0.05192928	    -0.23374081	    -0.77552162	    -2.05409865	    -4.58895931	    -9.00362351	   -15.91262712	   -26.05648307	   -40.15008355	   -58.84925130	   -82.88168280	  -113.15647232	  -150.24507958	  -195.31320181	  -249.45884914
             10  	    -0.00010720	    -0.00744487	    -0.05925209	    -0.26054434	    -0.83070887	    -2.13130955	    -4.66548198	    -9.07015029	   -16.02339439	   -26.19253685	   -40.25792960	   -59.00379536	   -83.06630040	  -113.31370127	  -150.45225852	  -195.55527861	  -249.53846594
             11  	    -0.00005775	    -0.00490614	    -0.05510552	    -0.26554603	    -0.86756497	    -2.24268233	    -4.89435940	    -9.41241102	   -16.43876807	   -26.65707951	   -40.73886504	   -59.39334425	   -83.33953650	  -113.40703026	  -150.42909901	  -195.40620970	  -249.52288324
             12  	    -0.00011955	    -0.00670682	    -0.05885387	    -0.26682933	    -0.85316058	    -2.16919155	    -4.70422777	    -9.09372284	   -16.00603032	   -26.09704046	   -40.06962277	   -58.64735412	   -82.56944641	  -112.65091901	  -149.63466220	  -194.54744666	  -248.53371042
             13  	    -0.00024867	    -0.00972640	    -0.06047133	    -0.25379955	    -0.82815159	    -2.12273255	    -4.64298345	    -9.01241912	   -15.84477350	   -25.86073626	   -39.82361395	   -58.45131452	   -82.46214431	  -112.56429997	  -149.61069807	  -194.63490536	  -248.79371364
             14  	    -0.00010822	    -0.00679855	    -0.05267441	    -0.24071911	    -0.81974899	    -2.16074615	    -4.75195579	    -9.21636436	   -16.19882050	   -26.37957544	   -40.43215662	   -59.08324431	   -83.05009929	  -113.08564957	  -150.08683290	  -195.04198610	  -249.05727347
             15  	    -0.00017056	    -0.00754697	    -0.06949834	    -0.30411444	    -0.94877530	    -2.37856241	    -5.07343917	    -9.62775014	   -16.61822518	   -26.69247621	   -40.56712937	   -59.00915598	   -82.73805282	  -112.40252938	  -149.06906340	  -193.75085657	  -247.60246027
             16  	    -0.00017056	    -0.00798098	    -0.06982505	    -0.29404728	    -0.92253032	    -2.33394068	    -5.00546823	    -9.51930902	   -16.51322444	   -26.62460954	   -40.56909013	   -59.12375227	   -82.92758585	  -112.70022337	  -149.51393737	  -194.51731805	  -248.65199622
             17  	    -0.00006984	    -0.00695947	    -0.06581274	    -0.28898769	    -0.90004017	    -2.27398621	    -4.90633036	    -9.40318464	   -16.39718623	   -26.49630549	   -40.45065388	   -59.02713768	   -82.81621796	  -112.65601657	  -149.55755519	  -194.54349289	  -248.61673701
             18  	    -0.00002553	    -0.00696128	    -0.06635906	    -0.28888703	    -0.90252994	    -2.25785378	    -4.85315669	    -9.26127224	   -16.12647686	   -26.11942921	   -39.93975304	   -58.33635230	   -82.00435032	  -111.78918739	  -148.56470219	  -193.31906328	  -247.22719720
             19  	    -0.00003048	    -0.00721415	    -0.05955731	    -0.27060509	    -0.86884826	    -2.22141761	    -4.77763087	    -9.16331183	   -16.07724631	   -26.18369421	   -40.11446331	   -58.64901305	   -82.49050975	  -112.44590213	  -149.42233779	  -194.41878256	  -248.70495705
             20  	    -0.00000209	    -0.00612530	    -0.05573751	    -0.25717224	    -0.82752803	    -2.11035187	    -4.57457592	    -8.85342035	   -15.63161112	   -25.64261166	   -39.48148301	   -57.89754609	   -81.68089439	  -111.61317025	  -148.56066212	  -193.64352204	  -247.97156362
             21  	    -0.00005865	    -0.00417628	    -0.04553420	    -0.24202287	    -0.81869291	    -2.13152629	    -4.63749387	    -8.92798757	   -15.69241640	   -25.62185861	   -39.41508920	   -57.81145426	   -81.44079369	  -111.16672669	  -147.92720922	  -192.84256454	  -246.88685101
             22  	    -0.00014342	    -0.00714492	    -0.06054808	    -0.27988318	    -0.89437816	    -2.25875047	    -4.81791963	    -9.18079622	   -16.05308678	   -26.06112778	   -39.92428618	   -58.40449763	   -82.26328730	  -112.20287227	  -149.13996516	  -194.23301677	  -248.36849941
             23  	    -0.00030888	    -0.00872758	    -0.07469468	    -0.31417698	    -0.93673858	    -2.31156130	    -4.92112315	    -9.36095903	   -16.30910080	   -26.31295757	   -40.17730725	   -58.61683745	   -82.37605506	  -112.28284137	  -149.36100020	  -194.55702378	  -248.90557109
             24  	    -0.00030888	    -0.00924592	    -0.07961213	    -0.33510507	    -0.98850641	    -2.39005482	    -4.98732594	    -9.36655651	   -16.24469015	   -26.20168294	   -40.00162365	   -58.51404008	   -82.31893780	  -112.24347299	  -149.40083163	  -194.73247539	  -249.23510217
             25  	    -0.00038485	    -0.01200243	    -0.08475204	    -0.33290833	    -0.96879262	    -2.31582844	    -4.85455194	    -9.15010237	   -15.91457313	   -25.78730716	   -39.60568150	   -58.04946697	   -81.85928096	  -111.81724500	  -148.95853199	  -194.08337095	  -248.42477698
             26  	    -0.00026548	    -0.00706735	    -0.05493579	    -0.25634275	    -0.83948077	    -2.17845333	    -4.74902115	    -9.12458516	   -15.94578975	   -25.89008047	   -39.70280427	   -58.06472618	   -81.76019885	  -111.63261438	  -148.55623533	  -193.55672001	  -247.89483321
             27  	     0.00000000	    -0.00257615	    -0.04003309	    -0.20924081	    -0.72036651	    -1.94270428	    -4.36660282	    -8.56947965	   -15.21049071	   -24.94421642	   -38.57575513	   -56.81565287	   -80.42707657	  -110.33486398	  -147.33701567	  -192.54739039	  -246.91990060
             28  	    -0.00006496	    -0.00459362	    -0.04694786	    -0.23612518	    -0.78993373	    -2.08568395	    -4.58721171	    -8.88725644	   -15.62983884	   -25.43669070	   -39.03546674	   -57.19381137	   -80.74653338	  -110.57683406	  -147.52481350	  -192.69392195	  -247.07338315
             29  	    -0.00012812	    -0.00802587	    -0.06001564	    -0.26279560	    -0.82949751	    -2.10251715	    -4.51686718	    -8.65219940	   -15.20230043	   -24.85195039	   -38.32913372	   -56.46589247	   -80.02894834	  -109.86914773	  -146.87002766	  -192.06101270	  -246.32993770
             30  	    -0.00024645	    -0.00848002	    -0.06976975	    -0.28862535	    -0.86792555	    -2.14431183	    -4.58119683	    -8.78058983	   -15.38344418	   -25.11652749	   -38.73588655	   -57.01794087	   -80.73724054	  -110.72806925	  -147.81969705	  -193.09053737	  -247.40711819
             31  	    -0.00020965	    -0.00483184	    -0.04553427	    -0.24042164	    -0.80706149	    -2.06028455	    -4.44820877	    -8.59508872	   -15.15689230	   -24.82257025	   -38.39742470	   -56.62552026	   -80.28288822	  -110.19808427	  -147.23400769	  -192.56211453	  -246.81957650
             32  	    -0.00000788	    -0.00413356	    -0.03832719	    -0.20565463	    -0.73176733	    -1.94539194	    -4.31463122	    -8.40977002	   -14.92604693	   -24.59718957	   -38.10656745	   -56.21563339	   -79.71116159	  -109.58014747	  -146.56557675	  -191.81307678	  -246.26250664
             33  	    -0.00002482	    -0.00575830	    -0.05534190	    -0.25211477	    -0.80913901	    -2.08106721	    -4.54765974	    -8.72101558	   -15.28680159	   -24.93311705	   -38.41130670	   -56.52497660	   -79.96115557	  -109.71023253	  -146.73087516	  -191.97349857	  -246.36906827
             34  	    -0.00002482	    -0.00556210	    -0.05392517	    -0.25530505	    -0.83210620	    -2.11601543	    -4.57322724	    -8.73430926	   -15.31190762	   -24.96587051	   -38.45126757	   -56.54166673	   -80.00487838	  -109.82317820	  -146.80187887	  -191.96210876	  -246.41774513
             35  	    -0.00002569	    -0.00689153	    -0.04990241	    -0.23166984	    -0.79103609	    -2.08956081	    -4.59130098	    -8.82073833	   -15.41931474	   -25.07386660	   -38.62555737	   -56.75076540	   -80.30465737	  -110.23224445	  -147.20570381	  -192.38997388	  -246.81948169
             36  	    -0.00011027	    -0.01148945	    -0.07791691	    -0.30984725	    -0.93257403	    -2.30365823	    -4.89022063	    -9.22435096	   -15.98683750	   -25.81457803	   -39.56957431	   -57.92279761	   -81.66094519	  -111.59165072	  -148.56748935	  -193.76036894	  -248.14570158
             37  	    -0.00010888	    -0.00940431	    -0.07457310	    -0.31806629	    -0.97651462	    -2.39572061	    -5.02518445	    -9.44666036	   -16.26761573	   -26.17199349	   -39.90862804	   -58.18160397	   -81.81297676	  -111.64980935	  -148.67146451	  -193.74999773	  -248.16797379
             38  	    -0.00016617	    -0.01130915	    -0.08391445	    -0.34230831	    -1.03043576	    -2.47387308	    -5.12166227	    -9.56029013	   -16.38760121	   -26.28202905	   -40.07324970	   -58.48765124	   -82.23719133	  -112.30366146	  -149.43721377	  -194.70192096	  -249.21700982
             39  	    -0.00025476	    -0.01402814	    -0.09929135	    -0.38967645	    -1.10184958	    -2.55025378	    -5.17655783	    -9.56383052	   -16.33349905	   -26.24064177	   -40.00391100	   -58.36955792	   -82.15339761	  -112.25497862	  -149.49632332	  -194.77835778	  -249.25824575
             40  	    -0.00023716	    -0.01387494	    -0.09962091	    -0.38534385	    -1.08012060	    -2.51095152	    -5.13516658	    -9.55325478	   -16.34269319	   -26.23812151	   -40.05069553	   -58.41120652	   -82.17992437	  -112.30390197	  -149.57094132	  -194.83531514	  -249.46354834
             41  	    -0.00024966	    -0.01206018	    -0.09385449	    -0.36834724	    -1.04063961	    -2.44351002	    -5.05143951	    -9.43883289	   -16.25453381	   -26.22147020	   -40.05770313	   -58.49648907	   -82.38545908	  -112.50984218	  -149.80531281	  -195.07701340	  -249.70476954
             42  	    -0.00028130	    -0.01437939	    -0.09929724	    -0.37574983	    -1.04902043	    -2.45975263	    -5.08117314	    -9.46949740	   -16.20324681	   -26.10320604	   -39.92023147	   -58.40395922	   -82.29514613	  -112.38049850	  -149.68051724	  -194.88355496	  -249.40310143
             43  	    -0.00013686	    -0.00990515	    -0.08029745	    -0.34143253	    -1.01591912	    -2.43933335	    -5.06447375	    -9.42273056	   -16.17372903	   -26.07246137	   -39.82340972	   -58.13569044	   -81.83363061	  -111.84213423	  -149.07310861	  -194.37730653	  -248.89301470
             44  	    -0.00006527	    -0.00502983	    -0.06408449	    -0.30553528	    -0.95069905	    -2.34100461	    -4.93112229	    -9.26827115	   -16.03717699	   -25.94324800	   -39.76936612	   -58.14314564	   -81.95986315	  -112.03897745	  -149.26919782	  -194.38015843	  -248.68054590
             45  	    -0.00006527	    -0.00505024	    -0.06588169	    -0.30994578	    -0.96155531	    -2.36909937	    -4.97702605	    -9.29879826	   -15.99900963	   -25.81416918	   -39.46260326	   -57.74286364	   -81.52765068	  -111.61328448	  -148.68987533	  -193.75655753	  -248.08472576
             46  	    -0.00001328	    -0.00573986	    -0.06899194	    -0.33053294	    -1.02606692	    -2.45903052	    -5.08981129	    -9.45410450	   -16.15486335	   -25.94367842	   -39.62151020	   -57.92021993	   -81.75033937	  -111.88587723	  -149.15761173	  -194.50347845	  -249.10431126
             47  	     0.00000000	    -0.00533366	    -0.06875135	    -0.32153453	    -0.99387725	    -2.39640500	    -4.97026799	    -9.25122108	   -15.85896058	   -25.63261944	   -39.27592607	   -57.52998029	   -81.36970071	  -111.47254561	  -148.71246228	  -194.02061329	  -248.59258347
             48  	    -0.00000389	    -0.00797322	    -0.08298303	    -0.35630332	    -1.03653383	    -2.44168728	    -5.01185849	    -9.29569494	   -15.86462592	   -25.60236380	   -39.26942246	   -57.54521571	   -81.43885128	  -111.61168843	  -148.90435157	  -194.23864525	  -249.00422910
             49  	    -0.00000389	    -0.00625238	    -0.06952713	    -0.31291973	    -0.94944094	    -2.29863882	    -4.83179693	    -9.08869592	   -15.67798742	   -25.46663523	   -39.16933839	   -57.56255464	   -81.49048840	  -111.64550453	  -148.81643484	  -194.22289983	  -249.00924609
             50  	    -0.00021442	    -0.00830980	    -0.07332847	    -0.33730342	    -1.01855043	    -2.42765838	    -4.98188089	    -9.24246431	   -15.85760839	   -25.59248246	   -39.16494211	   -57.41152613	   -81.23444437	  -111.23053123	  -148.30451660	  -193.65218250	  -248.32597481
             51  	    -0.00014070	    -0.00717774	    -0.06513922	    -0.30944175	    -0.96762835	    -2.36964926	    -4.92567713	    -9.19380360	   -15.80720747	   -25.46239674	   -38.95562503	   -57.11017175	   -80.72300733	  -110.59387439	  -147.64273163	  -192.86817547	  -247.36821363
             52  	    -0.00065481	    -0.01377017	    -0.09126726	    -0.36642500	    -1.06343223	    -2.50322119	    -5.12336073	    -9.44575052	   -16.10464658	   -25.85660303	   -39.37579199	   -57.51487759	   -81.12238752	  -111.00213354	  -147.94292769	  -192.92606969	  -247.10053090
             53  	    -0.00046253	    -0.01243630	    -0.08860507	    -0.35426110	    -1.03294880	    -2.44723279	    -5.03288872	    -9.37324354	   -16.09190814	   -25.82949402	   -39.32097805	   -57.49923865	   -81.04932233	  -110.84202956	  -147.69257793	  -192.76874517	  -247.06714655
             54  	    -0.00052518	    -0.01025524	    -0.07880779	    -0.34073715	    -1.03559678	    -2.49806524	    -5.16391153	    -9.56639289	   -16.26911795	   -25.95488211	   -39.38518341	   -57.42264025	   -80.80047889	  -110.49932637	  -147.20729134	  -192.13652190	  -246.28230565
             55  	    -0.00000986	    -0.00576214	    -0.06011469	    -0.28956528	    -0.91962103	    -2.30122571	    -4.86482902	    -9.13652910	   -15.75147420	   -25.32962346	   -38.72515938	   -56.72248190	   -80.05190731	  -109.61233272	  -146.41508770	  -191.39557808	  -245.61663804
             56  	    -0.00000786	    -0.00637100	    -0.07175045	    -0.32827502	    -0.97965712	    -2.34306832	    -4.85219560	    -9.05101081	   -15.60186609	   -25.20788595	   -38.61423093	   -56.62004907	   -79.99873120	  -109.72020996	  -146.76124455	  -191.99633364	  -246.46294235
             57  	    -0.00009485	    -0.01124283	    -0.08606147	    -0.35847891	    -1.03929047	    -2.43699245	    -4.98316172	    -9.24491300	   -15.80892192	   -25.42506340	   -38.89130804	   -56.89809906	   -80.35033344	  -110.14456919	  -147.20366859	  -192.53684818	  -247.20571136
             58  	    -0.00003984	    -0.00832287	    -0.07362012	    -0.31825432	    -0.95133778	    -2.28724718	    -4.75605970	    -8.92608906	   -15.40775453	   -24.93340115	   -38.33436716	   -56.34626849	   -79.72590579	  -109.47992875	  -146.43876946	  -191.60308223	  -246.04268902
             59  	    -0.00004098	    -0.00653473	    -0.06235272	    -0.29110033	    -0.90173096	    -2.23000953	    -4.70129891	    -8.85394291	   -15.38010724	   -24.96663589	   -38.37400014	   -56.44978145	   -79.88563918	  -109.63539553	  -146.53525249	  -191.73511901	  -246.19223736
             60  	    -0.00010116	    -0.00905772	    -0.07561484	    -0.32608809	    -0.96542252	    -2.31489217	    -4.82390601	    -8.98863868	   -15.50934241	   -25.06684353	   -38.40811512	   -56.41728679	   -79.87341223	  -109.68231534	  -146.73609434	  -192.12873435	  -246.67537579
             61  	    -0.00004071	    -0.00610330	    -0.05853129	    -0.27984135	    -0.87474102	    -2.15725252	    -4.55618147	    -8.58923877	   -14.93914315	   -24.40017376	   -37.69020082	   -55.65361943	   -79.11869385	  -109.01377070	  -146.13885018	  -191.47798008	  -246.11106228
             62  	    -0.00021910	    -0.00577622	    -0.04933818	    -0.25468231	    -0.83913656	    -2.12226055	    -4.53992797	    -8.60469839	   -15.01167010	   -24.52198832	   -37.89956953	   -55.93345223	   -79.39717576	  -109.15319178	  -146.21640150	  -191.36832098	  -245.78777708
