#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	     0.00000000	    -0.00039901	    -0.00622295	    -0.04360855	    -0.18588618	    -0.60890812	    -1.65369937	    -3.81893713	    -7.73507872	   -14.16467897	   -23.84788343	   -37.52557622	   -55.84713326	   -79.60072741	  -109.34433775	  -145.77021897
              2  	     0.00000000	     0.00000000	    -0.00091579	    -0.01764789	    -0.09361051	    -0.31658278	    -0.89079688	    -2.12930883	    -4.51216783	    -8.64528280	   -15.21545837	   -24.93970780	   -38.57048017	   -56.74049864	   -80.19929969	  -109.58222306	  -145.81210625
              3  	     0.00000000	     0.00000000	    -0.00323090	    -0.03338734	    -0.15468760	    -0.51208156	    -1.33833395	    -2.91225615	    -5.65886332	   -10.12182957	   -16.94633480	   -26.86028070	   -40.63156874	   -58.96276130	   -82.58378721	  -112.12398871	  -148.42992191
              4  	     0.00000000	    -0.00100727	    -0.01412763	    -0.07597394	    -0.26130707	    -0.69220425	    -1.59457504	    -3.27585106	    -6.16472789	   -10.80688329	   -17.78087819	   -27.80522607	   -41.52564749	   -59.76726955	   -83.35281378	  -112.96983002	  -149.32654899
              5  	     0.00000000	    -0.00148032	    -0.01501154	    -0.07408903	    -0.25870065	    -0.69789152	    -1.59668573	    -3.26239994	    -6.12087088	   -10.72154983	   -17.64710056	   -27.59962310	   -41.32155784	   -59.53767831	   -83.03573145	  -112.52345103	  -148.87718843
              6  	     0.00000000	    -0.00023091	    -0.00694968	    -0.04556937	    -0.17517750	    -0.51456912	    -1.27658800	    -2.79027013	    -5.49637381	    -9.95340618	   -16.69004058	   -26.45637510	   -40.02743563	   -58.21296046	   -81.68435966	  -111.20558395	  -147.47059127
              7  	     0.00000000	    -0.00099993	    -0.01025362	    -0.05803664	    -0.21618077	    -0.61643434	    -1.46974346	    -3.05323074	    -5.78268130	   -10.22012345	   -16.95614284	   -26.77008671	   -40.37139583	   -58.50130547	   -81.87765104	  -111.22654217	  -147.31077434
              8  	    -0.00001642	    -0.00266873	    -0.02211218	    -0.08773462	    -0.25837109	    -0.65911844	    -1.51686122	    -3.13831928	    -5.94803877	   -10.51319850	   -17.40676136	   -27.27408212	   -40.95934473	   -59.09598420	   -82.46066355	  -111.81875833	  -148.11166393
              9  	     0.00000000	    -0.00086646	    -0.01515649	    -0.07957739	    -0.26410338	    -0.70586355	    -1.63279294	    -3.34696281	    -6.27710923	   -11.00803594	   -18.10214675	   -28.20859132	   -42.04618524	   -60.30294729	   -83.81280607	  -113.47365094	  -150.09897368
             10  	     0.00000000	    -0.00007789	    -0.00778200	    -0.05306425	    -0.20185697	    -0.59650174	    -1.45239597	    -3.07755042	    -5.90878259	   -10.49756316	   -17.45186779	   -27.45084786	   -41.23137790	   -59.48826813	   -83.00519808	  -112.52988201	  -148.91419770
             11  	    -0.00002988	    -0.00117910	    -0.01279090	    -0.07077671	    -0.24618211	    -0.66231759	    -1.52943155	    -3.17124990	    -5.99235449	   -10.52590559	   -17.39899267	   -27.22754884	   -40.68807632	   -58.59600307	   -81.80086763	  -111.02674274	  -147.12631096
             12  	    -0.00002988	    -0.00128418	    -0.01371736	    -0.07485184	    -0.26238577	    -0.72141760	    -1.65385474	    -3.36212775	    -6.25203272	   -10.85841685	   -17.76182586	   -27.68026585	   -41.21354118	   -59.07222288	   -82.19643553	  -111.36112487	  -147.34202220
             13  	     0.00000000	    -0.00141244	    -0.01485342	    -0.06930611	    -0.23201629	    -0.63643485	    -1.51045271	    -3.17113999	    -5.97088106	   -10.45763062	   -17.16886690	   -26.72754657	   -39.86035668	   -57.43168126	   -80.22904669	  -109.12670871	  -144.88779811
             14  	    -0.00011187	    -0.00406202	    -0.02330314	    -0.09793613	    -0.30816953	    -0.80743933	    -1.80066311	    -3.58603184	    -6.57230233	   -11.18632856	   -17.98420870	   -27.68324527	   -40.95302277	   -58.57369657	   -81.30153669	  -110.07581343	  -145.72413988
             15  	    -0.00003049	    -0.00196579	    -0.01784112	    -0.09790316	    -0.33319325	    -0.87210700	    -1.91756738	    -3.73796841	    -6.72244388	   -11.28431710	   -17.99714163	   -27.53257464	   -40.68450939	   -58.19281126	   -80.98584400	  -109.91150270	  -145.82542765
             16  	     0.00000000	    -0.00022528	    -0.00635480	    -0.05287703	    -0.22388551	    -0.67120976	    -1.62933517	    -3.37739629	    -6.31766904	   -10.91657449	   -17.72385577	   -27.46916092	   -40.93956806	   -58.76916025	   -81.76416838	  -110.81914152	  -146.84418980
             17  	     0.00000000	    -0.00022528	    -0.00600860	    -0.04877749	    -0.21829490	    -0.65622673	    -1.56719995	    -3.26876395	    -6.18326876	   -10.76163876	   -17.62112895	   -27.49042819	   -41.09172015	   -59.09078118	   -82.23794549	  -111.46844632	  -147.58755644
             18  	     0.00000000	    -0.00080303	    -0.01074594	    -0.06178154	    -0.23617368	    -0.66046190	    -1.54829126	    -3.20099649	    -6.04956827	   -10.55365779	   -17.31604811	   -27.03137962	   -40.44729888	   -58.28415026	   -81.37467355	  -110.57934030	  -146.74151291
             19  	     0.00000000	    -0.00117224	    -0.01432373	    -0.07453738	    -0.26578947	    -0.74847937	    -1.74744907	    -3.56483611	    -6.61759280	   -11.35744989	   -18.45918418	   -28.57530458	   -42.41816534	   -60.68295344	   -84.13728633	  -113.56039047	  -149.81276215
             20  	     0.00000000	    -0.00059787	    -0.01600392	    -0.09903878	    -0.35857066	    -0.96376237	    -2.14684138	    -4.19947088	    -7.50864027	   -12.55211385	   -19.91907807	   -30.27869705	   -44.24949559	   -62.57048332	   -86.04845852	  -115.43305156	  -151.64714893
             21  	     0.00000000	    -0.00160824	    -0.02136392	    -0.10965735	    -0.36455920	    -0.94632178	    -2.09224190	    -4.12065967	    -7.43447385	   -12.54737048	   -19.98847109	   -30.46947350	   -44.64428149	   -63.13384478	   -86.80812330	  -116.45448594	  -152.97699728
             22  	    -0.00002468	    -0.00300539	    -0.02852457	    -0.11673789	    -0.34687493	    -0.86352233	    -1.89180506	    -3.73014661	    -6.76981585	   -11.55570453	   -18.65808929	   -28.80444883	   -42.61561766	   -60.76030721	   -84.17962768	  -113.67507169	  -150.08296138
             23  	    -0.00002468	    -0.00354300	    -0.03127398	    -0.12094947	    -0.34504128	    -0.84602724	    -1.85675363	    -3.67691764	    -6.70719138	   -11.47043650	   -18.59924833	   -28.77093307	   -42.69450307	   -60.99541485	   -84.60182818	  -114.28361069	  -150.93022519
             24  	    -0.00002468	    -0.00371691	    -0.03053768	    -0.11573518	    -0.33878022	    -0.83221085	    -1.81801676	    -3.58191790	    -6.57901041	   -11.33858955	   -18.52351356	   -28.63956138	   -42.43543608	   -60.61060030	   -83.94121884	  -113.25203933	  -149.46319172
