#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	    -0.00028417	    -0.00416736	    -0.03507373	    -0.19713687	    -0.75125313	    -2.14141717	    -4.96135787	    -9.87723944	   -17.63216205	   -28.96412584	   -44.55545456	   -65.14148343	   -91.23880383	  -123.68121799	  -162.97543453	  -209.92719462
              2  	    -0.00000389	    -0.00138398	    -0.01511691	    -0.10331148	    -0.40987134	    -1.19935168	    -2.88200034	    -5.96654400	   -11.10765722	   -19.02826160	   -30.40259636	   -45.85429314	   -66.10538893	   -91.98657650	  -124.12729295	  -163.19137809	  -210.27314733
              3  	    -0.00017978	    -0.00513404	    -0.03294923	    -0.15210094	    -0.50422037	    -1.34418270	    -3.07756015	    -6.21042180	   -11.38770966	   -19.33314819	   -30.69515120	   -46.20017448	   -66.49668917	   -92.37758582	  -124.39316104	  -163.33730837	  -210.24834495
              4  	    -0.00017097	    -0.00367556	    -0.03193193	    -0.15701767	    -0.51734491	    -1.35890459	    -3.08064246	    -6.20544289	   -11.36255644	   -19.28321150	   -30.61038807	   -46.15340888	   -66.52794937	   -92.57149950	  -124.82662981	  -164.05730296	  -211.05506815
              5  	    -0.00027797	    -0.00662263	    -0.04541562	    -0.18755854	    -0.56402043	    -1.41836946	    -3.12197892	    -6.19405003	   -11.30577665	   -19.15230524	   -30.46708105	   -45.90398464	   -66.23284537	   -92.09788260	  -124.18947316	  -163.36470792	  -210.38426908
              6  	    -0.00001848	    -0.00379823	    -0.03206139	    -0.14496023	    -0.46719932	    -1.25316942	    -2.89565333	    -5.88324931	   -10.83493235	   -18.47540884	   -29.53087477	   -44.72430548	   -64.73496437	   -90.29671180	  -122.18107114	  -161.19985022	  -208.28942839
              7  	    -0.00002219	    -0.00459782	    -0.03768749	    -0.16963434	    -0.52216920	    -1.31753956	    -2.93812039	    -5.89208670	   -10.81299160	   -18.42929327	   -29.37631221	   -44.47099391	   -64.34530187	   -89.89494412	  -121.67507560	  -160.65371718	  -207.74013999
              8  	    -0.00002541	    -0.00465420	    -0.03833943	    -0.16827049	    -0.52076825	    -1.32728692	    -2.97146592	    -5.97782687	   -10.99804694	   -18.77649054	   -29.89347990	   -45.11553278	   -65.17028398	   -90.88428716	  -122.75424269	  -161.74072473	  -208.89452294
              9  	    -0.00003069	    -0.00443955	    -0.03694869	    -0.16660134	    -0.54459561	    -1.40132241	    -3.09877478	    -6.16126442	   -11.17571866	   -18.85387168	   -29.84591340	   -44.87576733	   -64.67481824	   -90.11203497	  -121.78864870	  -160.73263442	  -207.80685274
             10  	    -0.00003069	    -0.00399870	    -0.03626368	    -0.17022533	    -0.56021406	    -1.46367718	    -3.23951848	    -6.35713505	   -11.41746889	   -19.05025745	   -29.95676508	   -44.79435108	   -64.40193871	   -89.58556131	  -121.08577536	  -159.82283366	  -206.91560312
             11  	    -0.00004424	    -0.00453815	    -0.03888444	    -0.18497558	    -0.60935228	    -1.57154608	    -3.43282255	    -6.65837518	   -11.80323515	   -19.51518791	   -30.51021833	   -45.44954254	   -65.11309675	   -90.19735745	  -121.59953219	  -160.23987720	  -207.17600207
             12  	    -0.00013812	    -0.00602459	    -0.05724935	    -0.24926370	    -0.75031209	    -1.81522181	    -3.79742824	    -7.14373634	   -12.42288360	   -20.26319247	   -31.35371614	   -46.33868769	   -66.08055742	   -91.26236246	  -122.78982069	  -161.60006169	  -208.60035596
             13  	    -0.00013812	    -0.00687040	    -0.06047732	    -0.24713244	    -0.71619746	    -1.69362868	    -3.54638614	    -6.76288913	   -11.88466391	   -19.56750422	   -30.54144355	   -45.47885987	   -65.19631427	   -90.45206623	  -122.00464350	  -160.80487575	  -207.87042523
             14  	    -0.00000529	    -0.00398644	    -0.04514453	    -0.20897701	    -0.65102814	    -1.60592854	    -3.41552617	    -6.55862238	   -11.55709708	   -19.14958510	   -30.04569247	   -45.06033025	   -64.93487992	   -90.28007280	  -122.04960030	  -160.94593880	  -207.99564235
             15  	    -0.00001119	    -0.00296190	    -0.03823866	    -0.18529875	    -0.61213927	    -1.58697925	    -3.46734302	    -6.71230444	   -11.87941174	   -19.60912246	   -30.63868749	   -45.71019128	   -65.60905067	   -91.06698197	  -122.93137709	  -161.98292646	  -209.26889593
             16  	     0.00000000	    -0.00355157	    -0.03486563	    -0.16791174	    -0.58345388	    -1.56197729	    -3.49187337	    -6.82646883	   -12.07255423	   -19.82895960	   -30.90515833	   -45.92883330	   -65.79154079	   -91.23664623	  -123.03200625	  -162.05469866	  -209.50686798
