#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00016248	    -0.00625066	    -0.05213708	    -0.22354925	    -0.70754262	    -1.87435360	    -4.28757686	    -8.67969411	   -15.80812331	   -26.41798588	   -41.11133824	   -60.58048438
              2  	     0.00000000	     0.00000000	     0.00000000	     0.00000000	    -0.00136032	    -0.01310893	    -0.06538321	    -0.22166928	    -0.59983405	    -1.41515729	    -2.98095867	    -5.79021225	   -10.43602498	   -17.56912452	   -27.95588423	   -42.40196448	   -61.68285969
              3  	     0.00000000	     0.00000000	     0.00000000	    -0.00143169	    -0.01178236	    -0.05575309	    -0.19003937	    -0.51016032	    -1.14823904	    -2.32363973	    -4.32839077	    -7.59521868	   -12.62849655	   -20.08501032	   -30.64214748	   -45.16273225	   -64.30275032
              4  	     0.00000000	     0.00000000	    -0.00046111	    -0.00336376	    -0.01587080	    -0.05838640	    -0.17087504	    -0.43835833	    -1.01846833	    -2.12952209	    -4.11432005	    -7.40708191	   -12.57835491	   -20.16694508	   -30.85224593	   -45.29200949	   -64.36922456
              5  	     0.00000000	     0.00000000	    -0.00001911	    -0.00224211	    -0.01812521	    -0.07587920	    -0.23141467	    -0.58463028	    -1.29095691	    -2.60557539	    -4.84991450	    -8.38410854	   -13.76418132	   -21.53137645	   -32.33961962	   -46.86402168	   -65.86023056
              6  	     0.00000000	    -0.00004864	    -0.00151897	    -0.00634272	    -0.02396422	    -0.08095754	    -0.23444621	    -0.59796810	    -1.32031764	    -2.66945404	    -4.96440637	    -8.60991072	   -14.08277526	   -21.90812045	   -32.76874549	   -47.43189007	   -66.54168796
              7  	     0.00000000	    -0.00063176	    -0.00387053	    -0.01715033	    -0.06167027	    -0.18275418	    -0.45303249	    -0.97873355	    -1.92378358	    -3.51701902	    -6.06661204	    -9.96455547	   -15.68916667	   -23.77138824	   -34.87799798	   -49.73814478	   -69.12875898
              8  	     0.00000000	     0.00000000	    -0.00097963	    -0.01135038	    -0.05376543	    -0.16378385	    -0.40647446	    -0.89722394	    -1.82337745	    -3.41721901	    -6.03773816	   -10.03030096	   -15.88135319	   -24.09636365	   -35.29006524	   -50.20002417	   -69.56239277
              9  	    -0.00000783	    -0.00128708	    -0.00719401	    -0.02334642	    -0.06706054	    -0.17659781	    -0.41404386	    -0.90198607	    -1.81028660	    -3.39091149	    -5.94136106	    -9.85192787	   -15.55821039	   -23.58062233	   -34.54369339	   -49.21814343	   -68.28897493
             10  	    -0.00000783	    -0.00128708	    -0.00769788	    -0.03329145	    -0.10550816	    -0.27123163	    -0.61304666	    -1.26054332	    -2.41017957	    -4.33324631	    -7.33065951	   -11.77664349	   -18.07488939	   -26.70097271	   -38.28625391	   -53.51051098	   -73.08848660
