#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	    -0.00010287	    -0.00470608	    -0.04304970	    -0.24779551	    -0.97048339	    -2.78850596	    -6.40486473	   -12.56585834	   -21.93327644	   -35.14164481	   -52.89945740	   -75.91721540	  -104.92509591	  -140.50588585	  -183.50094965	  -234.71009534	  -295.20119880
              2  	    -0.00002591	    -0.00426330	    -0.05366997	    -0.30515893	    -1.10483074	    -3.00084373	    -6.66252750	   -12.82126584	   -22.22936299	   -35.51608369	   -53.29928670	   -76.31661198	  -105.34011140	  -140.85995951	  -183.82452597	  -235.06518209	  -295.93173211
              3  	    -0.00029263	    -0.00861746	    -0.07895656	    -0.37641259	    -1.22802737	    -3.16122775	    -6.83867965	   -12.99326860	   -22.37158501	   -35.65765214	   -53.46315596	   -76.49390748	  -105.50902360	  -141.02931903	  -183.96904226	  -235.29180827	  -296.33309671
              4  	    -0.00013733	    -0.00925412	    -0.08922220	    -0.42800396	    -1.37347038	    -3.41704071	    -7.17183111	   -13.36701878	   -22.69738500	   -35.89278208	   -53.61727239	   -76.56245533	  -105.40055127	  -140.87504761	  -183.96251206	  -235.37950077	  -296.50222618
              5  	    -0.00025648	    -0.01051955	    -0.09102251	    -0.42079184	    -1.32633297	    -3.29051414	    -6.92507266	   -13.01090219	   -22.25987841	   -35.41528536	   -53.14525761	   -76.10901094	  -104.95227901	  -140.51108421	  -183.55981580	  -235.07007682	  -296.51861753
              6  	    -0.00020863	    -0.00894190	    -0.08431714	    -0.41135705	    -1.32380937	    -3.30610054	    -6.96696732	   -13.03724380	   -22.25699880	   -35.37213266	   -53.03160808	   -75.82438135	  -104.56265381	  -140.02307837	  -182.96777773	  -234.56989735	  -295.94646837
              7  	    -0.00004726	    -0.00905692	    -0.08739633	    -0.41633178	    -1.33210419	    -3.30670863	    -6.98421986	   -13.11526188	   -22.40976313	   -35.50433276	   -53.09979925	   -75.93179286	  -104.75887942	  -140.19365277	  -183.15950462	  -234.80313761	  -296.29018616
              8  	    -0.00009468	    -0.01234966	    -0.10999143	    -0.49151387	    -1.49589016	    -3.58379746	    -7.35203991	   -13.53769545	   -22.82233356	   -35.94836349	   -53.54747596	   -76.36184253	  -105.17340795	  -140.66891721	  -183.61621861	  -235.12408584	  -296.48931682
              9  	    -0.00030127	    -0.01168070	    -0.09847695	    -0.45006717	    -1.41153613	    -3.48475485	    -7.26373378	   -13.43918409	   -22.75713386	   -35.88907059	   -53.46212911	   -76.27315636	  -105.02369451	  -140.59341797	  -183.53321102	  -235.13513317	  -296.62856638
             10  	    -0.00023151	    -0.01495713	    -0.11911368	    -0.50153660	    -1.49634391	    -3.59164501	    -7.39117439	   -13.58350908	   -22.91547877	   -36.05745539	   -53.63799997	   -76.48312052	  -105.27085076	  -140.84495491	  -183.89597318	  -235.77769119	  -297.40850801
             11  	    -0.00038512	    -0.01714484	    -0.13420137	    -0.54509226	    -1.57431708	    -3.69985322	    -7.52236207	   -13.76647408	   -23.12340926	   -36.29123521	   -53.92726581	   -76.82909227	  -105.63526293	  -141.17827412	  -184.28889500	  -236.11579307	  -297.81205306
             12  	    -0.00020462	    -0.01290506	    -0.11150030	    -0.48641109	    -1.46791895	    -3.53780492	    -7.28033893	   -13.38273662	   -22.57814310	   -35.62918872	   -53.16626891	   -75.88417516	  -104.67559651	  -140.21571678	  -183.28006934	  -235.17801951	  -297.18412019
             13  	    -0.00016951	    -0.00962198	    -0.09334242	    -0.43469565	    -1.36542993	    -3.37948310	    -7.08409598	   -13.15780006	   -22.33324667	   -35.34342004	   -52.85833663	   -75.66043588	  -104.50108836	  -140.11775289	  -183.30579969	  -235.34687102	  -297.31400060
             14  	    -0.00018372	    -0.01017483	    -0.09132824	    -0.41915362	    -1.33173216	    -3.31354311	    -6.99037380	   -13.03583742	   -22.22222523	   -35.26417416	   -52.81860545	   -75.63175710	  -104.48149361	  -140.11936112	  -183.35813617	  -235.45841449	  -297.48568555
             15  	    -0.00051477	    -0.01491828	    -0.10901848	    -0.45449273	    -1.39033149	    -3.40169066	    -7.09210972	   -13.17123531	   -22.41829091	   -35.48482498	   -53.04308195	   -75.85382459	  -104.57126529	  -140.14669947	  -183.27417697	  -235.26855546	  -297.17584045
             16  	    -0.00020364	    -0.01631304	    -0.12564310	    -0.51635914	    -1.51480433	    -3.59588580	    -7.36227765	   -13.51461686	   -22.81831534	   -35.96809834	   -53.64297348	   -76.47361080	  -105.34197828	  -140.90486030	  -184.12140819	  -236.24493378	  -298.52362094
             17  	    -0.00031497	    -0.01641513	    -0.12678890	    -0.51937984	    -1.53215667	    -3.63885236	    -7.43840402	   -13.61228313	   -22.91451317	   -36.07677949	   -53.77245950	   -76.62654646	  -105.35280012	  -140.87068071	  -184.10428121	  -236.14939696	  -298.36290901
             18  	    -0.00047527	    -0.01577450	    -0.12166745	    -0.51890641	    -1.52905268	    -3.64682935	    -7.46852652	   -13.67351755	   -23.00469416	   -36.11695678	   -53.69600471	   -76.47957683	  -105.15113231	  -140.67829113	  -183.99805188	  -236.16856316	  -298.62968576
             19  	    -0.00025763	    -0.01283143	    -0.11812847	    -0.50898196	    -1.50977522	    -3.58779407	    -7.32334865	   -13.40520176	   -22.56671766	   -35.56390162	   -53.09031621	   -75.80543415	  -104.37539914	  -139.80432130	  -182.98742230	  -235.04292376	  -297.37155044
             20  	    -0.00042854	    -0.01386317	    -0.11547002	    -0.49848548	    -1.49696419	    -3.56763697	    -7.32391221	   -13.41988262	   -22.55682515	   -35.48171794	   -52.95910480	   -75.66674258	  -104.37821131	  -139.84580398	  -182.99892023	  -235.06747257	  -297.48322635
             21  	    -0.00014364	    -0.01102045	    -0.10812626	    -0.48362299	    -1.45517752	    -3.47348304	    -7.13332544	   -13.14069704	   -22.20357911	   -35.07539015	   -52.46282464	   -75.11899904	  -103.71202511	  -139.17171098	  -182.36820299	  -234.45254944	  -296.70879470
             22  	    -0.00020191	    -0.01010175	    -0.08925049	    -0.42486656	    -1.35790820	    -3.34849562	    -7.02978772	   -13.12186846	   -22.21995355	   -35.15960743	   -52.55898767	   -75.14971655	  -103.65203502	  -139.01968428	  -182.12077881	  -234.17090936	  -296.59034028
             23  	    -0.00020191	    -0.01061587	    -0.09076633	    -0.42871408	    -1.37304351	    -3.39361127	    -7.07723317	   -13.13852818	   -22.21047178	   -35.07078213	   -52.45202856	   -75.00796951	  -103.48011016	  -138.85251712	  -182.00587766	  -234.06677525	  -296.45884664
             24  	    -0.00021180	    -0.01334792	    -0.10979343	    -0.49122176	    -1.49226342	    -3.60945014	    -7.42241701	   -13.59969915	   -22.81853856	   -35.88787397	   -53.40555805	   -76.06467101	  -104.76544968	  -140.24475815	  -183.34361550	  -235.51413840	  -297.96673369
             25  	    -0.00023846	    -0.01687182	    -0.12514890	    -0.51195420	    -1.50867129	    -3.57683364	    -7.29466343	   -13.34683327	   -22.44683832	   -35.39347001	   -52.79502224	   -75.42117548	  -104.12415032	  -139.50220369	  -182.53493945	  -234.66390967	  -297.04193968
             26  	    -0.00023694	    -0.01776777	    -0.12658916	    -0.49376081	    -1.43722494	    -3.39821161	    -7.00029578	   -12.92920471	   -21.92743391	   -34.70238274	   -51.96942339	   -74.49015833	  -103.09626582	  -138.49544752	  -181.66023727	  -233.87109704	  -296.27355294
             27  	    -0.00042778	    -0.01762416	    -0.12381678	    -0.48551283	    -1.42932217	    -3.42171558	    -7.08064336	   -13.05934238	   -22.14405426	   -35.00380013	   -52.29407562	   -74.94433067	  -103.65891852	  -139.10981017	  -182.45947346	  -234.85097427	  -297.43232910
             28  	    -0.00034437	    -0.01547921	    -0.12211861	    -0.52255770	    -1.56176067	    -3.69838020	    -7.53619662	   -13.67489178	   -22.91465634	   -35.90815813	   -53.27301729	   -75.82777752	  -104.35973886	  -139.70792356	  -183.01067596	  -235.25060459	  -297.96358082
             29  	    -0.00059315	    -0.01983122	    -0.14619162	    -0.58694378	    -1.68831977	    -3.90912993	    -7.80798161	   -14.00022380	   -23.22405735	   -36.14789728	   -53.49236072	   -76.03199287	  -104.62423350	  -139.94819082	  -183.24418005	  -235.56396741	  -298.22009004
             30  	    -0.00036235	    -0.01983219	    -0.15253429	    -0.59575035	    -1.66962946	    -3.83519099	    -7.62616879	   -13.75020488	   -22.89935816	   -35.72193713	   -53.01351235	   -75.49025675	  -104.04668256	  -139.44235208	  -182.69608120	  -235.06474815	  -297.75380450
             31  	    -0.00034596	    -0.01695970	    -0.13251303	    -0.55010612	    -1.59388922	    -3.73815007	    -7.50030765	   -13.57249494	   -22.69095346	   -35.49193769	   -52.77715903	   -75.27508835	  -103.89651559	  -139.19647756	  -182.36692550	  -234.62464574	  -297.31109337
             32  	    -0.00028407	    -0.01421311	    -0.12284380	    -0.53148814	    -1.57263914	    -3.73673586	    -7.58148738	   -13.73132693	   -22.92968169	   -35.84164820	   -53.28089576	   -75.89251411	  -104.57881592	  -140.00734216	  -183.31410267	  -235.62488065	  -298.34391551
             33  	    -0.00047002	    -0.01522825	    -0.12527363	    -0.54159182	    -1.59103167	    -3.73352679	    -7.56080318	   -13.69420895	   -22.83993800	   -35.73718886	   -53.11816324	   -75.72035967	  -104.34510895	  -139.82246926	  -183.24873381	  -235.64299349	  -298.35644167
