#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	     0.00000000	    -0.00119023	    -0.01639652	    -0.08948438	    -0.35076005	    -1.07430567	    -2.72826328	    -5.93159913	   -11.37810208	   -19.77476032	   -31.84411420	   -48.21864596	   -69.70737694	   -97.04256623	  -130.83184883	  -171.81712583
              2  	     0.00000000	    -0.00073324	    -0.00917422	    -0.05617934	    -0.21913439	    -0.67111465	    -1.71073948	    -3.77253280	    -7.37332374	   -13.14570480	   -21.76679319	   -33.88867621	   -50.28069467	   -71.61718974	   -98.78363792	  -132.32622870	  -173.07414379
              3  	     0.00000000	    -0.00122462	    -0.01276655	    -0.07543352	    -0.28751509	    -0.81934199	    -1.96804714	    -4.17802957	    -7.91932727	   -13.83931609	   -22.60715152	   -34.82327421	   -51.27333150	   -72.68547064	   -99.82950496	  -133.31657856	  -174.04866378
              4  	     0.00000000	    -0.00097729	    -0.01408709	    -0.08056242	    -0.28595717	    -0.82555003	    -2.01376822	    -4.28031734	    -8.12790517	   -14.08109315	   -22.82436235	   -34.99561168	   -51.36502123	   -72.72157452	   -99.68703774	  -133.00940228	  -173.71141875
              5  	     0.00000000	    -0.00102519	    -0.01180140	    -0.07106175	    -0.28165135	    -0.84441290	    -2.07196302	    -4.38848268	    -8.32817871	   -14.37201880	   -23.19507988	   -35.49987858	   -51.99304422	   -73.43060485	  -100.55067454	  -134.03189806	  -174.79646252
              6  	     0.00000000	    -0.00074025	    -0.01295535	    -0.08742801	    -0.31634974	    -0.87577735	    -2.04105768	    -4.22527240	    -7.97412393	   -13.84706109	   -22.49734225	   -34.63316347	   -50.97643880	   -72.21669730	   -99.19914446	  -132.74109837	  -173.58976557
              7  	    -0.00017971	    -0.00403480	    -0.02517058	    -0.11058655	    -0.37403752	    -1.02724211	    -2.36324212	    -4.75203326	    -8.68731035	   -14.72210684	   -23.46353408	   -35.66258172	   -52.00299525	   -73.30225305	  -100.25400495	  -133.79338804	  -174.74446791
              8  	    -0.00009107	    -0.00313163	    -0.02543035	    -0.11742529	    -0.39619931	    -1.06193786	    -2.40392761	    -4.78275052	    -8.69796955	   -14.72770474	   -23.45172444	   -35.67469411	   -52.02736096	   -73.35050317	  -100.20252261	  -133.44239418	  -174.16148389
              9  	     0.00000000	    -0.00155303	    -0.02038408	    -0.10618958	    -0.38189497	    -1.05051236	    -2.41047449	    -4.84027379	    -8.80441947	   -14.81145963	   -23.49337349	   -35.54081163	   -51.61288930	   -72.50332795	   -99.02627542	  -132.05351440	  -172.40506277
             10  	    -0.00006200	    -0.00392629	    -0.03155250	    -0.13528706	    -0.42054650	    -1.06556726	    -2.33402470	    -4.61835989	    -8.39378796	   -14.26265856	   -22.86393365	   -34.89164126	   -51.05212600	   -72.09637510	   -98.79725012	  -132.02970105	  -172.71516644
