#           state               0.20            0.25            0.30            0.35            0.40            0.45            0.50            0.55            0.60            0.65            0.70            0.75            0.80            0.85            0.90            0.95            1.00
              1  	     0.00000000	    -0.00044287	    -0.00543469	    -0.03730456	    -0.16532142	    -0.56452451	    -1.58697735	    -3.73229189	    -7.63044018	   -14.07969918	   -23.76998253	   -37.43641357	   -55.80473881	   -79.50521298	  -109.26302989	  -145.72539041	  -189.70347238
              2  	     0.00000000	    -0.00035050	    -0.00644754	    -0.04472653	    -0.19780942	    -0.66844428	    -1.78263654	    -4.02712943	    -8.03929202	   -14.51412772	   -24.13783347	   -37.78400596	   -55.99134816	   -79.52880473	  -109.18606785	  -145.60243874	  -189.32189557
              3  	     0.00000000	    -0.00044337	    -0.01063075	    -0.07612531	    -0.31646856	    -0.96120395	    -2.35213862	    -4.93049648	    -9.25737897	   -15.99634634	   -25.86024625	   -39.63634195	   -58.05920369	   -81.73166459	  -111.33266360	  -147.84110145	  -191.97760620
              4  	     0.00000000	    -0.00029914	    -0.01222991	    -0.08479911	    -0.32570229	    -0.95280391	    -2.29623951	    -4.82419503	    -9.08301597	   -15.76547285	   -25.58416296	   -39.24970465	   -57.48041926	   -81.09578387	  -110.64793010	  -147.06475688	  -191.03708458
              5  	     0.00000000	    -0.00150146	    -0.01732044	    -0.08956502	    -0.32936599	    -0.94931826	    -2.28442989	    -4.79743679	    -9.04249771	   -15.70485479	   -25.52016650	   -39.17131188	   -57.41494776	   -80.90425628	  -110.46339212	  -146.86567510	  -190.86755253
              6  	     0.00000000	    -0.00143855	    -0.02186713	    -0.11916275	    -0.40828759	    -1.10691351	    -2.54639278	    -5.18613732	    -9.55325296	   -16.24134031	   -26.01714765	   -39.66508584	   -57.92508082	   -81.43205825	  -111.06024133	  -147.63119742	  -191.91171102
              7  	     0.00000000	    -0.00112493	    -0.01821350	    -0.09679198	    -0.33569307	    -0.94422171	    -2.26652981	    -4.79942134	    -9.09387205	   -15.69197044	   -25.37857611	   -38.88289539	   -56.95812424	   -80.33947967	  -109.86664740	  -146.36539257	  -190.61186136
              8  	     0.00000000	    -0.00154786	    -0.02155832	    -0.10988063	    -0.37546214	    -1.02598934	    -2.39677711	    -4.95939996	    -9.28642706	   -15.94071886	   -25.72549546	   -39.28631869	   -57.37165397	   -80.73207299	  -110.28246926	  -146.65216668	  -190.77409948
              9  	    -0.00018122	    -0.00312294	    -0.03418229	    -0.16309616	    -0.52216636	    -1.31750388	    -2.85937721	    -5.58142003	   -10.04170902	   -16.87424617	   -26.82082320	   -40.49533138	   -58.62884179	   -82.00274998	  -111.48748409	  -147.84600882	  -191.93595943
             10  	    -0.00018757	    -0.00430904	    -0.02764004	    -0.11982782	    -0.39320791	    -1.07451193	    -2.49504863	    -5.08223854	    -9.41588540	   -16.06273863	   -25.72636035	   -39.08500817	   -56.83069829	   -79.86867060	  -109.02000062	  -145.15142754	  -189.31250956
             11  	    -0.00022094	    -0.00499422	    -0.03291551	    -0.13736533	    -0.43097019	    -1.12922962	    -2.56129028	    -5.14151312	    -9.40763268	   -15.90687385	   -25.30432700	   -38.41858621	   -56.09314726	   -79.02835610	  -108.06514115	  -144.14985493	  -188.20439731
             12  	    -0.00022094	    -0.00478105	    -0.03296843	    -0.14436965	    -0.45818017	    -1.19792272	    -2.70207980	    -5.40144010	    -9.83797533	   -16.57078499	   -26.15767359	   -39.41104749	   -57.12456070	   -79.95339067	  -108.88518568	  -144.96615564	  -189.02179559
             13  	    -0.00022094	    -0.00752738	    -0.05482207	    -0.21310097	    -0.60455129	    -1.44373811	    -3.06172142	    -5.82961707	   -10.24700422	   -16.89964465	   -26.42740232	   -39.65007425	   -57.28825995	   -80.11773597	  -109.02542233	  -145.02027378	  -188.99268419
             14  	    -0.00021719	    -0.00602059	    -0.04121676	    -0.17530816	    -0.55123729	    -1.39716992	    -3.03560993	    -5.81800946	   -10.24079107	   -16.89704447	   -26.50680626	   -39.78761075	   -57.55412500	   -80.47542012	  -109.48340823	  -145.56770548	  -189.51126571
             15  	    -0.00029809	    -0.00800695	    -0.05276560	    -0.21208449	    -0.61425115	    -1.47058382	    -3.10182044	    -5.90623696	   -10.37647587	   -17.03898646	   -26.63430173	   -39.83638436	   -57.54742060	   -80.46868854	  -109.53114499	  -145.61155023	  -189.53314691
             16  	    -0.00012529	    -0.00498142	    -0.03700501	    -0.16741098	    -0.55047673	    -1.41532839	    -3.08308253	    -5.96584202	   -10.51889449	   -17.30119011	   -27.04251648	   -40.32396006	   -58.02091718	   -80.95396072	  -110.07737345	  -146.34385787	  -190.49634037
             17  	    -0.00004824	    -0.00588722	    -0.04568526	    -0.19208512	    -0.61164064	    -1.54399210	    -3.32326549	    -6.31587849	   -10.96709107	   -17.83047972	   -27.60568628	   -40.96390740	   -58.70855202	   -81.75461710	  -110.88811272	  -147.17091076	  -191.44001750
             18  	    -0.00002532	    -0.00313944	    -0.03291589	    -0.15594581	    -0.52434883	    -1.35023476	    -2.95744591	    -5.75078944	   -10.23970368	   -17.04614045	   -26.78156428	   -40.22219238	   -58.04492706	   -81.13055236	  -110.27578156	  -146.57076212	  -190.86748896
             19  	     0.00000000	    -0.00257318	    -0.02850422	    -0.14159866	    -0.46700304	    -1.23500538	    -2.77640616	    -5.49035832	    -9.88900730	   -16.55910225	   -26.20569957	   -39.64650570	   -57.57625653	   -80.83899867	  -110.28763399	  -146.80371207	  -191.34222596
             20  	    -0.00000567	    -0.00378719	    -0.03728169	    -0.17362026	    -0.54599083	    -1.37091139	    -2.95891607	    -5.68861407	   -10.08593478	   -16.77370436	   -26.44480971	   -39.83210470	   -57.74537144	   -81.00238712	  -110.40801595	  -146.85662364	  -191.42169114
             21  	    -0.00000567	    -0.00231155	    -0.02739092	    -0.13711486	    -0.45948171	    -1.21554226	    -2.72564243	    -5.40230776	    -9.77041598	   -16.43820901	   -26.08537782	   -39.47415362	   -57.37807260	   -80.58613316	  -109.88819219	  -146.22307543	  -190.70379038
             22  	    -0.00002955	    -0.00428103	    -0.03653546	    -0.16495840	    -0.51956231	    -1.30956078	    -2.86278848	    -5.59290679	   -10.05474681	   -16.83932587	   -26.59252614	   -40.06063087	   -57.99977326	   -81.30094600	  -110.66111049	  -147.01997405	  -191.52510282
             23  	    -0.00021146	    -0.00804622	    -0.05445263	    -0.20955173	    -0.61414004	    -1.49353697	    -3.15249029	    -5.97364012	   -10.48804064	   -17.34450733	   -27.16344427	   -40.71640150	   -58.80455449	   -82.18551130	  -111.69158367	  -148.19789009	  -192.76898229
             24  	    -0.00020695	    -0.00754532	    -0.04626857	    -0.17843574	    -0.53822667	    -1.34861630	    -2.90631041	    -5.65168010	   -10.13245202	   -16.95045305	   -26.76284666	   -40.28001474	   -58.31775921	   -81.70923177	  -111.16532818	  -147.73418300	  -192.31350933
             25  	    -0.00018758	    -0.00566616	    -0.03923023	    -0.16325432	    -0.50355550	    -1.25783905	    -2.72061553	    -5.29684181	    -9.54353028	   -16.12978994	   -25.70035769	   -38.96943106	   -56.75477991	   -79.75738884	  -108.88619854	  -145.06051039	  -189.25358350
